Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-06-22,22,0.0,0.0,803.8,0.0
2020-06-22,23,0.0,0.0,634.197034,0.0
2020-06-23,0,0.0,0.0,618.8,0.0
2020-06-23,1,0.0,0.0,618.8,0.0
2020-06-23,2,0.0,0.0,618.8,0.0
2020-06-23,3,0.0,0.0,618.8,0.0
2020-06-23,4,0.0,0.0,746.811626,0.0
2020-06-23,5,0.0,0.0,755.639399,0.0
2020-06-23,6,0.0,0.0,835.574287,0.0
2020-06-23,7,0.0,0.0,895.412171,0.0
2020-06-23,8,0.0,0.0,920.24143,0.0
2020-06-23,9,0.0,0.0,956.949687,0.0
2020-06-23,10,0.0,0.0,1086.423443,0.0
2020-06-23,11,0.0,0.0,1157.35115,0.0
2020-06-23,12,0.0,0.0,1209.51533,0.0
2020-06-23,13,0.0,0.0,1510.309193,0.0
2020-06-23,14,0.0,0.0,1557.45924,0.0
2020-06-23,15,0.0,0.0,1627.089983,0.0
2020-06-23,16,0.0,0.0,1543.7,0.0
2020-06-23,17,0.0,0.0,1543.7,0.0
2020-06-23,18,0.0,0.0,1355.629998,0.0
2020-06-23,19,0.0,0.0,1065.997725,0.0
2020-06-23,20,0.0,0.0,1123.439668,0.0
2020-06-23,21,0.0,0.0,1376.215885,0.0
2020-06-23,22,0.0,223.713439,420.706692,0.0
2020-06-23,23,0.0,24.393693,556.991006,0.0
2020-06-24,0,0.0,0.0,837.364819,0.0
2020-06-24,1,0.0,0.0,865.5,0.0
2020-06-24,2,0.0,0.0,962.651576,0.0
2020-06-24,3,0.0,0.0,1105.099619,0.0
2020-06-24,4,0.0,0.0,1147.796017,0.0
2020-06-24,5,0.0,0.0,1139.362187,0.0
2020-06-24,6,0.0,0.0,1192.978041,0.0
2020-06-24,7,0.0,0.0,1343.140451,0.0
2020-06-24,8,0.0,0.0,1380.325646,0.0
2020-06-24,9,0.0,0.0,1292.147307,0.0
2020-06-24,10,0.0,0.0,1179.43085,0.0
2020-06-24,11,0.0,0.0,918.753596,0.0
2020-06-24,12,0.0,0.0,865.5,0.0
2020-06-24,13,0.0,0.0,1012.292918,0.0
2020-06-24,14,0.0,0.0,1196.189125,0.0
2020-06-24,15,0.0,0.0,1435.851208,0.0
2020-06-24,16,0.0,0.0,1543.7,0.0
2020-06-24,17,0.0,0.0,1474.11609,0.0
2020-06-24,18,0.0,0.0,1447.42772,0.0
2020-06-24,19,0.0,0.0,1183.343827,0.0
2020-06-24,20,0.0,0.0,1179.121247,0.0
2020-06-24,21,0.0,0.0,995.879737,0.0
2020-06-24,22,0.0,0.0,1010.231049,0.0
2020-06-24,23,0.0,45.574552,548.732953,0.0
2020-06-25,0,0.0,0.0,874.814302,0.0
2020-06-25,1,0.0,0.0,1072.653881,0.0
2020-06-25,2,0.0,0.0,1216.801281,0.0
2020-06-25,3,0.0,0.0,1272.63788,0.0
2020-06-25,4,0.0,0.0,1290.202188,0.0
2020-06-25,5,0.0,0.0,1299.596827,0.0
2020-06-25,6,0.0,0.0,1431.305361,0.0
2020-06-25,7,0.0,0.0,1577.787813,0.0
2020-06-25,8,0.0,0.0,1566.481876,0.0
2020-06-25,9,0.0,0.0,1412.805353,0.0
2020-06-25,10,0.0,0.0,1329.184638,0.0
2020-06-25,11,0.0,0.0,1171.78978,0.0
2020-06-25,12,0.0,0.0,1005.715212,0.0
2020-06-25,13,0.0,0.0,927.1,0.0
2020-06-25,14,0.0,0.0,1057.678775,0.0
2020-06-25,15,0.0,0.0,1335.24279,0.0
2020-06-25,16,0.0,0.0,1174.156177,0.0
2020-06-25,17,0.0,0.0,1227.601087,0.0
2020-06-25,18,0.0,0.0,1221.168515,0.0
2020-06-25,19,0.0,0.0,913.664307,0.0
2020-06-25,20,0.0,0.0,960.496883,0.0
2020-06-25,21,0.0,0.0,1158.180751,0.0
2020-06-25,22,0.0,0.0,799.124596,0.0
2020-06-25,23,0.0,147.115442,464.713416,0.0
2020-06-26,0,0.0,0.0,745.052462,0.0
2020-06-26,1,0.0,0.0,939.669875,0.0
2020-06-26,2,0.0,0.0,1078.845865,0.0
2020-06-26,3,0.0,0.0,1141.308557,0.0
2020-06-26,4,0.0,0.0,1169.366327,0.0
2020-06-26,5,0.0,0.0,1127.428073,0.0
2020-06-26,6,0.0,0.0,1347.737959,0.0
2020-06-26,7,0.0,0.0,1534.590012,0.0
2020-06-26,8,0.0,0.0,1481.131335,0.0
2020-06-26,9,0.0,0.0,1151.362666,0.0
2020-06-26,10,0.0,0.0,988.8,0.0
2020-06-26,11,0.0,0.0,988.8,0.0
2020-06-26,12,0.0,0.0,973.243695,0.0
2020-06-26,13,0.0,0.0,1098.153685,0.0
2020-06-26,14,0.0,0.0,1235.4,0.0
2020-06-26,15,0.0,0.0,1420.4,0.0
2020-06-26,16,0.0,0.0,1476.260497,0.0
2020-06-26,17,0.0,0.0,1426.252445,0.0
2020-06-26,18,0.0,0.0,1486.063296,0.0
2020-06-26,19,0.0,0.0,1297.550855,0.0
2020-06-26,20,0.0,0.0,1316.368814,0.0
2020-06-26,21,0.0,0.0,1233.853123,0.0
2020-06-26,22,0.0,0.0,1239.342497,0.0
2020-06-26,23,0.0,0.0,887.197109,0.0
2020-06-27,0,0.0,0.0,1102.390617,0.0
2020-06-27,1,0.0,0.0,1304.51964,0.0
2020-06-27,2,0.0,0.0,1492.327091,0.0
2020-06-27,3,0.0,0.0,1688.483781,0.0
2020-06-27,4,0.0,0.0,1755.258529,0.0
2020-06-27,5,0.0,0.0,1794.028271,0.0
2020-06-27,6,0.0,0.0,2018.407162,0.0
2020-06-27,7,0.0,0.0,1924.948409,0.0
2020-06-27,8,0.0,0.0,1755.991399,0.0
2020-06-27,9,0.0,0.0,1718.093977,0.0
2020-06-27,10,0.0,0.0,1765.630683,0.0
2020-06-27,11,0.0,0.0,1434.134264,0.0
2020-06-27,12,0.0,0.0,1423.306587,0.0
2020-06-27,13,0.0,0.0,1574.644942,0.0
2020-06-27,14,0.0,0.0,1590.424599,0.0
2020-06-27,15,0.0,0.0,1543.7,0.0
2020-06-27,16,0.0,0.0,1225.729817,0.0
2020-06-27,17,0.0,0.0,1114.260382,0.0
2020-06-27,18,0.0,0.0,1217.008217,0.0
2020-06-27,19,0.0,0.0,1032.325724,0.0
2020-06-27,20,0.0,0.0,1176.129257,0.0
2020-06-27,21,0.0,0.0,1408.782462,0.0
2020-06-27,22,0.0,0.0,1358.7,0.0
2020-06-27,23,0.0,0.0,919.159508,0.0
2020-06-28,0,0.0,0.0,1079.131456,0.0
2020-06-28,1,0.0,0.0,1203.674597,0.0
2020-06-28,2,0.0,0.0,1384.519702,0.0
2020-06-28,3,0.0,0.0,1515.165947,0.0
2020-06-28,4,0.0,0.0,1693.292421,0.0
2020-06-28,5,0.0,0.0,1915.995722,0.0
2020-06-28,6,0.0,0.0,2052.724303,0.0
2020-06-28,7,0.0,0.0,2182.764326,0.0
2020-06-28,8,0.0,0.0,1933.572222,0.0
2020-06-28,9,0.0,0.0,1646.632806,0.0
2020-06-28,10,0.0,0.0,1519.97872,0.0
2020-06-28,11,0.0,0.0,1154.123296,0.0
2020-06-28,12,0.0,0.0,1050.4,0.0
2020-06-28,13,0.0,0.0,1050.4,0.0
2020-06-28,14,0.0,0.0,1358.7,0.0
2020-06-28,15,0.0,0.0,1410.448167,0.0
2020-06-28,16,0.0,0.0,1299.774636,0.0
2020-06-28,17,0.0,0.0,1198.052931,0.0
2020-06-28,18,0.0,0.0,1157.598712,0.0
2020-06-28,19,0.0,0.0,1021.700294,0.0
2020-06-28,20,0.0,0.0,1102.268006,0.0
2020-06-28,21,0.0,0.0,1222.190263,0.0
2020-06-28,22,0.0,0.0,1170.085113,0.0
2020-06-28,23,0.0,0.0,1090.161964,0.0
2020-06-29,0,0.0,0.0,1301.879056,0.0
2020-06-29,1,0.0,0.0,1583.147708,0.0
2020-06-29,2,0.0,0.0,1773.928143,0.0
2020-06-29,3,0.0,0.0,1891.231551,0.0
2020-06-29,4,0.0,0.0,1877.281767,0.0
2020-06-29,5,0.0,0.0,1790.445986,0.0
2020-06-29,6,0.0,0.0,1846.643095,0.0
2020-06-29,7,0.0,0.0,1879.987529,0.0
2020-06-29,8,0.0,0.0,1715.64035,0.0
2020-06-29,9,0.0,0.0,1548.102126,0.0
2020-06-29,10,0.0,0.0,1199.549402,0.0
2020-06-29,11,0.0,0.0,1173.7,0.0
2020-06-29,12,0.0,0.0,1173.7,0.0
2020-06-29,13,0.0,69.57725,867.691409,0.0
2020-06-29,14,0.0,153.099875,769.460114,0.0
2020-06-29,15,0.0,0.0,1055.975841,0.0
2020-06-29,16,0.0,0.0,1218.068921,0.0
2020-06-29,17,0.0,0.0,1377.303229,0.0
2020-06-29,18,0.0,0.0,1408.519377,0.0
2020-06-29,19,0.0,0.0,1099.99085,0.0
2020-06-29,20,0.0,0.0,1131.226441,0.0
2020-06-29,21,0.0,0.0,1278.387645,0.0
2020-06-29,22,0.0,0.0,949.605179,0.0
2020-06-29,23,0.0,0.0,938.924977,0.0
2020-06-30,0,0.0,0.0,1240.697759,0.0
2020-06-30,1,0.0,0.0,1237.123851,0.0
2020-06-30,2,0.0,0.0,1389.67379,0.0
2020-06-30,3,0.0,0.0,1469.553515,0.0
2020-06-30,4,0.0,0.0,1566.604928,0.0
2020-06-30,5,0.0,0.0,1483.555549,0.0
2020-06-30,6,0.0,0.0,1542.716959,0.0
2020-06-30,7,0.0,0.0,1447.94756,0.0
2020-06-30,8,0.0,0.0,1307.115036,0.0
2020-06-30,9,0.0,0.0,1080.49427,0.0
2020-06-30,10,0.0,0.0,1050.4,0.0
2020-06-30,11,0.0,6.967902,839.849362,0.0
2020-06-30,12,0.0,260.033369,641.150755,0.0
2020-06-30,13,0.0,160.22445,687.869773,0.0
2020-06-30,14,0.0,64.572035,877.812877,0.0
2020-06-30,15,0.0,0.0,1038.753617,0.0
2020-06-30,16,0.0,0.0,1193.349502,0.0
2020-06-30,17,0.0,0.0,1153.638504,0.0
2020-06-30,18,0.0,0.0,1181.010915,0.0
2020-06-30,19,0.0,0.0,1253.086362,0.0
2020-06-30,20,0.0,0.0,1430.06442,0.0
2020-06-30,21,0.0,0.0,1218.18888,0.0
2020-06-30,22,0.0,0.0,1095.243678,0.0
2020-06-30,23,0.0,0.0,1021.416054,0.0
2020-07-01,0,0.0,0.0,1454.391959,0.0
2020-07-01,1,0.0,0.0,1815.883625,0.0
2020-07-01,2,0.0,0.0,2112.98648,0.0
2020-07-01,3,0.0,0.0,2197.343178,0.0
2020-07-01,4,0.0,0.0,2177.586885,0.0
2020-07-01,5,0.0,0.0,2082.152517,0.0
2020-07-01,6,0.0,0.0,2159.205964,0.0
2020-07-01,7,0.0,0.0,2079.444779,0.0
2020-07-01,8,0.0,0.0,1789.962695,0.0
2020-07-01,9,0.0,0.0,1583.332603,0.0
2020-07-01,10,0.0,0.0,1423.843718,0.0
2020-07-01,11,0.0,0.0,1421.197529,0.0
2020-07-01,12,0.0,0.0,1394.186353,0.0
2020-07-01,13,0.0,0.0,1428.987179,0.0
2020-07-01,14,0.0,0.0,1420.4,0.0
2020-07-01,15,0.0,0.0,1332.173424,0.0
2020-07-01,16,0.0,0.0,1517.952889,0.0
2020-07-01,17,0.0,0.0,1366.746854,0.0
2020-07-01,18,0.0,0.0,1127.869775,0.0
2020-07-01,19,0.0,0.0,1678.7,0.0
2020-07-01,20,0.0,0.0,1453.541168,0.0
2020-07-01,21,0.0,0.0,1025.746818,0.0
2020-07-01,22,0.0,0.0,1243.873639,0.0
2020-07-01,23,0.0,0.0,1235.4,0.0
2020-07-02,0,0.0,0.0,1397.163726,0.0
2020-07-02,1,0.0,0.0,1793.568082,0.0
2020-07-02,2,0.0,0.0,2023.684997,0.0
2020-07-02,3,0.0,0.0,2039.400398,0.0
2020-07-02,4,0.0,0.0,2040.372833,0.0
2020-07-02,5,0.0,0.0,2051.849528,0.0
2020-07-02,6,0.0,0.0,2198.903722,0.0
2020-07-02,7,0.0,0.0,2349.875453,0.0
2020-07-02,8,0.0,0.0,2199.715324,0.0
2020-07-02,9,0.0,0.0,1999.02245,0.0
2020-07-02,10,0.0,0.0,1892.664327,0.0
2020-07-02,11,0.0,0.0,1656.101738,0.0
2020-07-02,12,0.0,0.0,1300.206673,0.0
2020-07-02,13,0.0,0.0,1235.4,0.0
2020-07-02,14,0.0,0.0,1420.4,0.0
2020-07-02,15,0.0,0.0,1543.7,0.0
2020-07-02,16,0.0,0.0,1605.4,0.0
2020-07-02,17,0.0,0.0,1638.4,0.0
2020-07-02,18,0.0,0.0,1836.4,0.0
2020-07-02,19,0.0,0.0,1472.863177,0.0
2020-07-02,20,0.0,0.0,1376.140948,0.0
2020-07-02,21,0.0,342.089969,452.725301,0.0
2020-07-02,22,0.0,0.0,978.59261,0.0
2020-07-02,23,0.0,0.0,981.957925,0.0
2020-07-03,0,0.0,0.0,1193.410908,0.0
2020-07-03,1,0.0,0.0,1456.524203,0.0
2020-07-03,2,0.0,0.0,1698.914785,0.0
2020-07-03,3,0.0,0.0,1759.846994,0.0
2020-07-03,4,0.0,0.0,1770.660296,0.0
2020-07-03,5,0.0,0.0,1733.60534,0.0
2020-07-03,6,0.0,0.0,1952.826835,0.0
2020-07-03,7,0.0,0.0,2090.660974,0.0
2020-07-03,8,0.0,0.0,2007.092132,0.0
2020-07-03,9,0.0,0.0,1821.22209,0.0
2020-07-03,10,0.0,0.0,1726.502615,0.0
2020-07-03,11,0.0,0.0,1610.086978,0.0
2020-07-03,12,0.0,0.0,1272.398349,0.0
2020-07-03,13,0.0,0.0,1194.705486,0.0
2020-07-03,14,0.0,0.0,1384.831434,0.0
2020-07-03,15,0.0,0.0,1605.4,0.0
2020-07-03,16,0.0,0.0,1395.341405,0.0
2020-07-03,17,0.0,0.0,1376.57679,0.0
2020-07-03,18,0.0,0.0,1298.596816,0.0
2020-07-03,19,0.0,0.0,1048.39599,0.0
2020-07-03,20,0.0,0.0,1151.037637,0.0
2020-07-03,21,0.0,0.0,1277.045043,0.0
2020-07-03,22,0.0,0.0,885.953332,0.0
2020-07-03,23,0.0,0.0,1062.048795,0.0
2020-07-04,0,0.0,0.0,1388.574,0.0
2020-07-04,1,0.0,0.0,1684.788463,0.0
2020-07-04,2,0.0,0.0,1897.263837,0.0
2020-07-04,3,0.0,0.0,2021.523358,0.0
2020-07-04,4,0.0,0.0,2144.792794,0.0
2020-07-04,5,0.0,0.0,2288.979517,0.0
2020-07-04,6,0.0,0.0,2514.095004,0.0
2020-07-04,7,0.0,0.0,2648.544708,0.0
2020-07-04,8,0.0,0.0,2728.570425,0.0
2020-07-04,9,0.0,0.0,2584.791442,0.0
2020-07-04,10,0.0,0.0,2492.069864,0.0
2020-07-04,11,0.0,0.0,2369.231704,0.0
2020-07-04,12,0.0,0.0,1865.705024,0.0
2020-07-04,13,0.0,0.0,1630.16462,0.0
2020-07-04,14,0.0,0.0,1358.7,0.0
2020-07-04,15,0.0,0.0,1403.074716,0.0
2020-07-04,16,0.0,0.0,1638.4,0.0
2020-07-04,17,0.0,0.0,1564.266378,0.0
2020-07-04,18,0.0,0.0,1272.365927,0.0
2020-07-04,19,0.0,0.0,1114.024103,0.0
2020-07-04,20,0.0,0.0,1189.655634,0.0
2020-07-04,21,0.0,0.0,1302.446681,0.0
2020-07-04,22,0.0,0.0,1522.519912,0.0
2020-07-04,23,0.0,0.0,795.777273,0.0
2020-07-05,0,0.0,0.0,1118.24889,0.0
2020-07-05,1,0.0,0.0,988.912103,0.0
2020-07-05,2,0.0,0.0,1117.200218,0.0
2020-07-05,3,0.0,0.0,1261.770948,0.0
2020-07-05,4,0.0,0.0,1377.487557,0.0
2020-07-05,5,0.0,0.0,1563.057077,0.0
2020-07-05,6,0.0,0.0,1922.98418,0.0
2020-07-05,7,0.0,0.0,2123.488967,0.0
2020-07-05,8,0.0,0.0,2159.630596,0.0
2020-07-05,9,0.0,0.0,2030.197322,0.0
2020-07-05,10,0.0,0.0,1755.960478,0.0
2020-07-05,11,0.0,0.0,1731.341025,0.0
2020-07-05,12,0.0,0.0,1450.299087,0.0
2020-07-05,13,0.0,0.0,1183.341958,0.0
2020-07-05,14,0.0,0.0,1289.283995,0.0
2020-07-05,15,0.0,0.0,1407.323185,0.0
2020-07-05,16,0.0,0.0,1358.7,0.0
2020-07-05,17,0.0,0.0,1387.993424,0.0
2020-07-05,18,0.0,0.0,1175.559579,0.0
2020-07-05,19,0.0,0.0,1078.311318,0.0
2020-07-05,20,0.0,0.0,954.338334,0.0
2020-07-05,21,0.0,0.0,1507.030557,0.0
2020-07-05,22,0.0,0.0,1301.214096,0.0
2020-07-05,23,0.0,0.0,1136.774375,0.0
2020-07-06,0,0.0,0.0,1235.4,0.0
2020-07-06,1,0.0,0.0,1364.242292,0.0
2020-07-06,2,0.0,0.0,1560.585457,0.0
2020-07-06,3,0.0,0.0,1646.499478,0.0
2020-07-06,4,0.0,0.0,1670.160302,0.0
2020-07-06,5,0.0,0.0,1719.488629,0.0
2020-07-06,6,0.0,0.0,2003.956464,0.0
2020-07-06,7,0.0,0.0,2157.702502,0.0
2020-07-06,8,0.0,0.0,2306.159513,0.0
2020-07-06,9,0.0,0.0,2233.689463,0.0
2020-07-06,10,0.0,0.0,2049.686648,0.0
2020-07-06,11,0.0,0.0,1791.883084,0.0
2020-07-06,12,0.0,0.0,1543.065899,0.0
2020-07-06,13,0.0,0.0,1389.995801,0.0
2020-07-06,14,0.0,0.0,1272.660028,0.0
2020-07-06,15,0.0,0.0,1205.662448,0.0
2020-07-06,16,0.0,0.0,1235.4,0.0
2020-07-06,17,0.0,0.0,1392.97039,0.0
2020-07-06,18,0.0,0.0,1227.034379,0.0
2020-07-06,19,0.0,0.0,1157.724803,0.0
2020-07-06,20,0.0,0.0,1298.791638,0.0
2020-07-06,21,0.0,0.0,1397.269104,0.0
2020-07-06,22,0.0,0.0,1261.908968,0.0
2020-07-06,23,0.0,0.0,1173.7,0.0
2020-07-07,0,0.0,0.0,988.7,0.0
2020-07-07,1,0.0,0.0,1096.324417,0.0
2020-07-07,2,0.0,0.0,1253.116961,0.0
2020-07-07,3,0.0,0.0,1457.165476,0.0
2020-07-07,4,0.0,0.0,1569.537184,0.0
2020-07-07,5,0.0,0.0,1665.634524,0.0
2020-07-07,6,0.0,0.0,2093.127515,0.0
2020-07-07,7,0.0,0.0,2364.311133,0.0
2020-07-07,8,0.0,0.0,2476.22748,0.0
2020-07-07,9,0.0,0.0,2398.862728,0.0
2020-07-07,10,0.0,0.0,2305.240055,0.0
2020-07-07,11,0.0,0.0,2128.758917,0.0
2020-07-07,12,0.0,0.0,1897.148812,0.0
2020-07-07,13,0.0,0.0,1771.88775,0.0
2020-07-07,14,0.0,0.0,1255.61872,0.0
2020-07-07,15,0.0,0.0,1168.128618,0.0
2020-07-07,16,0.0,0.0,1094.443387,0.0
2020-07-07,17,0.0,0.0,988.7,0.0
2020-07-07,18,0.0,0.0,1012.7,0.0
2020-07-07,19,0.0,0.0,988.7,0.0
2020-07-07,20,0.0,0.0,742.1,0.0
2020-07-07,21,0.0,0.0,706.51273,0.0
2020-07-07,22,0.0,0.0,666.484734,0.0
2020-07-07,23,0.0,0.0,624.871989,0.0
2020-07-08,0,0.0,0.0,618.8,0.0
2020-07-08,1,0.0,0.0,618.8,0.0
2020-07-08,2,0.0,0.0,618.8,0.0
2020-07-08,3,0.0,0.0,618.8,0.0
2020-07-08,4,0.0,0.0,691.523093,0.0
2020-07-08,5,0.0,0.0,611.200702,0.0
2020-07-08,6,0.0,0.0,815.339405,0.0
2020-07-08,7,0.0,0.0,910.93494,0.0
2020-07-08,8,0.0,0.0,980.563546,0.0
2020-07-08,9,0.0,0.0,1110.991453,0.0
2020-07-08,10,0.0,0.0,1067.329732,0.0
2020-07-08,11,0.0,0.0,961.703567,0.0
2020-07-08,12,0.0,0.0,1275.918372,0.0
2020-07-08,13,0.0,0.0,1839.42762,0.0
2020-07-08,14,0.0,0.0,1371.083631,0.0
2020-07-08,15,0.0,0.0,1345.651113,0.0
2020-07-08,16,0.0,0.0,1235.4,0.0
2020-07-08,17,0.0,0.0,1235.4,0.0
2020-07-08,18,0.0,0.0,1078.680975,0.0
2020-07-08,19,0.0,0.0,831.322755,0.0
2020-07-08,20,0.0,0.0,840.468864,0.0
2020-07-08,21,0.0,0.0,994.551683,0.0
2020-07-08,22,0.0,0.0,740.501998,0.0
2020-07-08,23,0.0,0.0,875.542252,0.0
2020-07-09,0,0.0,0.0,988.8,0.0
2020-07-09,1,0.0,0.0,1199.387991,0.0
2020-07-09,2,0.0,0.0,1308.881286,0.0
2020-07-09,3,0.0,0.0,1401.539147,0.0
2020-07-09,4,0.0,0.0,1409.497059,0.0
2020-07-09,5,0.0,0.0,1445.711659,0.0
2020-07-09,6,0.0,0.0,1614.227559,0.0
2020-07-09,7,0.0,0.0,1698.42242,0.0
2020-07-09,8,0.0,0.0,1693.464639,0.0
2020-07-09,9,0.0,0.0,1663.52799,0.0
2020-07-09,10,0.0,0.0,1489.151927,0.0
2020-07-09,11,0.0,0.0,1261.935468,0.0
2020-07-09,12,0.0,0.0,1136.064853,0.0
2020-07-09,13,0.0,0.0,1013.482667,0.0
2020-07-09,14,0.0,0.0,988.8,0.0
2020-07-09,15,0.0,0.0,1112.1,0.0
2020-07-09,16,0.0,0.0,1112.1,0.0
2020-07-09,17,0.0,0.0,1112.1,0.0
2020-07-09,18,0.0,0.0,1235.4,0.0
2020-07-09,19,0.0,0.0,1235.4,0.0
2020-07-09,20,0.0,0.0,1235.4,0.0
2020-07-09,21,0.0,0.0,1235.4,0.0
2020-07-09,22,0.0,0.0,742.1,0.0
2020-07-09,23,0.0,0.0,644.38235,0.0
2020-07-10,0,0.0,0.0,618.8,0.0
2020-07-10,1,0.0,0.0,955.552277,0.0
2020-07-10,2,0.0,0.0,744.707585,0.0
2020-07-10,3,0.0,0.0,618.8,0.0
2020-07-10,4,0.0,0.0,885.684033,0.0
2020-07-10,5,0.0,0.0,1048.087242,0.0
2020-07-10,6,0.0,0.0,990.332216,0.0
2020-07-10,7,0.0,0.0,1038.022033,0.0
2020-07-10,8,0.0,0.0,984.417428,0.0
2020-07-10,9,0.0,0.0,913.541052,0.0
2020-07-10,10,0.0,0.0,1047.297174,0.0
2020-07-10,11,0.0,0.0,1286.868859,0.0
2020-07-10,12,0.0,0.0,1215.062314,0.0
2020-07-10,13,0.0,0.0,1140.322493,0.0
2020-07-10,14,0.0,0.0,1050.4,0.0
2020-07-10,15,0.0,0.0,1449.084604,0.0
2020-07-10,16,0.0,0.0,1543.7,0.0
2020-07-10,17,0.0,0.0,1524.035616,0.0
2020-07-10,18,0.0,0.0,1338.668026,0.0
2020-07-10,19,0.0,0.0,1221.153393,0.0
2020-07-10,20,0.0,0.0,1241.451972,0.0
2020-07-10,21,0.0,0.0,1358.897147,0.0
2020-07-10,22,0.0,0.0,1355.267871,0.0
2020-07-10,23,0.0,0.0,789.177976,0.0
2020-07-11,0,0.0,0.0,1138.780164,0.0
2020-07-11,1,0.0,0.0,1288.581714,0.0
2020-07-11,2,0.0,0.0,1516.482916,0.0
2020-07-11,3,0.0,0.0,1613.802468,0.0
2020-07-11,4,0.0,0.0,1701.199788,0.0
2020-07-11,5,0.0,0.0,1883.639595,0.0
2020-07-11,6,0.0,0.0,2131.210521,0.0
2020-07-11,7,0.0,0.0,2376.623981,0.0
2020-07-11,8,0.0,0.0,2327.736658,0.0
2020-07-11,9,0.0,0.0,2299.416802,0.0
2020-07-11,10,0.0,0.0,1954.026283,0.0
2020-07-11,11,0.0,0.0,1819.356987,0.0
2020-07-11,12,0.0,0.0,1570.968871,0.0
2020-07-11,13,0.0,0.0,1310.376469,0.0
2020-07-11,14,0.0,24.705237,867.03433,0.0
2020-07-11,15,0.0,0.0,1235.4,0.0
2020-07-11,16,0.0,0.0,1469.870977,0.0
2020-07-11,17,0.0,0.0,1349.94395,0.0
2020-07-11,18,0.0,0.0,1222.807517,0.0
2020-07-11,19,0.0,0.0,1187.740295,0.0
2020-07-11,20,0.0,0.0,1066.727902,0.0
2020-07-11,21,0.0,0.0,951.465593,0.0
2020-07-11,22,0.0,0.0,1338.761903,0.0
2020-07-11,23,0.0,0.0,1125.93154,0.0
2020-07-12,0,0.0,0.0,1439.364455,0.0
2020-07-12,1,0.0,0.0,1567.556627,0.0
2020-07-12,2,0.0,0.0,1733.945044,0.0
2020-07-12,3,0.0,0.0,1882.802523,0.0
2020-07-12,4,0.0,0.0,2095.998423,0.0
2020-07-12,5,0.0,0.0,2289.395295,0.0
2020-07-12,6,0.0,0.0,2560.990767,0.0
2020-07-12,7,0.0,0.0,2648.119313,0.0
2020-07-12,8,0.0,0.0,2664.29642,0.0
2020-07-12,9,0.0,0.0,2659.571245,0.0
2020-07-12,10,0.0,0.0,2341.020236,0.0
2020-07-12,11,0.0,0.0,2128.459466,0.0
2020-07-12,12,0.0,0.0,1930.780286,0.0
2020-07-12,13,0.0,0.0,1599.07302,0.0
2020-07-12,14,0.0,0.0,1235.4,0.0
2020-07-12,15,0.0,0.0,1235.4,0.0
2020-07-12,16,0.0,0.0,1235.4,0.0
2020-07-12,17,0.0,0.0,1224.287647,0.0
2020-07-12,18,0.0,0.0,1031.63884,0.0
2020-07-12,19,0.0,0.0,941.78685,0.0
2020-07-12,20,0.0,0.0,1051.235834,0.0
2020-07-12,21,0.0,0.0,769.723124,0.0
2020-07-12,22,0.0,222.522668,434.156484,0.0
2020-07-12,23,168.18231,615.858983,0.0,0.0
2020-07-13,0,0.0,366.821058,194.208856,0.0
2020-07-13,1,0.0,24.359742,518.853871,0.0
2020-07-13,2,0.0,0.0,680.5,0.0
2020-07-13,3,0.0,0.0,680.5,0.0
2020-07-13,4,0.0,0.0,680.5,0.0
2020-07-13,5,0.0,0.0,744.51476,0.0
2020-07-13,6,0.0,0.0,810.566975,0.0
2020-07-13,7,0.0,0.0,854.920668,0.0
2020-07-13,8,0.0,0.0,827.716042,0.0
2020-07-13,9,0.0,0.0,1442.879599,0.0
2020-07-13,10,0.0,0.0,1679.804601,0.0
2020-07-13,11,0.0,0.0,1637.391034,0.0
2020-07-13,12,0.0,0.0,1303.669827,0.0
2020-07-13,13,0.0,0.0,1197.487708,0.0
2020-07-13,14,0.0,0.0,1235.4,0.0
2020-07-13,15,0.0,0.0,1358.7,0.0
2020-07-13,16,0.0,0.0,1358.7,0.0
2020-07-13,17,0.0,0.0,1358.7,0.0
2020-07-13,18,0.0,0.0,1268.901897,0.0
2020-07-13,19,0.0,0.0,1239.30438,0.0
2020-07-13,20,0.0,0.0,1358.7,0.0
2020-07-13,21,0.0,0.0,1358.7,0.0
2020-07-13,22,0.0,0.0,1050.4,0.0
2020-07-13,23,0.0,0.0,742.1,0.0
2020-07-14,0,0.0,0.0,772.511945,0.0
2020-07-14,1,0.0,0.0,742.1,0.0
2020-07-14,2,0.0,0.0,1003.302512,0.0
2020-07-14,3,0.0,0.0,1065.61456,0.0
2020-07-14,4,0.0,0.0,1127.973952,0.0
2020-07-14,5,0.0,0.0,1075.661814,0.0
2020-07-14,6,0.0,0.0,999.747494,0.0
2020-07-14,7,0.0,0.0,1007.710201,0.0
2020-07-14,8,0.0,0.0,1074.026963,0.0
2020-07-14,9,0.0,0.0,1067.209402,0.0
2020-07-14,10,0.0,0.0,1132.627664,0.0
2020-07-14,11,0.0,0.0,1149.43418,0.0
2020-07-14,12,0.0,0.0,1188.95013,0.0
2020-07-14,13,0.0,0.0,1467.422034,0.0
2020-07-14,14,0.0,0.0,1543.7,0.0
2020-07-14,15,0.0,0.0,1543.7,0.0
2020-07-14,16,0.0,0.0,1543.7,0.0
