Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-09-28,4,0,reserve,system,4038.089,0.0,0.0,4038.089,0.0,1.901389
2019-09-28,5,0,reserve,system,4096.46,0.0,0.0,4096.46,0.0,9.352903
2019-09-28,6,0,reserve,system,4152.96,0.0,0.0,4152.96,0.0,4.64462
2019-09-28,7,0,reserve,system,4363.802,0.0,0.0,4363.802,0.0,7.866125
2019-09-28,8,0,reserve,system,4717.956,0.0,0.0,4717.956,0.0,7.396532
2019-09-28,9,0,reserve,system,5072.786,0.0,0.0,5072.786,0.0,9.797278
2019-09-28,10,0,reserve,system,5419.436,0.0,0.0,5419.436,0.0,10.608888
2019-09-28,11,0,reserve,system,5713.141,0.0,0.0,5713.141,0.0,10.724765
2019-09-28,12,0,reserve,system,5961.754,0.0,0.0,5961.754,0.0,9.80177
2019-09-28,13,0,reserve,system,6117.983,0.0,0.0,6117.983,0.0,11.359603
2019-09-28,14,0,reserve,system,6213.471,0.0,0.0,6213.471,0.0,16.007259
2019-09-28,15,0,reserve,system,6231.78,0.0,0.0,6231.78,0.0,16.63839
2019-09-28,16,0,reserve,system,6130.26,0.0,0.0,6130.26,0.0,10.105175
2019-09-28,17,0,reserve,system,5895.099,0.0,0.0,5895.099,0.0,9.018943
2019-09-28,18,0,reserve,system,5705.233,0.0,0.0,5705.233,0.0,7.110469
2019-09-28,19,0,reserve,system,5546.707,0.0,0.0,5546.707,0.0,13.520269
2019-09-28,20,0,reserve,system,5334.599,0.0,0.0,5334.599,0.0,10.799938
2019-09-28,21,0,reserve,system,5079.802,0.0,0.0,5079.802,0.0,7.873447
2019-09-28,22,0,reserve,system,4822.8,0.0,0.0,4822.8,0.0,6.774535
2019-09-28,23,0,reserve,system,4614.968,0.0,0.0,4614.968,0.0,7.458606
2019-09-29,0,0,reserve,system,4420.164,0.0,0.0,4420.164,0.0,10.98332
2019-09-29,1,0,reserve,system,4274.524,0.0,0.0,4274.524,0.0,8.913802
2019-09-29,2,0,reserve,system,4154.756,0.0,0.0,4154.756,0.0,0.312544
2019-09-29,3,0,reserve,system,4085.179,0.0,0.0,4085.179,0.0,0.802225
2019-09-29,4,0,reserve,system,4058.742,0.0,0.0,4058.742,0.0,3.759833
2019-09-29,5,0,reserve,system,4074.367,0.0,0.0,4074.367,0.0,6.494135
2019-09-29,6,0,reserve,system,4104.792,0.0,0.0,4104.792,0.0,0.0
2019-09-29,7,0,reserve,system,4296.65,0.0,0.0,4296.65,0.0,9.399426
2019-09-29,8,0,reserve,system,4660.6,0.0,20.933891,4660.6,0.0,5.972729
2019-09-29,9,0,reserve,system,5019.026,0.0,0.0,5019.026,0.0,7.060784
2019-09-29,10,0,reserve,system,5350.383,0.0,0.0,5350.383,0.0,8.724787
2019-09-29,11,0,reserve,system,5652.705,0.0,0.0,5652.705,0.0,10.631178
2019-09-29,12,0,reserve,system,5925.575,0.0,0.0,5925.575,0.0,10.37483
2019-09-29,13,0,reserve,system,6124.808,0.0,0.0,6124.808,0.0,10.612293
2019-09-29,14,0,reserve,system,6248.675,0.0,0.0,6248.675,0.0,9.634791
2019-09-29,15,0,reserve,system,6291.871,0.0,0.0,6291.871,0.0,23.97207
2019-09-29,16,0,reserve,system,6236.865,0.0,0.0,6236.865,0.0,9.545363
2019-09-29,17,0,reserve,system,6047.163,0.0,0.0,6047.163,0.0,7.78459
2019-09-29,18,0,reserve,system,5868.674,0.0,0.0,5868.674,0.0,0.0
2019-09-29,19,0,reserve,system,5694.263,0.0,0.0,5694.263,0.0,20.846061
2019-09-29,20,0,reserve,system,5405.539,0.0,0.0,5405.539,0.0,10.52621
2019-09-29,21,0,reserve,system,5069.517,0.0,0.0,5069.517,0.0,5.890516
2019-09-29,22,0,reserve,system,4713.415,0.0,0.0,4713.415,0.0,9.894743
2019-09-29,23,0,reserve,system,4425.463,0.0,0.0,4425.463,0.0,0.0
2019-09-30,0,0,reserve,system,4226.256,0.0,0.0,4226.256,0.0,9.738573
2019-09-30,1,0,reserve,system,4110.096,0.0,0.0,4110.096,0.0,0.0
2019-09-30,2,0,reserve,system,4063.987,0.0,0.0,4063.987,0.0,0.0
2019-09-30,3,0,reserve,system,4096.395,0.0,0.0,4096.395,0.0,5.085685
2019-09-30,4,0,reserve,system,4260.147,0.0,7.217642,4260.147,0.0,7.053584
2019-09-30,5,0,reserve,system,4530.276,0.0,0.0,4530.276,0.0,6.89264
2019-09-30,6,0,reserve,system,4638.383,0.0,1.833176,4638.383,0.0,6.662961
2019-09-30,7,0,reserve,system,4736.923,0.0,2.216373,4736.923,0.0,6.257835
2019-09-30,8,0,reserve,system,4999.65,0.0,0.0,4999.65,0.0,8.860823
2019-09-30,9,0,reserve,system,5306.175,0.0,0.0,5306.175,0.0,10.758569
2019-09-30,10,0,reserve,system,5618.624,0.0,0.0,5618.624,0.0,10.099638
2019-09-30,11,0,reserve,system,5895.643,0.0,50.0,5895.643,0.0,10.900024
2019-09-30,12,0,reserve,system,6142.849,0.0,0.0,6142.849,0.0,9.664496
2019-09-30,13,0,reserve,system,6319.082,0.0,2.556439,6319.082,0.0,11.933777
2019-09-30,14,0,reserve,system,6407.66,0.0,0.0,6407.66,0.0,10.186821
2019-09-30,15,0,reserve,system,6471.491,0.0,0.0,6471.491,0.0,11.113815
2019-09-30,16,0,reserve,system,6433.796,0.0,0.0,6433.796,0.0,33.519118
2019-09-30,17,0,reserve,system,6234.055,0.0,0.0,6234.055,0.0,0.0
2019-09-30,18,0,reserve,system,6086.134,0.0,0.0,6086.134,0.0,11.203535
2019-09-30,19,0,reserve,system,5927.745,0.0,0.0,5927.745,0.0,23.3006
2019-09-30,20,0,reserve,system,5647.6,0.0,0.0,5647.6,0.0,11.6802
2019-09-30,21,0,reserve,system,5265.242,0.0,0.0,5265.242,0.0,7.788939
2019-09-30,22,0,reserve,system,4868.622,0.0,0.0,4868.622,0.0,7.020817
2019-09-30,23,0,reserve,system,4568.737,0.0,0.0,4568.737,0.0,7.42926
2019-10-01,0,0,reserve,system,4371.248,0.0,0.0,4371.248,0.0,11.329859
2019-10-01,1,0,reserve,system,4229.324,0.0,0.0,4229.324,0.0,0.0
2019-10-01,2,0,reserve,system,4146.651,0.0,0.0,4146.651,0.0,5.771329
2019-10-01,3,0,reserve,system,4141.585,0.0,0.0,4141.585,0.0,3.049284
2019-10-01,4,0,reserve,system,4273.787,0.0,0.0,4273.787,0.0,8.081772
2019-10-01,5,0,reserve,system,4510.951,0.0,22.377471,4510.951,0.0,6.213491
2019-10-01,6,0,reserve,system,4561.008,0.0,0.0,4561.008,0.0,6.748672
2019-10-01,7,0,reserve,system,4644.241,0.0,0.0,4644.241,0.0,6.874009
2019-10-01,8,0,reserve,system,4915.361,0.0,0.0,4915.361,0.0,8.04715
2019-10-01,9,0,reserve,system,5235.025,0.0,0.0,5235.025,0.0,10.058948
2019-10-01,10,0,reserve,system,5536.736,0.0,0.0,5536.736,0.0,10.580109
2019-10-01,11,0,reserve,system,5831.385,0.0,0.0,5831.385,0.0,10.562972
2019-10-01,12,0,reserve,system,6110.315,0.0,0.0,6110.315,0.0,9.699762
2019-10-01,13,0,reserve,system,6317.33,0.0,0.0,6317.33,0.0,12.676889
2019-10-01,14,0,reserve,system,6442.512,0.0,0.0,6442.512,0.0,10.544715
2019-10-01,15,0,reserve,system,6473.432,0.0,0.0,6473.432,0.0,28.522985
2019-10-01,16,0,reserve,system,6375.489,0.0,0.0,6375.489,0.0,19.496433
2019-10-01,17,0,reserve,system,6142.439,0.0,0.0,6142.439,0.0,0.0
2019-10-01,18,0,reserve,system,5961.385,0.0,0.0,5961.385,0.0,9.816767
2019-10-01,19,0,reserve,system,5812.289,0.0,17.717243,5812.289,0.0,25.78543
2019-10-01,20,0,reserve,system,5515.45,0.0,0.0,5515.45,0.0,11.39841
2019-10-01,21,0,reserve,system,5133.292,0.0,0.0,5133.292,0.0,8.188295
2019-10-01,22,0,reserve,system,4735.719,0.0,0.0,4735.719,0.0,6.828364
2019-10-01,23,0,reserve,system,4436.756,0.0,0.0,4436.756,0.0,6.67722
2019-10-02,0,0,reserve,system,4227.316,0.0,0.0,4227.316,0.0,10.786021
2019-10-02,1,0,reserve,system,4077.21,0.0,0.0,4077.21,0.0,2.788375
2019-10-02,2,0,reserve,system,3984.018,0.0,0.0,3984.018,0.0,0.0
2019-10-02,3,0,reserve,system,3980.622,0.0,0.0,3980.622,0.0,2.459636
2019-10-02,4,0,reserve,system,4123.745,0.0,0.0,4123.745,0.0,8.343406
2019-10-02,5,0,reserve,system,4381.296,0.0,0.0,4381.296,0.0,6.460498
2019-10-02,6,0,reserve,system,4443.362,0.0,20.679966,4443.362,0.0,6.483422
2019-10-02,7,0,reserve,system,4527.865,0.0,0.0,4527.865,0.0,6.513994
2019-10-02,8,0,reserve,system,4798.294,0.0,0.0,4798.294,0.0,8.73321
2019-10-02,9,0,reserve,system,5157.069,0.0,0.0,5157.069,0.0,9.507647
2019-10-02,10,0,reserve,system,5501.298,0.0,0.0,5501.298,0.0,10.217388
2019-10-02,11,0,reserve,system,5819.621,0.0,0.068964,5819.621,0.0,9.675884
2019-10-02,12,0,reserve,system,6115.467,0.0,0.0,6115.467,0.0,11.516612
2019-10-02,13,0,reserve,system,6338.04,0.0,0.0,6338.04,0.0,10.178809
2019-10-02,14,0,reserve,system,6471.272,0.0,0.0,6471.272,0.0,11.962306
2019-10-02,15,0,reserve,system,6519.747,0.0,0.0,6519.747,0.0,18.127526
2019-10-02,16,0,reserve,system,6439.06,0.0,0.0,6439.06,0.0,13.990092
2019-10-02,17,0,reserve,system,6216.362,0.0,0.0,6216.362,0.0,21.995228
2019-10-02,18,0,reserve,system,6007.287,0.0,0.0,6007.287,0.0,13.451085
2019-10-02,19,0,reserve,system,5807.95,0.0,0.0,5807.95,0.0,17.665849
2019-10-02,20,0,reserve,system,5492.374,0.0,0.0,5492.374,0.0,10.055383
2019-10-02,21,0,reserve,system,5088.333,0.0,0.0,5088.333,0.0,10.759617
2019-10-02,22,0,reserve,system,4684.459,0.0,0.0,4684.459,0.0,9.528975
2019-10-02,23,0,reserve,system,4373.958,0.0,0.0,4373.958,0.0,8.668874
2019-10-03,0,0,reserve,system,4155.663,0.0,0.0,4155.663,0.0,15.620982
2019-10-03,1,0,reserve,system,4007.505,0.0,0.0,4007.505,0.0,4.643772
2019-10-03,2,0,reserve,system,3920.046,0.0,0.0,3920.046,0.0,1.585718
2019-10-03,3,0,reserve,system,3916.215,0.0,0.0,3916.215,0.0,4.851735
2019-10-03,4,0,reserve,system,4057.788,0.0,0.0,4057.788,0.0,4.886053
2019-10-03,5,0,reserve,system,4320.71,0.0,0.0,4320.71,0.0,10.055279
2019-10-03,6,0,reserve,system,4378.373,0.0,37.798188,4378.373,0.0,9.582656
2019-10-03,7,0,reserve,system,4474.37,0.0,0.0,4474.37,0.0,9.457581
2019-10-03,8,0,reserve,system,4780.502,0.0,0.0,4780.502,0.0,9.133005
2019-10-03,9,0,reserve,system,5132.444,0.0,38.0967,5132.444,0.0,14.946301
2019-10-03,10,0,reserve,system,5495.497,0.0,0.0,5495.497,0.0,0.0
2019-10-03,11,0,reserve,system,5819.525,0.0,0.0,5819.525,0.0,16.996569
2019-10-03,12,0,reserve,system,6100.932,0.0,0.0,6100.932,0.0,11.293977
2019-10-03,13,0,reserve,system,6302.021,0.0,0.0,6302.021,148.035857,50.0
2019-10-03,14,0,reserve,system,6412.506,0.0,0.0,6412.506,0.0,43.55223
2019-10-03,15,0,reserve,system,6419.088,0.0,0.0,6419.088,0.0,13.395335
2019-10-03,16,0,reserve,system,6281.432,0.0,0.0,6281.432,0.0,9.876135
2019-10-03,17,0,reserve,system,6037.417,0.0,0.0,6037.417,0.0,11.12317
2019-10-03,18,0,reserve,system,5850.146,0.0,0.0,5850.146,0.0,0.0
2019-10-03,19,0,reserve,system,5663.289,0.0,0.0,5663.289,0.0,18.918906
2019-10-03,20,0,reserve,system,5384.226,0.0,0.0,5384.226,0.0,10.561964
2019-10-03,21,0,reserve,system,4987.405,0.0,0.0,4987.405,0.0,8.71199
2019-10-03,22,0,reserve,system,4587.541,0.0,0.0,4587.541,0.0,7.536984
2019-10-03,23,0,reserve,system,4260.057,0.0,0.0,4260.057,0.0,6.220899
2019-10-04,0,0,reserve,system,4038.421,0.0,0.0,4038.421,0.0,12.556518
2019-10-04,1,0,reserve,system,3875.529,0.0,0.0,3875.529,0.0,0.0
2019-10-04,2,0,reserve,system,3776.101,0.0,0.0,3776.101,0.0,0.0
2019-10-04,3,0,reserve,system,3770.812,0.0,0.0,3770.812,0.0,9.307917
2019-10-04,4,0,reserve,system,3913.611,0.0,0.0,3913.611,0.0,5.567943
2019-10-04,5,0,reserve,system,4169.581,0.0,0.0,4169.581,0.0,9.524187
2019-10-04,6,0,reserve,system,4249.186,0.0,0.0,4249.186,0.0,9.575068
2019-10-04,7,0,reserve,system,4323.931,0.0,0.0,4323.931,0.0,9.141654
2019-10-04,8,0,reserve,system,4554.96,0.0,0.0,4554.96,0.0,9.417605
2019-10-04,9,0,reserve,system,4852.89,0.0,0.0,4852.89,0.0,10.810387
2019-10-04,10,0,reserve,system,5161.739,0.0,0.0,5161.739,0.0,15.289004
2019-10-04,11,0,reserve,system,5479.893,0.0,0.0,5479.893,0.0,12.636217
2019-10-04,12,0,reserve,system,5797.139,0.0,0.0,5797.139,0.0,14.596385
2019-10-04,13,0,reserve,system,6031.889,0.0,0.0,6031.889,0.0,10.865814
2019-10-04,14,0,reserve,system,6190.49,0.0,9.934107,6190.49,0.0,12.174188
2019-10-04,15,0,reserve,system,6260.758,0.0,0.0,6260.758,0.0,45.968579
2019-10-04,16,0,reserve,system,6152.015,0.0,0.0,6152.015,0.0,12.209462
2019-10-04,17,0,reserve,system,5859.808,0.0,0.0,5859.808,0.0,12.471365
2019-10-04,18,0,reserve,system,5608.692,0.0,0.0,5608.692,0.0,13.876155
2019-10-04,19,0,reserve,system,5411.828,0.0,0.0,5411.828,0.0,12.724164
2019-10-04,20,0,reserve,system,5151.497,0.0,0.0,5151.497,0.0,12.90928
2019-10-04,21,0,reserve,system,4853.423,0.0,0.0,4853.423,0.0,9.564027
2019-10-04,22,0,reserve,system,4527.572,0.0,0.0,4527.572,0.0,9.722002
2019-10-04,23,0,reserve,system,4232.348,0.0,0.0,4232.348,0.0,9.151296
2019-10-05,0,0,reserve,system,4010.521,0.0,0.0,4010.521,0.0,13.473969
2019-10-05,1,0,reserve,system,3841.086,0.0,0.0,3841.086,0.0,4.366396
2019-10-05,2,0,reserve,system,3714.513,0.0,0.0,3714.513,0.0,7.841249
2019-10-05,3,0,reserve,system,3643.332,0.0,0.0,3643.332,0.0,0.0
2019-10-05,4,0,reserve,system,3647.734,0.0,0.0,3647.734,0.0,0.0
2019-10-05,5,0,reserve,system,3710.688,0.0,0.0,3710.688,0.0,7.802926
2019-10-05,6,0,reserve,system,3756.049,0.0,0.0,3756.049,0.0,4.528262
2019-10-05,7,0,reserve,system,3946.268,0.0,0.0,3946.268,0.0,7.276024
2019-10-05,8,0,reserve,system,4292.135,0.0,0.0,4292.135,0.0,9.049477
2019-10-05,9,0,reserve,system,4676.678,0.0,0.0,4676.678,0.0,9.428814
2019-10-05,10,0,reserve,system,5072.693,0.0,37.798188,5072.693,0.0,10.299391
2019-10-05,11,0,reserve,system,5455.866,0.0,0.0,5455.866,0.0,14.674108
2019-10-05,12,0,reserve,system,5758.069,0.0,0.0,5758.069,0.0,13.270594
2019-10-05,13,0,reserve,system,5966.23,0.0,0.0,5966.23,0.0,13.201283
2019-10-05,14,0,reserve,system,6091.136,0.0,0.0,6091.136,0.0,12.018812
2019-10-05,15,0,reserve,system,6137.051,0.0,0.0,6137.051,0.0,15.430806
2019-10-05,16,0,reserve,system,6075.897,0.0,0.0,6075.897,0.0,32.030506
2019-10-05,17,0,reserve,system,5853.242,0.0,0.0,5853.242,0.0,14.864515
2019-10-05,18,0,reserve,system,5626.45,0.0,0.0,5626.45,0.0,14.190838
2019-10-05,19,0,reserve,system,5392.119,0.0,0.0,5392.119,0.0,15.29668
2019-10-05,20,0,reserve,system,5120.192,0.0,0.0,5120.192,0.0,11.421502
2019-10-05,21,0,reserve,system,4823.667,0.0,0.0,4823.667,0.0,9.407197
2019-10-05,22,0,reserve,system,4518.335,0.0,0.0,4518.335,0.0,9.435565
2019-10-05,23,0,reserve,system,4245.1,0.0,0.0,4245.1,0.0,9.656032
2019-10-06,0,0,reserve,system,4032.166,0.0,0.0,4032.166,0.0,19.107576
2019-10-06,1,0,reserve,system,3851.643,0.0,0.0,3851.643,0.0,0.0
2019-10-06,2,0,reserve,system,3718.906,0.0,29.721244,3718.906,0.0,12.849503
2019-10-06,3,0,reserve,system,3649.108,0.0,0.0,3649.108,0.0,0.0
2019-10-06,4,0,reserve,system,3621.244,0.0,0.0,3621.244,0.0,0.0
2019-10-06,5,0,reserve,system,3636.158,0.0,0.0,3636.158,0.0,12.967236
2019-10-06,6,0,reserve,system,3656.38,0.0,0.0,3656.38,0.0,0.0
2019-10-06,7,0,reserve,system,3854.09,0.0,0.0,3854.09,0.0,11.018809
2019-10-06,8,0,reserve,system,4247.889,23.159,50.0,4247.889,0.0,8.93413
2019-10-06,9,0,reserve,system,4660.384,0.0,0.0,4660.384,0.0,10.908694
2019-10-06,10,0,reserve,system,5064.701,0.0,0.0,5064.701,0.0,7.853097
2019-10-06,11,0,reserve,system,5459.487,0.0,0.0,5459.487,0.0,11.430288
2019-10-06,12,0,reserve,system,5803.242,0.0,0.0,5803.242,0.0,13.452423
2019-10-06,13,0,reserve,system,6060.767,0.0,0.0,6060.767,0.0,10.656892
2019-10-06,14,0,reserve,system,6205.003,0.0,0.0,6205.003,0.0,13.452675
2019-10-06,15,0,reserve,system,6260.882,0.0,0.0,6260.882,581.223017,50.0
2019-10-06,16,0,reserve,system,6135.651,0.0,0.0,6135.651,0.0,18.980023
2019-10-06,17,0,reserve,system,5874.264,0.0,0.0,5874.264,0.0,6.461508
2019-10-06,18,0,reserve,system,5706.94,0.0,0.0,5706.94,0.0,18.031072
2019-10-06,19,0,reserve,system,5479.427,0.0,0.0,5479.427,0.0,14.235693
2019-10-06,20,0,reserve,system,5124.085,0.0,0.0,5124.085,0.0,12.166992
2019-10-06,21,0,reserve,system,4708.943,0.0,0.0,4708.943,0.0,7.792043
2019-10-06,22,0,reserve,system,4306.236,0.0,0.0,4306.236,0.0,9.92958
2019-10-06,23,0,reserve,system,3996.506,0.0,0.0,3996.506,0.0,0.0
2019-10-07,0,0,reserve,system,3789.509,0.0,0.0,3789.509,0.0,3.149859
2019-10-07,1,0,reserve,system,3650.264,0.0,0.0,3650.264,0.0,14.406473
2019-10-07,2,0,reserve,system,3567.484,0.0,0.0,3567.484,0.0,0.0
2019-10-07,3,0,reserve,system,3560.87,0.0,0.0,3560.87,0.0,0.0
2019-10-07,4,0,reserve,system,3705.889,0.0,0.67528,3705.889,0.0,7.445593
2019-10-07,5,0,reserve,system,3956.467,0.0,0.0,3956.467,0.0,5.602482
2019-10-07,6,0,reserve,system,4032.212,0.0,0.0,4032.212,0.0,9.634721
2019-10-07,7,0,reserve,system,4055.801,0.0,0.0,4055.801,0.0,0.0
2019-10-07,8,0,reserve,system,4215.256,0.0,19.904415,4215.256,0.0,9.447934
2019-10-07,9,0,reserve,system,4382.356,0.0,0.0,4382.356,0.0,9.694595
2019-10-07,10,0,reserve,system,4538.913,0.0,0.0,4538.913,0.0,3.864214
2019-10-07,11,0,reserve,system,4688.921,0.0,0.0,4688.921,0.0,3.724242
2019-10-07,12,0,reserve,system,4874.864,0.0,9.002841,4874.864,0.0,9.100333
2019-10-07,13,0,reserve,system,5030.032,0.0,0.0,5030.032,0.0,6.410287
2019-10-07,14,0,reserve,system,5134.002,0.0,0.0,5134.002,0.0,9.773193
2019-10-07,15,0,reserve,system,5165.114,0.0,16.628985,5165.114,0.0,17.677517
2019-10-07,16,0,reserve,system,5083.767,0.0,0.0,5083.767,0.0,9.719362
2019-10-07,17,0,reserve,system,4917.87,0.0,39.251153,4917.87,0.0,0.0
2019-10-07,18,0,reserve,system,4840.774,0.0,0.0,4840.774,0.0,13.94792
2019-10-07,19,0,reserve,system,4706.401,0.0,0.0,4706.401,0.0,21.393037
2019-10-07,20,0,reserve,system,4449.018,0.0,0.0,4449.018,0.0,9.015918
2019-10-07,21,0,reserve,system,4096.695,0.0,0.0,4096.695,0.0,11.489697
2019-10-07,22,0,reserve,system,3745.299,0.0,0.0,3745.299,0.0,0.0
2019-10-07,23,0,reserve,system,3486.591,0.0,0.0,3486.591,0.0,0.0
2019-10-08,0,0,reserve,system,3317.219,0.0,0.0,3317.219,0.0,10.373877
2019-10-08,1,0,reserve,system,3222.648,0.0,0.0,3222.648,0.0,0.0
2019-10-08,2,0,reserve,system,3176.355,0.0,0.0,3176.355,0.0,0.0
2019-10-08,3,0,reserve,system,3205.212,0.0,0.0,3205.212,0.0,8.854967
2019-10-08,4,0,reserve,system,3362.488,0.0,30.646413,3362.488,0.0,4.907922
2019-10-08,5,0,reserve,system,3629.769,0.0,0.0,3629.769,0.0,7.49066
2019-10-08,6,0,reserve,system,3710.754,0.0,0.0,3710.754,0.0,6.990158
2019-10-08,7,0,reserve,system,3741.412,0.0,0.0,3741.412,0.0,7.888783
2019-10-08,8,0,reserve,system,3868.468,0.0,24.429076,3868.468,0.0,7.369242
2019-10-08,9,0,reserve,system,4036.174,0.0,0.0,4036.174,0.0,13.515831
2019-10-08,10,0,reserve,system,4208.101,0.0,0.0,4208.101,0.0,0.0
2019-10-08,11,0,reserve,system,4387.91,0.0,0.0,4387.91,0.0,11.590004
2019-10-08,12,0,reserve,system,4602.457,0.0,0.0,4602.457,0.0,8.061606
2019-10-08,13,0,reserve,system,4801.128,0.0,0.0,4801.128,0.0,7.996655
2019-10-08,14,0,reserve,system,4974.856,0.0,1.111753,4974.856,0.0,10.637105
2019-10-08,15,0,reserve,system,5103.16,0.0,0.0,5103.16,0.0,14.151897
2019-10-08,16,0,reserve,system,5106.042,0.0,0.0,5106.042,0.0,17.871953
2019-10-08,17,0,reserve,system,4933.033,0.0,0.0,4933.033,0.0,3.845218
2019-10-08,18,0,reserve,system,4826.755,0.0,0.0,4826.755,0.0,0.0
2019-10-08,19,0,reserve,system,4687.136,0.0,0.0,4687.136,0.0,26.409108
2019-10-08,20,0,reserve,system,4421.171,0.0,0.0,4421.171,0.0,8.864623
2019-10-08,21,0,reserve,system,4074.495,0.0,0.0,4074.495,0.0,7.418177
2019-10-08,22,0,reserve,system,3736.92,0.0,0.0,3736.92,0.0,5.177873
2019-10-08,23,0,reserve,system,3492.268,0.0,0.0,3492.268,0.0,6.674348
2019-10-09,0,0,reserve,system,3344.975,0.0,0.0,3344.975,0.0,5.101558
2019-10-09,1,0,reserve,system,3252.15,0.0,0.0,3252.15,0.0,5.345717
2019-10-09,2,0,reserve,system,3218.462,0.0,0.0,3218.462,0.0,0.0
2019-10-09,3,0,reserve,system,3256.784,0.0,0.0,3256.784,0.0,0.0
2019-10-09,4,0,reserve,system,3437.586,0.0,2.02981,3437.586,0.0,4.950629
2019-10-09,5,0,reserve,system,3734.175,0.0,3.756156,3734.175,0.0,6.211178
2019-10-09,6,0,reserve,system,3856.305,0.0,0.0,3856.305,0.0,6.03072
2019-10-09,7,0,reserve,system,3914.827,0.0,0.0,3914.827,0.0,6.441181
2019-10-09,8,0,reserve,system,4107.778,0.0,0.0,4107.778,0.0,6.895352
2019-10-09,9,0,reserve,system,4363.085,0.0,0.0,4363.085,0.0,6.360835
2019-10-09,10,0,reserve,system,4618.534,0.0,2.679686,4618.534,0.0,6.459548
2019-10-09,11,0,reserve,system,4901.084,0.0,2.883486,4901.084,0.0,6.561817
2019-10-09,12,0,reserve,system,5201.717,0.0,0.0,5201.717,0.0,8.366874
2019-10-09,13,0,reserve,system,5461.759,0.0,22.909074,5461.759,0.0,10.802601
2019-10-09,14,0,reserve,system,5673.697,0.0,0.0,5673.697,0.0,10.257061
2019-10-09,15,0,reserve,system,5796.837,0.0,0.0,5796.837,0.0,21.90438
2019-10-09,16,0,reserve,system,5775.049,0.0,0.0,5775.049,0.0,13.435593
2019-10-09,17,0,reserve,system,5611.335,0.0,0.0,5611.335,0.0,0.0
2019-10-09,18,0,reserve,system,5526.056,0.0,0.0,5526.056,0.0,1.644503
2019-10-09,19,0,reserve,system,5388.758,0.0,0.0,5388.758,0.0,26.175759
2019-10-09,20,0,reserve,system,5140.042,0.0,0.0,5140.042,0.0,9.288647
2019-10-09,21,0,reserve,system,4788.566,0.0,0.0,4788.566,0.0,7.899701
2019-10-09,22,0,reserve,system,4441.334,0.0,0.0,4441.334,0.0,4.768781
2019-10-09,23,0,reserve,system,4181.828,0.0,0.0,4181.828,0.0,10.425875
2019-10-10,0,0,reserve,system,4013.757,0.0,0.0,4013.757,0.0,9.314114
2019-10-10,1,0,reserve,system,3918.145,0.0,0.0,3918.145,0.0,0.275618
2019-10-10,2,0,reserve,system,3866.795,0.0,0.0,3866.795,0.0,0.0
2019-10-10,3,0,reserve,system,3903.947,0.0,0.0,3903.947,0.0,5.10524
2019-10-10,4,0,reserve,system,4084.93,0.0,14.365453,4084.93,0.0,6.788619
2019-10-10,5,0,reserve,system,4380.988,0.0,3.328701,4380.988,0.0,6.491579
2019-10-10,6,0,reserve,system,4492.081,0.0,20.661941,4492.081,0.0,11.662764
2019-10-10,7,0,reserve,system,4538.707,0.0,0.0,4538.707,0.0,0.0
2019-10-10,8,0,reserve,system,4757.08,0.0,0.0,4757.08,0.0,11.000324
2019-10-10,9,0,reserve,system,5022.822,0.0,0.0,5022.822,0.0,7.345777
2019-10-10,10,0,reserve,system,5288.41,0.0,0.0,5288.41,0.0,8.136598
2019-10-10,11,0,reserve,system,5547.063,0.0,44.399048,5547.063,0.0,10.982569
2019-10-10,12,0,reserve,system,5809.96,0.0,0.0,5809.96,0.0,10.190238
2019-10-10,13,0,reserve,system,6013.079,0.0,0.0,6013.079,0.0,10.113936
2019-10-10,14,0,reserve,system,6162.158,0.0,0.0,6162.158,0.0,10.118572
2019-10-10,15,0,reserve,system,6234.169,0.0,0.0,6234.169,0.0,22.055947
2019-10-10,16,0,reserve,system,6151.849,0.0,0.0,6151.849,0.0,17.086805
2019-10-10,17,0,reserve,system,5935.867,0.0,0.0,5935.867,0.0,0.0
2019-10-10,18,0,reserve,system,5790.503,0.0,21.457243,5790.503,0.0,20.358486
2019-10-10,19,0,reserve,system,5578.701,0.0,0.0,5578.701,0.0,17.363208
2019-10-10,20,0,reserve,system,5208.142,0.0,0.0,5208.142,0.0,10.804021
2019-10-10,21,0,reserve,system,4778.767,0.0,0.0,4778.767,0.0,8.499215
2019-10-10,22,0,reserve,system,4379.594,0.0,0.0,4379.594,0.0,11.498867
2019-10-10,23,0,reserve,system,4075.901,0.0,0.0,4075.901,0.0,0.0
2019-10-11,0,0,reserve,system,3868.946,0.0,0.0,3868.946,0.0,0.0
2019-10-11,1,0,reserve,system,3716.865,0.0,0.0,3716.865,0.0,19.695633
2019-10-11,2,0,reserve,system,3615.431,0.0,0.0,3615.431,0.0,0.0
2019-10-11,3,0,reserve,system,3581.294,0.0,0.0,3581.294,0.0,0.0
2019-10-11,4,0,reserve,system,3665.934,0.0,21.282621,3665.934,0.0,9.353984
2019-10-11,5,0,reserve,system,3857.912,0.0,0.0,3857.912,0.0,13.601159
2019-10-11,6,0,reserve,system,3933.81,0.0,0.0,3933.81,0.0,0.0
2019-10-11,7,0,reserve,system,3969.08,0.0,0.0,3969.08,0.0,12.271231
2019-10-11,8,0,reserve,system,4030.13,0.0,0.0,4030.13,0.0,2.377026
