Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-10-15,10,0,reserve,system,4873.346,0.0,21.626833,4873.346,0.0,9.262554
2019-10-15,11,0,reserve,system,5098.896,0.0,0.0,5098.896,0.0,9.887582
2019-10-15,12,0,reserve,system,5283.468,0.0,0.0,5283.468,0.0,16.239982
2019-10-15,13,0,reserve,system,5439.91,0.0,0.0,5439.91,0.0,0.0
2019-10-15,14,0,reserve,system,5597.562,0.0,14.373724,5597.562,0.0,16.571409
2019-10-15,15,0,reserve,system,5706.428,0.0,2.829951,5706.428,0.0,23.494165
2019-10-15,16,0,reserve,system,5647.999,0.0,17.567882,5647.999,0.0,18.123627
2019-10-15,17,0,reserve,system,5444.785,0.0,0.0,5444.785,0.0,13.990009
2019-10-15,18,0,reserve,system,5337.49,0.0,0.0,5337.49,0.0,13.607118
2019-10-15,19,0,reserve,system,5165.904,0.0,0.0,5165.904,0.0,14.156096
2019-10-15,20,0,reserve,system,4887.457,0.0,0.0,4887.457,0.0,12.192082
2019-10-15,21,0,reserve,system,4521.096,0.0,0.0,4521.096,0.0,5.634608
2019-10-15,22,0,reserve,system,4146.355,0.0,0.0,4146.355,0.0,6.854641
2019-10-15,23,0,reserve,system,3837.704,0.0,0.0,3837.704,0.0,5.9298
2019-10-16,0,0,reserve,system,3630.452,0.0,0.0,3630.452,0.0,8.650669
2019-10-16,1,0,reserve,system,3490.591,0.0,0.0,3490.591,0.0,4.875947
2019-10-16,2,0,reserve,system,3420.29,0.0,0.0,3420.29,0.0,0.0
2019-10-16,3,0,reserve,system,3417.505,0.0,0.0,3417.505,0.0,0.0
2019-10-16,4,0,reserve,system,3540.234,0.0,0.0,3540.234,0.0,3.898589
2019-10-16,5,0,reserve,system,3779.649,0.0,0.0,3779.649,0.0,6.550877
2019-10-16,6,0,reserve,system,3875.966,0.0,0.0,3875.966,0.0,5.029452
2019-10-16,7,0,reserve,system,3858.348,0.0,0.0,3858.348,0.0,7.095866
2019-10-16,8,0,reserve,system,3896.824,0.0,0.0,3896.824,0.0,14.518946
2019-10-16,9,0,reserve,system,3934.716,0.0,0.0,3934.716,0.0,7.219136
2019-10-16,10,0,reserve,system,3950.881,0.0,0.0,3950.881,0.0,6.675488
2019-10-16,11,0,reserve,system,3931.459,0.0,0.0,3931.459,0.0,5.968334
2019-10-16,12,0,reserve,system,3927.341,0.0,0.0,3927.341,0.0,6.569737
2019-10-16,13,0,reserve,system,3907.945,0.0,0.0,3907.945,0.0,8.71456
2019-10-16,14,0,reserve,system,3896.714,0.0,8.760773,3896.714,0.0,0.0
2019-10-16,15,0,reserve,system,3893.707,0.0,8.760773,3893.707,0.0,5.374485
2019-10-16,16,0,reserve,system,3865.286,0.0,0.0,3865.286,0.0,0.0
2019-10-16,17,0,reserve,system,3847.481,0.0,0.0,3847.481,0.0,9.701732
2019-10-16,18,0,reserve,system,3927.385,0.0,30.732014,3927.385,0.0,6.075118
2019-10-16,19,0,reserve,system,3881.346,0.0,0.0,3881.346,0.0,19.954392
2019-10-16,20,0,reserve,system,3726.941,0.0,0.0,3726.941,0.0,6.143487
2019-10-16,21,0,reserve,system,3479.593,0.0,0.0,3479.593,0.0,9.112004
2019-10-16,22,0,reserve,system,3224.37,0.0,0.0,3224.37,0.0,0.0
2019-10-16,23,0,reserve,system,3047.351,0.0,0.0,3047.351,0.0,0.0
2019-10-17,0,0,reserve,system,2943.356,0.0,0.0,2943.356,0.0,9.048708
2019-10-17,1,0,reserve,system,2880.476,0.0,0.0,2880.476,0.0,0.0
2019-10-17,2,0,reserve,system,2866.717,0.0,0.0,2866.717,0.0,0.0
2019-10-17,3,0,reserve,system,2915.568,0.0,31.376385,2915.568,0.0,5.553322
2019-10-17,4,0,reserve,system,3098.635,0.0,34.803061,3098.635,0.0,3.149649
2019-10-17,5,0,reserve,system,3416.708,0.0,1.303321,3416.708,0.0,7.374632
2019-10-17,6,0,reserve,system,3564.678,0.0,0.0,3564.678,0.0,6.070906
2019-10-17,7,0,reserve,system,3572.121,0.0,0.0,3572.121,0.0,6.750783
2019-10-17,8,0,reserve,system,3597.334,0.0,0.0,3597.334,0.0,16.427169
2019-10-17,9,0,reserve,system,3623.332,0.0,0.0,3623.332,0.0,7.178679
2019-10-17,10,0,reserve,system,3639.698,0.0,0.0,3639.698,0.0,5.349722
2019-10-17,11,0,reserve,system,3661.013,0.0,0.0,3661.013,0.0,9.346875
2019-10-17,12,0,reserve,system,3709.56,0.0,0.0,3709.56,0.0,0.0
2019-10-17,13,0,reserve,system,3764.122,0.0,0.0,3764.122,0.0,0.0
2019-10-17,14,0,reserve,system,3808.29,0.0,9.794453,3808.29,0.0,9.34742
2019-10-17,15,0,reserve,system,3852.831,0.0,10.027177,3852.831,0.0,10.940676
2019-10-17,16,0,reserve,system,3856.603,0.0,0.0,3856.603,0.0,0.0
2019-10-17,17,0,reserve,system,3834.096,0.0,0.0,3834.096,0.0,8.809753
2019-10-17,18,0,reserve,system,3912.296,0.0,0.0,3912.296,0.0,5.778545
2019-10-17,19,0,reserve,system,3879.588,0.0,0.0,3879.588,0.0,20.794803
2019-10-17,20,0,reserve,system,3727.848,0.0,0.0,3727.848,0.0,6.227772
2019-10-17,21,0,reserve,system,3499.946,0.0,0.0,3499.946,0.0,7.193699
2019-10-17,22,0,reserve,system,3262.714,0.0,0.0,3262.714,0.0,2.771371
2019-10-17,23,0,reserve,system,3099.831,0.0,0.0,3099.831,0.0,4.048614
2019-10-18,0,0,reserve,system,2997.368,0.0,0.0,2997.368,0.0,5.509696
2019-10-18,1,0,reserve,system,2935.101,0.0,0.0,2935.101,0.0,0.0
2019-10-18,2,0,reserve,system,2913.35,0.0,0.0,2913.35,0.0,0.0
2019-10-18,3,0,reserve,system,2974.116,0.0,9.071078,2974.116,0.0,4.649239
2019-10-18,4,0,reserve,system,3150.993,0.0,0.0,3150.993,0.0,3.994081
2019-10-18,5,0,reserve,system,3446.532,0.0,22.0581,3446.532,0.0,7.310242
2019-10-18,6,0,reserve,system,3594.107,0.0,0.0,3594.107,0.0,6.092042
2019-10-18,7,0,reserve,system,3600.361,0.0,0.0,3600.361,0.0,6.83083
2019-10-18,8,0,reserve,system,3655.09,0.0,0.0,3655.09,0.0,15.140046
2019-10-18,9,0,reserve,system,3732.966,0.0,0.0,3732.966,0.0,6.037498
2019-10-18,10,0,reserve,system,3813.046,0.0,0.0,3813.046,0.0,7.39788
2019-10-18,11,0,reserve,system,3901.704,0.0,0.0,3901.704,0.0,0.0
2019-10-18,12,0,reserve,system,4029.771,0.0,0.0,4029.771,0.0,6.469811
2019-10-18,13,0,reserve,system,4154.805,0.0,0.0,4154.805,0.0,3.639308
2019-10-18,14,0,reserve,system,4275.029,0.0,0.0,4275.029,0.0,6.114053
2019-10-18,15,0,reserve,system,4386.879,0.0,2.920382,4386.879,0.0,10.831541
2019-10-18,16,0,reserve,system,4389.53,0.0,0.0,4389.53,0.0,6.3739
2019-10-18,17,0,reserve,system,4261.706,0.0,0.0,4261.706,0.0,0.0
2019-10-18,18,0,reserve,system,4208.605,0.0,28.023247,4208.605,0.0,9.782451
2019-10-18,19,0,reserve,system,4103.823,0.0,0.0,4103.823,0.0,20.364514
2019-10-18,20,0,reserve,system,3953.866,0.0,0.0,3953.866,0.0,6.802261
2019-10-18,21,0,reserve,system,3755.995,0.0,0.0,3755.995,0.0,6.388386
2019-10-18,22,0,reserve,system,3530.796,0.0,0.0,3530.796,0.0,5.173573
2019-10-18,23,0,reserve,system,3343.635,0.0,0.0,3343.635,0.0,5.376015
2019-10-19,0,0,reserve,system,3203.123,0.0,0.0,3203.123,0.0,6.440909
2019-10-19,1,0,reserve,system,3108.32,0.0,0.0,3108.32,0.0,0.0
2019-10-19,2,0,reserve,system,3059.627,0.0,0.0,3059.627,0.0,0.0
2019-10-19,3,0,reserve,system,3056.014,0.0,0.0,3056.014,0.0,1.880473
2019-10-19,4,0,reserve,system,3105.156,0.0,12.542827,3105.156,0.0,2.811215
2019-10-19,5,0,reserve,system,3211.275,0.0,0.0,3211.275,0.0,3.4719
2019-10-19,6,0,reserve,system,3329.737,0.0,0.0,3329.737,0.0,6.571758
2019-10-19,7,0,reserve,system,3475.363,0.0,22.470602,3475.363,0.0,5.813579
2019-10-19,8,0,reserve,system,3702.838,0.0,0.0,3702.838,0.0,7.017401
2019-10-19,9,0,reserve,system,3946.857,0.0,0.0,3946.857,0.0,14.029124
2019-10-19,10,0,reserve,system,4184.5,0.0,0.0,4184.5,0.0,0.0
2019-10-19,11,0,reserve,system,4421.531,0.0,0.0,4421.531,0.0,12.20892
2019-10-19,12,0,reserve,system,4643.601,0.0,35.512371,4643.601,0.0,11.365162
2019-10-19,13,0,reserve,system,4828.429,0.0,0.0,4828.429,0.0,2.801516
2019-10-19,14,0,reserve,system,4996.79,0.0,14.864382,4996.79,0.0,12.772979
2019-10-19,15,0,reserve,system,5081.917,0.0,0.0,5081.917,0.0,8.658768
2019-10-19,16,0,reserve,system,5035.64,0.0,0.0,5035.64,0.0,10.942572
2019-10-19,17,0,reserve,system,4849.229,0.0,0.0,4849.229,0.0,13.052126
2019-10-19,18,0,reserve,system,4718.617,0.0,0.0,4718.617,0.0,13.466668
2019-10-19,19,0,reserve,system,4529.411,0.0,0.0,4529.411,0.0,8.309574
2019-10-19,20,0,reserve,system,4334.232,0.0,0.0,4334.232,0.0,7.69865
2019-10-19,21,0,reserve,system,4094.918,0.0,0.0,4094.918,0.0,9.126527
2019-10-19,22,0,reserve,system,3850.996,0.0,0.0,3850.996,0.0,4.803945
2019-10-19,23,0,reserve,system,3644.863,0.0,0.0,3644.863,0.0,10.062549
2019-10-20,0,0,reserve,system,3472.931,0.0,0.0,3472.931,0.0,11.274022
2019-10-20,1,0,reserve,system,3346.118,0.0,0.0,3346.118,0.0,3.247983
2019-10-20,2,0,reserve,system,3263.266,0.0,0.0,3263.266,0.0,9.294976
2019-10-20,3,0,reserve,system,3225.877,0.0,0.0,3225.877,0.0,0.0
2019-10-20,4,0,reserve,system,3226.354,0.0,0.0,3226.354,0.0,0.0
2019-10-20,5,0,reserve,system,3269.793,0.0,0.0,3269.793,0.0,8.159669
2019-10-20,6,0,reserve,system,3346.018,0.0,0.0,3346.018,0.0,4.572993
2019-10-20,7,0,reserve,system,3480.731,0.0,0.0,3480.731,0.0,6.7808
2019-10-20,8,0,reserve,system,3723.566,0.0,0.0,3723.566,0.0,6.626721
2019-10-20,9,0,reserve,system,3974.227,0.0,0.0,3974.227,0.0,6.455866
2019-10-20,10,0,reserve,system,4217.328,0.0,0.0,4217.328,0.0,12.16608
2019-10-20,11,0,reserve,system,4471.915,0.0,0.0,4471.915,0.0,2.386098
2019-10-20,12,0,reserve,system,4734.355,0.0,0.0,4734.355,0.0,7.950486
2019-10-20,13,0,reserve,system,4969.104,0.0,0.0,4969.104,0.0,6.358342
2019-10-20,14,0,reserve,system,5151.619,0.0,0.0,5151.619,0.0,8.577524
2019-10-20,15,0,reserve,system,5256.423,0.0,20.936742,5256.423,0.0,10.787593
2019-10-20,16,0,reserve,system,5250.193,0.0,20.672575,5250.193,0.0,17.124384
2019-10-20,17,0,reserve,system,5151.72,0.0,0.0,5151.72,0.0,0.0
2019-10-20,18,0,reserve,system,5168.875,0.0,37.089222,5168.875,0.0,13.966073
2019-10-20,19,0,reserve,system,5029.737,0.0,23.879037,5029.737,0.0,22.82479
2019-10-20,20,0,reserve,system,4750.065,0.0,0.0,4750.065,0.0,8.595899
2019-10-20,21,0,reserve,system,4453.92,0.0,0.0,4453.92,0.0,7.956738
2019-10-20,22,0,reserve,system,4178.375,0.0,0.0,4178.375,0.0,3.587036
2019-10-20,23,0,reserve,system,3960.484,0.0,0.0,3960.484,0.0,10.850262
2019-10-21,0,0,reserve,system,3753.921,0.0,0.0,3753.921,0.0,11.667219
2019-10-21,1,0,reserve,system,3624.31,0.0,0.0,3624.31,0.0,0.0
2019-10-21,2,0,reserve,system,3521.251,0.0,0.0,3521.251,0.0,2.075055
2019-10-21,3,0,reserve,system,3475.343,0.0,3.827086,3475.343,0.0,6.685714
2019-10-21,4,0,reserve,system,3578.83,0.0,0.0,3578.83,0.0,0.0
2019-10-21,5,0,reserve,system,3803.402,0.0,0.0,3803.402,0.0,9.821624
2019-10-21,6,0,reserve,system,3863.235,0.0,0.0,3863.235,0.0,4.913443
2019-10-21,7,0,reserve,system,3829.449,0.0,0.0,3829.449,0.0,6.976011
2019-10-21,8,0,reserve,system,3869.012,0.0,31.286924,3869.012,0.0,6.110417
2019-10-21,9,0,reserve,system,3947.762,0.0,33.126554,3947.762,0.0,21.301932
2019-10-21,10,0,reserve,system,4024.277,0.0,0.0,4024.277,0.0,0.0
2019-10-21,11,0,reserve,system,4101.794,0.0,0.0,4101.794,0.0,1.556066
2019-10-21,12,0,reserve,system,4212.275,0.0,0.0,4212.275,0.0,14.122343
2019-10-21,13,0,reserve,system,4335.833,0.0,0.0,4335.833,0.0,0.0
2019-10-21,14,0,reserve,system,4446.683,0.0,0.0,4446.683,0.0,11.175407
2019-10-21,15,0,reserve,system,4510.489,0.0,0.0,4510.489,0.0,24.898156
2019-10-21,16,0,reserve,system,4464.403,0.0,0.0,4464.403,0.0,0.0
2019-10-21,17,0,reserve,system,4321.249,0.0,0.0,4321.249,0.0,0.0
2019-10-21,18,0,reserve,system,4287.375,0.0,0.0,4287.375,0.0,18.862667
2019-10-21,19,0,reserve,system,4150.339,0.0,0.0,4150.339,0.0,15.51421
2019-10-21,20,0,reserve,system,3906.887,0.0,0.0,3906.887,0.0,8.095394
2019-10-21,21,0,reserve,system,3600.137,0.0,0.0,3600.137,0.0,10.219768
2019-10-21,22,0,reserve,system,3303.556,0.0,0.0,3303.556,0.0,0.0
2019-10-21,23,0,reserve,system,3097.562,0.0,0.0,3097.562,0.0,0.0
2019-10-22,0,0,reserve,system,2970.44,0.0,0.0,2970.44,0.0,0.0
2019-10-22,1,0,reserve,system,2899.252,0.0,0.0,2899.252,0.0,5.969487
2019-10-22,2,0,reserve,system,2883.295,0.0,0.0,2883.295,0.0,2.326163
2019-10-22,3,0,reserve,system,2931.654,0.0,0.0,2931.654,0.0,5.421861
2019-10-22,4,0,reserve,system,3107.316,0.0,0.0,3107.316,0.0,3.92779
2019-10-22,5,0,reserve,system,3429.268,0.0,0.0,3429.268,0.0,7.43561
2019-10-22,6,0,reserve,system,3572.117,0.0,23.961157,3572.117,0.0,14.946657
2019-10-22,7,0,reserve,system,3560.554,0.0,0.0,3560.554,0.0,0.0
2019-10-22,8,0,reserve,system,3603.198,0.0,0.0,3603.198,0.0,13.885714
2019-10-22,9,0,reserve,system,3676.197,0.0,0.0,3676.197,0.0,9.029491
2019-10-22,10,0,reserve,system,3744.974,0.0,0.0,3744.974,0.0,5.399299
2019-10-22,11,0,reserve,system,3816.364,0.0,0.0,3816.364,0.0,9.375462
2019-10-22,12,0,reserve,system,3914.547,0.0,0.0,3914.547,0.0,0.0
2019-10-22,13,0,reserve,system,4009.212,0.0,0.0,4009.212,0.0,0.000352
2019-10-22,14,0,reserve,system,4095.067,0.0,0.0,4095.067,0.0,9.360816
2019-10-22,15,0,reserve,system,4175.924,0.0,0.0,4175.924,0.0,5.640077
2019-10-22,16,0,reserve,system,4177.886,0.0,0.0,4177.886,0.0,7.909776
2019-10-22,17,0,reserve,system,4092.286,0.0,32.905407,4092.286,0.0,7.043155
2019-10-22,18,0,reserve,system,4105.011,0.0,0.0,4105.011,0.0,21.262631
2019-10-22,19,0,reserve,system,4003.173,0.0,0.0,4003.173,0.0,10.975709
2019-10-22,20,0,reserve,system,3819.27,0.0,0.0,3819.27,0.0,6.876544
2019-10-22,21,0,reserve,system,3552.436,0.0,0.0,3552.436,0.0,6.167603
2019-10-22,22,0,reserve,system,3280.664,0.0,0.0,3280.664,0.0,3.923178
2019-10-22,23,0,reserve,system,3074.628,0.0,0.0,3074.628,0.0,2.481945
2019-10-23,0,0,reserve,system,2960.396,0.0,0.0,2960.396,0.0,2.254472
2019-10-23,1,0,reserve,system,2889.576,0.0,0.0,2889.576,0.0,0.0
2019-10-23,2,0,reserve,system,2879.723,0.0,0.0,2879.723,0.0,0.0
2019-10-23,3,0,reserve,system,2937.658,0.0,0.0,2937.658,0.0,1.648981
2019-10-23,4,0,reserve,system,3124.846,0.0,0.0,3124.846,0.0,2.901501
2019-10-23,5,0,reserve,system,3454.849,0.0,0.0,3454.849,0.0,4.031106
2019-10-23,6,0,reserve,system,3587.898,0.0,0.0,3587.898,0.0,4.155918
2019-10-23,7,0,reserve,system,3588.177,0.0,0.0,3588.177,0.0,4.365109
2019-10-23,8,0,reserve,system,3653.82,0.0,0.0,3653.82,0.0,7.357343
2019-10-23,9,0,reserve,system,3766.823,0.0,0.0,3766.823,0.0,5.436616
2019-10-23,10,0,reserve,system,3878.631,0.0,0.0,3878.631,0.0,7.279617
2019-10-23,11,0,reserve,system,3980.653,0.0,0.0,3980.653,0.0,5.470313
2019-10-23,12,0,reserve,system,4104.092,0.0,0.0,4104.092,0.0,11.356964
2019-10-23,13,0,reserve,system,4216.444,0.0,0.0,4216.444,0.0,0.0
2019-10-23,14,0,reserve,system,4347.096,0.0,4.551526,4347.096,0.0,9.178438
2019-10-23,15,0,reserve,system,4445.586,0.0,0.0,4445.586,0.0,5.963325
2019-10-23,16,0,reserve,system,4440.13,0.0,0.0,4440.13,0.0,11.760874
2019-10-23,17,0,reserve,system,4355.825,0.0,0.0,4355.825,0.0,0.327906
2019-10-23,18,0,reserve,system,4374.013,0.0,0.0,4374.013,0.0,10.588551
2019-10-23,19,0,reserve,system,4290.192,0.0,0.0,4290.192,0.0,22.358507
2019-10-23,20,0,reserve,system,4109.571,0.0,0.0,4109.571,0.0,7.9944
2019-10-23,21,0,reserve,system,3834.724,0.0,0.0,3834.724,0.0,8.610996
2019-10-23,22,0,reserve,system,3544.382,0.0,0.0,3544.382,0.0,2.612216
2019-10-23,23,0,reserve,system,3332.144,0.0,0.0,3332.144,0.0,6.501759
2019-10-24,0,0,reserve,system,3182.255,0.0,0.0,3182.255,0.0,2.408273
2019-10-24,1,0,reserve,system,3100.364,0.0,0.0,3100.364,0.0,0.0
2019-10-24,2,0,reserve,system,3064.388,0.0,0.0,3064.388,0.0,4.454578
2019-10-24,3,0,reserve,system,3097.012,0.0,0.0,3097.012,0.0,2.869036
2019-10-24,4,0,reserve,system,3268.261,0.0,0.0,3268.261,0.0,4.182896
2019-10-24,5,0,reserve,system,3578.872,0.0,0.0,3578.872,0.0,7.714693
2019-10-24,6,0,reserve,system,3725.049,0.0,0.754806,3725.049,0.0,9.496447
2019-10-24,7,0,reserve,system,3743.464,0.0,0.0,3743.464,0.0,0.823972
2019-10-24,8,0,reserve,system,3857.093,0.0,0.0,3857.093,0.0,16.412508
2019-10-24,9,0,reserve,system,3996.678,0.0,0.0,3996.678,0.0,5.146042
2019-10-24,10,0,reserve,system,4155.782,0.0,0.0,4155.782,0.0,0.0
2019-10-24,11,0,reserve,system,4283.581,0.0,0.0,4283.581,0.0,6.252372
2019-10-24,12,0,reserve,system,4403.541,0.0,9.354162,4403.541,0.0,5.691457
2019-10-24,13,0,reserve,system,4462.311,0.0,17.792196,4462.311,0.0,5.842029
2019-10-24,14,0,reserve,system,4484.247,0.0,0.0,4484.247,0.0,6.052438
2019-10-24,15,0,reserve,system,4506.511,0.0,0.0,4506.511,0.0,6.709782
2019-10-24,16,0,reserve,system,4470.748,0.0,0.0,4470.748,0.0,6.4731
2019-10-24,17,0,reserve,system,4416.731,0.0,0.0,4416.731,0.0,24.448879
2019-10-24,18,0,reserve,system,4400.789,0.0,0.0,4400.789,0.0,8.744045
2019-10-24,19,0,reserve,system,4280.909,0.0,0.0,4280.909,0.0,5.929422
2019-10-24,20,0,reserve,system,4073.276,0.0,0.0,4073.276,0.0,8.992426
2019-10-24,21,0,reserve,system,3790.489,0.0,0.0,3790.489,0.0,0.0
2019-10-24,22,0,reserve,system,3501.412,0.0,0.0,3501.412,0.0,8.920789
2019-10-24,23,0,reserve,system,3301.171,0.0,0.0,3301.171,0.0,0.0
2019-10-25,0,0,reserve,system,3162.922,0.0,0.0,3162.922,0.0,1.517253
2019-10-25,1,0,reserve,system,3071.781,0.0,0.0,3071.781,0.0,3.596394
2019-10-25,2,0,reserve,system,3025.033,0.0,0.0,3025.033,0.0,0.0
2019-10-25,3,0,reserve,system,3048.994,0.0,0.0,3048.994,0.0,0.0
2019-10-25,4,0,reserve,system,3225.95,0.0,0.0,3225.95,0.0,5.565916
2019-10-25,5,0,reserve,system,3570.778,0.0,9.098504,3570.778,0.0,3.665707
2019-10-25,6,0,reserve,system,3777.14,0.0,0.0,3777.14,0.0,6.361237
2019-10-25,7,0,reserve,system,3823.738,0.0,0.0,3823.738,0.0,5.673703
2019-10-25,8,0,reserve,system,3860.494,0.0,15.080825,3860.494,0.0,10.902878
2019-10-25,9,0,reserve,system,3894.813,0.0,0.0,3894.813,0.0,6.226071
2019-10-25,10,0,reserve,system,3879.055,0.0,0.0,3879.055,0.0,12.074218
2019-10-25,11,0,reserve,system,3842.642,0.0,0.0,3842.642,0.0,3.94239
2019-10-25,12,0,reserve,system,3823.676,0.0,17.674968,3823.676,0.0,7.180985
2019-10-25,13,0,reserve,system,3795.755,0.0,0.0,3795.755,0.0,0.0
2019-10-25,14,0,reserve,system,3766.2,0.0,0.0,3766.2,0.0,0.0
2019-10-25,15,0,reserve,system,3770.874,0.0,0.0,3770.874,0.0,5.881247
2019-10-25,16,0,reserve,system,3781.051,0.0,0.0,3781.051,0.0,4.074404
2019-10-25,17,0,reserve,system,3807.695,0.0,15.310816,3807.695,0.0,6.037557
2019-10-25,18,0,reserve,system,3858.791,0.0,0.0,3858.791,0.0,6.379745
2019-10-25,19,0,reserve,system,3821.74,0.0,1.856742,3821.74,0.0,15.480516
2019-10-25,20,0,reserve,system,3733.1,0.0,0.0,3733.1,0.0,8.03967
2019-10-25,21,0,reserve,system,3590.336,0.0,0.0,3590.336,0.0,0.14895
2019-10-25,22,0,reserve,system,3426.368,0.0,0.0,3426.368,0.0,8.608304
2019-10-25,23,0,reserve,system,3281.559,0.0,0.0,3281.559,0.0,4.388222
2019-10-26,0,0,reserve,system,3179.689,0.0,0.0,3179.689,0.0,0.0
2019-10-26,1,0,reserve,system,3120.175,0.0,0.0,3120.175,0.0,6.583303
2019-10-26,2,0,reserve,system,3101.671,0.0,0.0,3101.671,0.0,3.698106
2019-10-26,3,0,reserve,system,3122.839,0.0,0.0,3122.839,0.0,4.939825
2019-10-26,4,0,reserve,system,3201.272,0.0,0.0,3201.272,0.0,4.405255
2019-10-26,5,0,reserve,system,3340.707,0.0,29.724217,3340.707,0.0,5.045716
2019-10-26,6,0,reserve,system,3504.918,0.0,1.071849,3504.918,0.0,7.10887
2019-10-26,7,0,reserve,system,3619.442,0.0,0.0,3619.442,0.0,6.122475
2019-10-26,8,0,reserve,system,3673.449,0.0,0.0,3673.449,0.0,15.787427
2019-10-26,9,0,reserve,system,3657.793,0.0,0.0,3657.793,0.0,7.86169
2019-10-26,10,0,reserve,system,3570.994,0.0,0.0,3570.994,0.0,5.280068
2019-10-26,11,0,reserve,system,3493.129,0.0,0.0,3493.129,0.0,5.232837
2019-10-26,12,0,reserve,system,3439.413,0.0,0.0,3439.413,0.0,0.0
2019-10-26,13,0,reserve,system,3410.765,0.0,0.0,3410.765,0.0,0.0
2019-10-26,14,0,reserve,system,3412.229,0.0,18.256502,3412.229,0.0,5.469784
2019-10-26,15,0,reserve,system,3431.535,0.0,0.617244,3431.535,0.0,3.839985
2019-10-26,16,0,reserve,system,3446.083,0.0,0.778891,3446.083,0.0,5.863933
2019-10-26,17,0,reserve,system,3454.551,0.0,0.0,3454.551,0.0,6.740218
2019-10-26,18,0,reserve,system,3549.769,0.0,0.0,3549.769,0.0,6.681782
2019-10-26,19,0,reserve,system,3517.022,0.0,0.0,3517.022,0.0,17.528841
2019-10-26,20,0,reserve,system,3445.042,0.0,0.0,3445.042,0.0,5.540085
2019-10-26,21,0,reserve,system,3327.865,0.0,0.0,3327.865,0.0,9.386011
2019-10-26,22,0,reserve,system,3194.791,0.0,0.0,3194.791,0.0,0.0
2019-10-26,23,0,reserve,system,3072.485,0.0,0.0,3072.485,0.0,0.0
2019-10-27,0,0,reserve,system,2990.639,0.0,0.0,2990.639,0.0,6.523887
2019-10-27,1,0,reserve,system,2942.982,0.0,0.0,2942.982,0.0,0.0
2019-10-27,2,0,reserve,system,2925.979,0.0,0.0,2925.979,0.0,3.218911
2019-10-27,3,0,reserve,system,2943.257,0.0,0.0,2943.257,0.0,0.0
2019-10-27,4,0,reserve,system,2995.444,0.0,7.767018,2995.444,0.0,2.908117
2019-10-27,5,0,reserve,system,3107.306,0.0,8.180773,3107.306,0.0,3.342857
2019-10-27,6,0,reserve,system,3240.643,0.0,0.0,3240.643,0.0,5.756509
2019-10-27,7,0,reserve,system,3359.714,0.0,0.0,3359.714,0.0,6.588577
2019-10-27,8,0,reserve,system,3426.968,0.0,33.206142,3426.968,0.0,15.308263
2019-10-27,9,0,reserve,system,3438.993,0.0,0.0,3438.993,0.0,5.090563
2019-10-27,10,0,reserve,system,3443.454,0.0,0.0,3443.454,0.0,5.893445
2019-10-27,11,0,reserve,system,3456.409,0.0,0.0,3456.409,0.0,0.0
2019-10-27,12,0,reserve,system,3491.917,0.0,0.0,3491.917,0.0,6.566578
2019-10-27,13,0,reserve,system,3551.559,0.0,0.0,3551.559,0.0,0.0
2019-10-27,14,0,reserve,system,3627.127,0.0,0.0,3627.127,0.0,0.954168
2019-10-27,15,0,reserve,system,3701.461,0.0,5.646156,3701.461,0.0,8.002754
2019-10-27,16,0,reserve,system,3752.272,0.0,17.026333,3752.272,0.0,4.547154
2019-10-27,17,0,reserve,system,3764.959,0.0,0.0,3764.959,0.0,7.272174
2019-10-27,18,0,reserve,system,3869.013,0.0,0.0,3869.013,0.0,6.768447
2019-10-27,19,0,reserve,system,3815.866,0.0,0.0,3815.866,0.0,19.389361
2019-10-27,20,0,reserve,system,3686.674,0.0,0.0,3686.674,0.0,6.106886
2019-10-27,21,0,reserve,system,3481.22,0.0,0.0,3481.22,0.0,7.795484
2019-10-27,22,0,reserve,system,3236.725,0.0,0.0,3236.725,0.0,3.552056
2019-10-27,23,0,reserve,system,3048.548,0.0,0.0,3048.548,0.0,2.768109
2019-10-28,0,0,reserve,system,2933.716,0.0,0.0,2933.716,0.0,6.643957
2019-10-28,1,0,reserve,system,2883.841,0.0,0.0,2883.841,0.0,0.0
2019-10-28,2,0,reserve,system,2889.134,0.0,0.0,2889.134,0.0,0.0
2019-10-28,3,0,reserve,system,2960.131,0.0,0.0,2960.131,0.0,4.752993
2019-10-28,4,0,reserve,system,3158.985,0.0,7.370603,3158.985,0.0,3.120712
2019-10-28,5,0,reserve,system,3493.005,0.0,11.774869,3493.005,0.0,7.567686
2019-10-28,6,0,reserve,system,3659.884,0.0,0.0,3659.884,0.0,6.565022
2019-10-28,7,0,reserve,system,3657.096,0.0,14.088441,3657.096,0.0,6.307311
2019-10-28,8,0,reserve,system,3717.639,0.0,34.267589,3717.639,0.0,18.71988
2019-10-28,9,0,reserve,system,3801.135,0.0,18.960293,3801.135,0.0,10.792503
2019-10-28,10,0,reserve,system,3859.741,0.0,0.0,3859.741,0.0,0.0
2019-10-28,11,0,reserve,system,3910.901,0.0,0.0,3910.901,0.0,9.815537
2019-10-28,12,0,reserve,system,3975.105,0.0,0.0,3975.105,0.0,9.850698
2019-10-28,13,0,reserve,system,4026.384,0.0,0.0,4026.384,0.0,0.0
2019-10-28,14,0,reserve,system,4059.514,0.0,0.0,4059.514,0.0,0.0
