Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-04,13,0,reserve,system,5995.444,0.0,0.0,5995.444,0.0,10.567412
2019-07-04,14,0,reserve,system,6126.977,0.0,0.0,6126.977,0.0,10.525332
2019-07-04,15,0,reserve,system,6171.385,0.0,0.0,6171.385,0.0,10.69837
2019-07-04,16,0,reserve,system,6127.311,0.0,0.0,6127.311,0.0,22.229509
2019-07-04,17,0,reserve,system,5974.024,0.0,0.0,5974.024,0.0,10.472001
2019-07-04,18,0,reserve,system,5713.663,0.0,0.0,5713.663,0.0,9.445663
2019-07-04,19,0,reserve,system,5449.057,0.0,0.0,5449.057,0.0,10.653299
2019-07-04,20,0,reserve,system,5251.991,0.0,0.0,5251.991,0.0,11.625981
2019-07-04,21,0,reserve,system,5042.85,0.0,0.0,5042.85,0.0,8.095368
2019-07-04,22,0,reserve,system,4821.671,0.0,0.0,4821.671,0.0,6.736972
2019-07-04,23,0,reserve,system,4537.448,0.0,0.0,4537.448,0.0,7.907396
2019-07-05,0,0,reserve,system,4304.706,0.0,0.0,4304.706,0.0,10.944063
2019-07-05,1,0,reserve,system,4131.009,0.0,0.0,4131.009,0.0,6.708526
2019-07-05,2,0,reserve,system,4025.493,0.0,23.010524,4025.493,0.0,1.556199
2019-07-05,3,0,reserve,system,3997.103,0.0,0.084534,3997.103,0.0,0.0
2019-07-05,4,0,reserve,system,4069.25,0.0,0.0,4069.25,0.0,9.441116
2019-07-05,5,0,reserve,system,4150.911,0.0,0.0,4150.911,0.0,6.351974
2019-07-05,6,0,reserve,system,4242.512,0.0,0.0,4242.512,0.0,5.564718
2019-07-05,7,0,reserve,system,4504.21,0.0,0.0,4504.21,0.0,7.260447
2019-07-05,8,0,reserve,system,4861.267,0.0,0.0,4861.267,0.0,7.546613
2019-07-05,9,0,reserve,system,5227.309,0.0,0.0,5227.309,0.0,7.3439
2019-07-05,10,0,reserve,system,5571.276,0.0,23.346368,5571.276,0.0,11.658395
2019-07-05,11,0,reserve,system,5871.167,0.0,34.665705,5871.167,0.0,10.190232
2019-07-05,12,0,reserve,system,6131.3,0.0,0.0,6131.3,0.0,10.067318
2019-07-05,13,0,reserve,system,6339.808,0.0,0.0,6339.808,0.0,9.891912
2019-07-05,14,0,reserve,system,6504.969,0.0,0.0,6504.969,0.0,10.434218
2019-07-05,15,0,reserve,system,6584.847,0.0,0.0,6584.847,0.0,25.860566
2019-07-05,16,0,reserve,system,6565.541,0.0,0.0,6565.541,0.0,12.47181
2019-07-05,17,0,reserve,system,6402.58,0.0,0.0,6402.58,0.0,12.706922
2019-07-05,18,0,reserve,system,6141.161,0.0,0.0,6141.161,0.0,9.881777
2019-07-05,19,0,reserve,system,5863.498,0.0,0.0,5863.498,0.0,10.354269
2019-07-05,20,0,reserve,system,5662.407,0.0,0.0,5662.407,0.0,9.792181
2019-07-05,21,0,reserve,system,5343.198,0.0,0.0,5343.198,0.0,10.177978
2019-07-05,22,0,reserve,system,4995.031,0.0,0.0,4995.031,0.0,11.869656
2019-07-05,23,0,reserve,system,4653.007,0.0,0.0,4653.007,0.0,7.155303
2019-07-06,0,0,reserve,system,4395.055,0.0,0.0,4395.055,0.0,12.209013
2019-07-06,1,0,reserve,system,4197.647,0.0,0.0,4197.647,0.0,5.137318
2019-07-06,2,0,reserve,system,4059.221,0.0,17.577929,4059.221,0.0,9.643643
2019-07-06,3,0,reserve,system,3970.753,0.0,0.0,3970.753,0.0,0.0
2019-07-06,4,0,reserve,system,3940.325,0.0,0.0,3940.325,0.0,0.0
2019-07-06,5,0,reserve,system,3914.692,0.0,0.0,3914.692,0.0,9.532499
2019-07-06,6,0,reserve,system,3987.916,0.0,0.0,3987.916,0.0,5.284748
2019-07-06,7,0,reserve,system,4275.553,0.0,0.0,4275.553,0.0,9.572306
2019-07-06,8,0,reserve,system,4649.704,0.0,0.253279,4649.704,0.0,7.976474
2019-07-06,9,0,reserve,system,5046.553,0.0,0.0,5046.553,0.0,8.655383
2019-07-06,10,0,reserve,system,5418.709,0.0,14.926527,5418.709,0.0,10.646822
2019-07-06,11,0,reserve,system,5752.979,0.0,0.0,5752.979,0.0,9.706108
2019-07-06,12,0,reserve,system,6031.711,0.0,0.0,6031.711,0.0,10.153974
2019-07-06,13,0,reserve,system,6242.757,0.0,0.0,6242.757,0.0,11.82123
2019-07-06,14,0,reserve,system,6383.114,0.0,0.0,6383.114,0.0,14.718793
2019-07-06,15,0,reserve,system,6453.575,0.0,0.0,6453.575,0.0,28.483282
2019-07-06,16,0,reserve,system,6388.95,0.0,0.0,6388.95,0.0,8.462615
2019-07-06,17,0,reserve,system,6133.572,0.0,0.0,6133.572,0.0,16.548589
2019-07-06,18,0,reserve,system,5800.811,0.0,0.0,5800.811,0.0,0.0
2019-07-06,19,0,reserve,system,5550.695,0.0,0.0,5550.695,0.0,20.551518
2019-07-06,20,0,reserve,system,5353.545,0.0,0.0,5353.545,0.0,7.756747
2019-07-06,21,0,reserve,system,5055.622,0.0,0.0,5055.622,0.0,7.193603
2019-07-06,22,0,reserve,system,4732.007,0.0,0.0,4732.007,0.0,14.527487
2019-07-06,23,0,reserve,system,4434.218,0.0,0.0,4434.218,0.0,0.0
2019-07-07,0,0,reserve,system,4198.161,0.0,0.0,4198.161,0.0,12.742738
2019-07-07,1,0,reserve,system,4017.353,0.0,0.0,4017.353,0.0,0.0
2019-07-07,2,0,reserve,system,3892.677,0.0,0.0,3892.677,0.0,11.348598
2019-07-07,3,0,reserve,system,3813.334,0.0,0.0,3813.334,0.0,0.17078
2019-07-07,4,0,reserve,system,3782.229,0.0,0.0,3782.229,0.0,0.0
2019-07-07,5,0,reserve,system,3760.376,0.0,0.0,3760.376,0.0,9.485706
2019-07-07,6,0,reserve,system,3825.964,0.0,0.0,3825.964,0.0,4.899839
2019-07-07,7,0,reserve,system,4135.987,0.0,0.0,4135.987,0.0,9.599756
2019-07-07,8,0,reserve,system,4545.237,0.0,0.0,4545.237,0.0,8.983278
2019-07-07,9,0,reserve,system,4961.348,0.0,0.0,4961.348,0.0,14.577422
2019-07-07,10,0,reserve,system,5356.581,0.0,0.0,5356.581,0.0,2.843969
2019-07-07,11,0,reserve,system,5710.182,0.0,0.0,5710.182,0.0,12.89083
2019-07-07,12,0,reserve,system,6016.436,0.0,0.0,6016.436,0.0,11.821928
2019-07-07,13,0,reserve,system,6248.297,0.0,0.0,6248.297,0.0,10.065528
2019-07-07,14,0,reserve,system,6416.536,0.0,0.0,6416.536,0.0,17.651372
2019-07-07,15,0,reserve,system,6515.324,0.0,0.0,6515.324,0.0,48.927996
2019-07-07,16,0,reserve,system,6519.686,0.0,0.0,6519.686,1246.654829,50.0
2019-07-07,17,0,reserve,system,6410.866,0.0,0.0,6410.866,0.0,34.719704
2019-07-07,18,0,reserve,system,6205.791,0.0,0.0,6205.791,0.0,19.54603
2019-07-07,19,0,reserve,system,5959.425,0.0,0.0,5959.425,0.0,0.0
2019-07-07,20,0,reserve,system,5766.267,0.0,0.0,5766.267,0.0,23.005364
2019-07-07,21,0,reserve,system,5411.731,0.0,0.0,5411.731,0.0,13.953274
2019-07-07,22,0,reserve,system,5020.912,0.0,0.0,5020.912,0.0,9.192288
2019-07-07,23,0,reserve,system,4666.727,0.0,0.0,4666.727,0.0,11.525681
2019-07-08,0,0,reserve,system,4402.467,0.0,0.0,4402.467,0.0,18.799634
2019-07-08,1,0,reserve,system,4213.928,0.0,0.0,4213.928,0.0,0.0
2019-07-08,2,0,reserve,system,4101.016,0.0,0.0,4101.016,0.0,6.131188
2019-07-08,3,0,reserve,system,4079.491,0.0,0.0,4079.491,0.0,0.0
2019-07-08,4,0,reserve,system,4175.574,0.0,0.0,4175.574,0.0,8.659033
2019-07-08,5,0,reserve,system,4304.036,0.0,0.0,4304.036,0.0,6.879954
2019-07-08,6,0,reserve,system,4436.357,0.0,0.0,4436.357,0.0,8.661563
2019-07-08,7,0,reserve,system,4714.87,0.0,0.0,4714.87,0.0,10.233954
2019-07-08,8,0,reserve,system,5082.063,0.0,0.0,5082.063,0.0,9.568563
2019-07-08,9,0,reserve,system,5499.1,0.0,0.0,5499.1,0.0,11.541402
2019-07-08,10,0,reserve,system,5875.788,0.0,0.0,5875.788,0.0,9.528647
2019-07-08,11,0,reserve,system,6208.265,0.0,0.0,6208.265,0.0,12.610278
2019-07-08,12,0,reserve,system,6494.525,0.0,0.0,6494.525,0.0,13.522813
2019-07-08,13,0,reserve,system,6697.836,0.0,0.0,6697.836,0.0,25.145647
2019-07-08,14,0,reserve,system,6771.036,0.0,0.0,6771.036,2188.404872,50.0
2019-07-08,15,0,reserve,system,6715.677,0.0,0.0,6715.677,2593.8156,50.0
2019-07-08,16,0,reserve,system,6552.351,0.0,0.0,6552.351,944.10176,50.0
2019-07-08,17,0,reserve,system,6299.691,0.0,0.0,6299.691,0.0,26.757415
2019-07-08,18,0,reserve,system,6046.593,0.0,0.0,6046.593,0.0,17.562376
2019-07-08,19,0,reserve,system,5833.762,0.0,0.0,5833.762,0.0,11.857481
2019-07-08,20,0,reserve,system,5648.97,0.0,0.0,5648.97,0.0,14.082385
2019-07-08,21,0,reserve,system,5295.354,0.0,0.0,5295.354,0.0,9.65292
2019-07-08,22,0,reserve,system,4914.089,0.0,0.0,4914.089,0.0,10.917459
2019-07-08,23,0,reserve,system,4585.924,0.0,0.0,4585.924,0.0,9.799496
2019-07-09,0,0,reserve,system,4354.666,0.0,0.0,4354.666,0.0,11.116752
2019-07-09,1,0,reserve,system,4188.715,0.0,0.0,4188.715,0.0,9.617893
2019-07-09,2,0,reserve,system,4105.146,0.0,0.0,4105.146,0.0,0.0
2019-07-09,3,0,reserve,system,4105.141,0.0,0.0,4105.141,0.0,0.0
2019-07-09,4,0,reserve,system,4222.999,0.0,0.0,4222.999,0.0,9.779782
2019-07-09,5,0,reserve,system,4360.618,0.0,0.0,4360.618,0.0,6.124767
2019-07-09,6,0,reserve,system,4483.956,0.0,0.0,4483.956,0.0,6.432896
2019-07-09,7,0,reserve,system,4727.561,0.0,0.0,4727.561,0.0,9.314751
2019-07-09,8,0,reserve,system,5059.359,0.0,0.0,5059.359,0.0,8.443587
2019-07-09,9,0,reserve,system,5437.879,0.0,0.0,5437.879,0.0,11.431228
2019-07-09,10,0,reserve,system,5806.812,0.0,0.0,5806.812,0.0,10.332164
2019-07-09,11,0,reserve,system,6154.391,0.0,0.0,6154.391,0.0,10.275508
2019-07-09,12,0,reserve,system,6473.068,0.0,0.0,6473.068,0.0,10.431252
2019-07-09,13,0,reserve,system,6720.308,0.0,0.0,6720.308,0.0,17.179536
2019-07-09,14,0,reserve,system,6849.859,0.0,0.0,6849.859,1327.111349,50.0
2019-07-09,15,0,reserve,system,6906.024,0.0,0.0,6906.024,2299.084858,50.0
2019-07-09,16,0,reserve,system,6898.767,0.0,0.0,6898.767,2175.587022,50.0
2019-07-09,17,0,reserve,system,6809.693,0.0,0.0,6809.693,1817.231495,50.0
2019-07-09,18,0,reserve,system,6603.813,0.0,0.0,6603.813,0.0,31.476825
2019-07-09,19,0,reserve,system,6351.437,0.0,0.0,6351.437,0.0,16.460295
2019-07-09,20,0,reserve,system,6130.69,0.0,0.0,6130.69,0.0,13.41482
2019-07-09,21,0,reserve,system,5734.902,0.0,0.0,5734.902,0.0,11.254753
2019-07-09,22,0,reserve,system,5303.285,0.0,0.0,5303.285,0.0,9.198421
2019-07-09,23,0,reserve,system,4925.201,0.0,0.0,4925.201,0.0,12.882573
2019-07-10,0,0,reserve,system,4637.934,0.0,0.0,4637.934,0.0,13.056646
2019-07-10,1,0,reserve,system,4420.817,0.0,0.0,4420.817,0.0,0.0
2019-07-10,2,0,reserve,system,4281.112,0.0,0.0,4281.112,0.0,6.578716
2019-07-10,3,0,reserve,system,4239.105,0.0,0.0,4239.105,0.0,0.0
2019-07-10,4,0,reserve,system,4325.061,0.0,0.0,4325.061,0.0,9.529044
2019-07-10,5,0,reserve,system,4437.822,0.0,0.0,4437.822,0.0,5.016864
2019-07-10,6,0,reserve,system,4552.248,0.0,0.0,4552.248,0.0,7.338256
2019-07-10,7,0,reserve,system,4844.224,0.0,0.0,4844.224,0.0,10.732034
2019-07-10,8,0,reserve,system,5231.37,0.0,0.0,5231.37,0.0,9.457994
2019-07-10,9,0,reserve,system,5663.402,0.0,0.0,5663.402,0.0,15.967038
2019-07-10,10,0,reserve,system,6088.479,0.0,0.0,6088.479,0.0,9.882208
2019-07-10,11,0,reserve,system,6457.838,0.0,0.0,6457.838,0.0,31.623748
2019-07-10,12,0,reserve,system,6775.931,0.0,0.0,6775.931,1470.508,50.0
2019-07-10,13,0,reserve,system,6969.257,231.685283,50.0,6969.257,2554.804,50.0
2019-07-10,14,0,reserve,system,7049.46,92.703511,50.0,7049.46,3219.800287,50.0
2019-07-10,15,0,reserve,system,7058.255,0.0,44.764253,7058.255,3043.682,50.0
2019-07-10,16,0,reserve,system,6992.472,0.0,0.0,6992.472,1777.641073,50.0
2019-07-10,17,0,reserve,system,6694.783,0.0,0.0,6694.783,0.0,35.831639
2019-07-10,18,0,reserve,system,6350.95,0.0,0.0,6350.95,0.0,17.386169
2019-07-10,19,0,reserve,system,6082.348,0.0,0.0,6082.348,0.0,13.82615
2019-07-10,20,0,reserve,system,5813.623,0.0,0.0,5813.623,0.0,13.777023
2019-07-10,21,0,reserve,system,5404.328,0.0,0.0,5404.328,0.0,14.502613
2019-07-10,22,0,reserve,system,4979.928,0.0,0.0,4979.928,0.0,13.237344
2019-07-10,23,0,reserve,system,4603.583,0.0,0.0,4603.583,0.0,0.0
2019-07-11,0,0,reserve,system,4333.618,0.0,0.0,4333.618,0.0,17.466257
2019-07-11,1,0,reserve,system,4142.187,0.0,0.0,4142.187,0.0,0.0
2019-07-11,2,0,reserve,system,4020.919,0.0,0.0,4020.919,0.0,6.455921
2019-07-11,3,0,reserve,system,3986.708,0.0,0.0,3986.708,0.0,0.0
2019-07-11,4,0,reserve,system,4075.405,0.0,0.0,4075.405,0.0,9.227746
2019-07-11,5,0,reserve,system,4205.198,0.0,0.0,4205.198,0.0,9.609142
2019-07-11,6,0,reserve,system,4300.551,0.0,0.0,4300.551,0.0,7.065621
2019-07-11,7,0,reserve,system,4502.886,7.856,50.0,4502.886,0.0,10.385024
2019-07-11,8,0,reserve,system,4810.578,0.0,0.0,4810.578,0.0,9.609355
2019-07-11,9,0,reserve,system,5232.51,0.0,29.918286,5232.51,0.0,15.17274
2019-07-11,10,0,reserve,system,5652.128,0.0,30.140871,5652.128,0.0,21.623577
2019-07-11,11,0,reserve,system,6031.974,0.0,50.0,6031.974,0.0,0.327408
2019-07-11,12,0,reserve,system,6377.392,0.0,0.0,6377.392,0.0,14.656311
2019-07-11,13,0,reserve,system,6623.428,0.0,0.0,6623.428,0.0,14.824998
2019-07-11,14,0,reserve,system,6776.944,0.0,14.903447,6776.944,0.0,23.760307
2019-07-11,15,0,reserve,system,6862.48,0.0,0.0,6862.48,0.0,23.382179
2019-07-11,16,0,reserve,system,6848.106,0.0,0.0,6848.106,936.836774,50.0
2019-07-11,17,0,reserve,system,6697.467,0.0,0.0,6697.467,0.0,23.661032
2019-07-11,18,0,reserve,system,6459.539,0.0,0.0,6459.539,0.0,13.741041
2019-07-11,19,0,reserve,system,6198.908,0.0,0.0,6198.908,0.0,0.0
2019-07-11,20,0,reserve,system,5985.406,0.0,0.0,5985.406,0.0,21.216985
2019-07-11,21,0,reserve,system,5600.149,0.0,0.0,5600.149,0.0,13.967608
2019-07-11,22,0,reserve,system,5174.976,0.0,0.0,5174.976,0.0,13.725361
2019-07-11,23,0,reserve,system,4794.862,0.0,0.0,4794.862,0.0,14.275207
2019-07-12,0,0,reserve,system,4503.635,0.0,0.0,4503.635,0.0,14.734632
2019-07-12,1,0,reserve,system,4290.535,0.0,0.0,4290.535,0.0,7.694203
2019-07-12,2,0,reserve,system,4149.013,0.0,0.0,4149.013,0.0,13.514862
2019-07-12,3,0,reserve,system,4092.724,0.0,0.0,4092.724,0.0,0.0
2019-07-12,4,0,reserve,system,4157.61,0.0,0.0,4157.61,0.0,0.0
2019-07-12,5,0,reserve,system,4257.92,0.0,0.0,4257.92,0.0,13.543517
2019-07-12,6,0,reserve,system,4374.389,0.0,0.0,4374.389,0.0,5.802201
2019-07-12,7,0,reserve,system,4647.213,0.0,0.0,4647.213,0.0,11.261762
2019-07-12,8,0,reserve,system,5027.74,0.0,0.0,5027.74,0.0,15.048424
2019-07-12,9,0,reserve,system,5446.892,0.0,0.0,5446.892,0.0,13.267093
2019-07-12,10,0,reserve,system,5806.183,0.0,0.0,5806.183,0.0,16.712017
2019-07-12,11,0,reserve,system,6107.148,0.0,0.0,6107.148,0.0,5.636883
2019-07-12,12,0,reserve,system,6370.498,0.0,0.0,6370.498,0.0,23.333298
2019-07-12,13,0,reserve,system,6545.229,0.0,0.0,6545.229,523.08928,50.0
2019-07-12,14,0,reserve,system,6660.668,0.0,0.0,6660.668,446.711199,50.0
2019-07-12,15,0,reserve,system,6694.238,0.0,0.0,6694.238,1242.376418,50.0
2019-07-12,16,0,reserve,system,6642.592,0.0,0.0,6642.592,646.799497,50.0
2019-07-12,17,0,reserve,system,6459.401,0.0,0.0,6459.401,0.0,11.735528
2019-07-12,18,0,reserve,system,6191.994,0.0,0.0,6191.994,0.0,9.898327
2019-07-12,19,0,reserve,system,5916.195,0.0,0.0,5916.195,0.0,13.28809
2019-07-12,20,0,reserve,system,5693.957,0.0,0.0,5693.957,0.0,12.700615
2019-07-12,21,0,reserve,system,5345.951,0.0,0.0,5345.951,0.0,15.318912
2019-07-12,22,0,reserve,system,4963.088,0.0,0.0,4963.088,0.0,13.029236
2019-07-12,23,0,reserve,system,4613.215,0.0,0.0,4613.215,0.0,3.425086
2019-07-13,0,0,reserve,system,4329.295,0.0,0.0,4329.295,0.0,18.365929
2019-07-13,1,0,reserve,system,4117.864,0.0,0.0,4117.864,0.0,0.0
2019-07-13,2,0,reserve,system,3975.044,0.0,0.0,3975.044,0.0,0.0
2019-07-13,3,0,reserve,system,3896.01,0.0,0.0,3896.01,0.0,9.702023
2019-07-13,4,0,reserve,system,3901.228,0.0,0.0,3901.228,0.0,5.218439
2019-07-13,5,0,reserve,system,3912.729,0.0,0.0,3912.729,0.0,8.184518
2019-07-13,6,0,reserve,system,4008.477,0.0,0.0,4008.477,0.0,9.935997
2019-07-13,7,0,reserve,system,4335.481,0.0,0.0,4335.481,0.0,9.279893
2019-07-13,8,0,reserve,system,4754.872,0.0,0.0,4754.872,0.0,10.179137
2019-07-13,9,0,reserve,system,5174.979,0.0,0.0,5174.979,0.0,15.384112
2019-07-13,10,0,reserve,system,5550.9,0.0,0.0,5550.9,0.0,13.140988
2019-07-13,11,0,reserve,system,5837.718,0.0,0.0,5837.718,0.0,18.208909
2019-07-13,12,0,reserve,system,6009.637,0.0,0.0,6009.637,0.0,18.193081
2019-07-13,13,0,reserve,system,6124.394,0.0,0.0,6124.394,0.0,6.209382
2019-07-13,14,0,reserve,system,6213.944,0.0,0.0,6213.944,0.0,12.19115
2019-07-13,15,0,reserve,system,6277.799,0.0,0.0,6277.799,0.0,15.46841
2019-07-13,16,0,reserve,system,6274.931,0.0,0.0,6274.931,0.0,12.123728
2019-07-13,17,0,reserve,system,6137.865,0.0,0.0,6137.865,0.0,9.882774
2019-07-13,18,0,reserve,system,5929.796,0.0,0.0,5929.796,0.0,15.456948
2019-07-13,19,0,reserve,system,5705.413,0.0,0.0,5705.413,0.0,0.637156
2019-07-13,20,0,reserve,system,5551.516,0.0,0.0,5551.516,0.0,16.110819
2019-07-13,21,0,reserve,system,5275.07,0.0,0.0,5275.07,0.0,13.712349
2019-07-13,22,0,reserve,system,4956.463,0.0,0.0,4956.463,0.0,8.137401
2019-07-13,23,0,reserve,system,4638.278,0.0,0.0,4638.278,0.0,8.645525
2019-07-14,0,0,reserve,system,4376.435,0.0,0.0,4376.435,0.0,14.63031
2019-07-14,1,0,reserve,system,4180.79,0.0,0.0,4180.79,0.0,7.163609
2019-07-14,2,0,reserve,system,4040.088,0.0,0.0,4040.088,0.0,9.753175
2019-07-14,3,0,reserve,system,3954.187,0.0,0.0,3954.187,0.0,0.0
2019-07-14,4,0,reserve,system,3926.04,0.0,0.0,3926.04,0.0,0.0
2019-07-14,5,0,reserve,system,3902.894,0.0,0.0,3902.894,0.0,9.759357
2019-07-14,6,0,reserve,system,3946.445,0.0,0.0,3946.445,0.0,6.640554
2019-07-14,7,0,reserve,system,4198.279,0.0,0.0,4198.279,0.0,10.767278
2019-07-14,8,0,reserve,system,4544.027,0.0,0.0,4544.027,0.0,8.713097
2019-07-14,9,0,reserve,system,4890.136,0.0,0.0,4890.136,0.0,9.894697
2019-07-14,10,0,reserve,system,5197.673,0.0,0.0,5197.673,0.0,15.731668
2019-07-14,11,0,reserve,system,5462.384,0.0,0.0,5462.384,0.0,12.751437
2019-07-14,12,0,reserve,system,5678.513,0.0,0.0,5678.513,0.0,13.552741
2019-07-14,13,0,reserve,system,5861.388,0.0,0.0,5861.388,0.0,13.151457
2019-07-14,14,0,reserve,system,5995.61,0.0,0.0,5995.61,0.0,11.103367
2019-07-14,15,0,reserve,system,6058.297,0.0,0.0,6058.297,0.0,19.270366
2019-07-14,16,0,reserve,system,6064.872,0.0,0.0,6064.872,0.0,10.457889
2019-07-14,17,0,reserve,system,5999.876,0.0,18.283444,5999.876,0.0,12.11218
2019-07-14,18,0,reserve,system,5830.348,0.0,0.0,5830.348,0.0,16.45387
2019-07-14,19,0,reserve,system,5630.24,0.0,0.0,5630.24,0.0,6.522261
2019-07-14,20,0,reserve,system,5482.944,0.0,0.0,5482.944,0.0,19.149442
2019-07-14,21,0,reserve,system,5166.258,0.0,0.0,5166.258,0.0,12.033562
2019-07-14,22,0,reserve,system,4786.144,0.0,0.0,4786.144,0.0,9.143684
2019-07-14,23,0,reserve,system,4464.381,0.0,0.0,4464.381,0.0,7.334852
2019-07-15,0,0,reserve,system,4237.693,0.0,0.0,4237.693,0.0,22.119464
2019-07-15,1,0,reserve,system,4088.918,0.0,0.0,4088.918,0.0,0.0
2019-07-15,2,0,reserve,system,4008.577,0.0,0.0,4008.577,0.0,0.0
2019-07-15,3,0,reserve,system,4012.881,0.0,0.0,4012.881,0.0,11.57506
2019-07-15,4,0,reserve,system,4127.324,0.0,0.0,4127.324,0.0,9.06415
2019-07-15,5,0,reserve,system,4282.507,0.0,0.0,4282.507,0.0,9.804589
2019-07-15,6,0,reserve,system,4408.762,0.0,0.0,4408.762,0.0,9.069124
2019-07-15,7,0,reserve,system,4671.055,0.0,0.0,4671.055,0.0,9.202413
2019-07-15,8,0,reserve,system,5007.116,0.0,0.0,5007.116,0.0,16.058357
2019-07-15,9,0,reserve,system,5407.228,0.0,0.0,5407.228,0.0,13.146672
2019-07-15,10,0,reserve,system,5795.868,0.0,0.0,5795.868,0.0,13.969482
2019-07-15,11,0,reserve,system,6094.924,0.0,0.0,6094.924,0.0,13.370238
2019-07-15,12,0,reserve,system,6345.336,0.0,9.484961,6345.336,0.0,14.639941
2019-07-15,13,0,reserve,system,6539.718,0.0,0.0,6539.718,0.0,20.162138
2019-07-15,14,0,reserve,system,6669.335,0.0,11.362946,6669.335,1399.238163,50.0
2019-07-15,15,0,reserve,system,6759.295,0.0,0.0,6759.295,1746.098874,50.0
2019-07-15,16,0,reserve,system,6720.693,0.0,0.0,6720.693,1441.479667,50.0
2019-07-15,17,0,reserve,system,6606.901,0.0,0.0,6606.901,1159.019056,50.0
2019-07-15,18,0,reserve,system,6416.776,0.0,0.0,6416.776,140.396,50.0
2019-07-15,19,0,reserve,system,6182.229,0.0,0.0,6182.229,0.0,14.449887
2019-07-15,20,0,reserve,system,5985.991,0.0,0.0,5985.991,0.0,15.208925
2019-07-15,21,0,reserve,system,5618.666,0.0,0.0,5618.666,0.0,8.99166
2019-07-15,22,0,reserve,system,5215.275,0.0,0.0,5215.275,0.0,8.191089
2019-07-15,23,0,reserve,system,4873.158,0.0,0.0,4873.158,0.0,15.212304
2019-07-16,0,0,reserve,system,4623.097,0.0,0.0,4623.097,0.0,15.247381
2019-07-16,1,0,reserve,system,4437.539,0.0,0.0,4437.539,0.0,0.0
2019-07-16,2,0,reserve,system,4336.681,0.0,0.0,4336.681,0.0,6.633685
2019-07-16,3,0,reserve,system,4327.064,0.0,0.0,4327.064,0.0,0.0
2019-07-16,4,0,reserve,system,4448.754,0.0,0.0,4448.754,0.0,10.094846
2019-07-16,5,0,reserve,system,4604.363,0.0,0.0,4604.363,0.0,14.247281
2019-07-16,6,0,reserve,system,4717.666,0.0,0.0,4717.666,0.0,3.771038
2019-07-16,7,0,reserve,system,4974.01,0.0,0.0,4974.01,0.0,19.616515
2019-07-16,8,0,reserve,system,5336.068,0.0,0.0,5336.068,0.0,0.771223
2019-07-16,9,0,reserve,system,5731.504,0.0,0.0,5731.504,0.0,12.469361
2019-07-16,10,0,reserve,system,6106.865,0.0,0.0,6106.865,0.0,9.127616
2019-07-16,11,0,reserve,system,6429.464,0.0,0.0,6429.464,0.0,10.229851
2019-07-16,12,0,reserve,system,6729.76,0.0,0.0,6729.76,0.0,20.476999
2019-07-16,13,0,reserve,system,6939.221,0.0,0.0,6939.221,0.0,16.341282
2019-07-16,14,0,reserve,system,7026.069,0.0,0.0,7026.069,0.0,24.315649
2019-07-16,15,0,reserve,system,7019.817,0.0,0.0,7019.817,3.868254,50.0
2019-07-16,16,0,reserve,system,6950.602,0.0,0.0,6950.602,0.0,20.82481
2019-07-16,17,0,reserve,system,6819.761,0.0,2.084442,6819.761,0.0,13.804023
2019-07-16,18,0,reserve,system,6592.808,0.0,0.0,6592.808,0.0,13.000524
2019-07-16,19,0,reserve,system,6324.056,0.0,0.0,6324.056,0.0,11.209107
2019-07-16,20,0,reserve,system,6115.703,0.0,0.0,6115.703,0.0,7.471317
2019-07-16,21,0,reserve,system,5727.479,0.0,0.0,5727.479,0.0,10.910404
2019-07-16,22,0,reserve,system,5304.488,0.0,0.0,5304.488,0.0,10.157853
2019-07-16,23,0,reserve,system,4960.332,0.0,0.0,4960.332,0.0,12.046358
2019-07-17,0,0,reserve,system,4707.232,0.0,0.0,4707.232,0.0,15.315253
2019-07-17,1,0,reserve,system,4529.646,0.0,0.0,4529.646,0.0,7.100259
2019-07-17,2,0,reserve,system,4419.306,0.0,0.0,4419.306,0.0,9.567254
2019-07-17,3,0,reserve,system,4387.719,0.0,0.0,4387.719,0.0,0.0
2019-07-17,4,0,reserve,system,4474.7,0.0,0.0,4474.7,0.0,0.03218
2019-07-17,5,0,reserve,system,4594.954,0.0,24.979895,4594.954,0.0,10.95071
2019-07-17,6,0,reserve,system,4698.967,0.0,0.0,4698.967,0.0,3.384596
2019-07-17,7,0,reserve,system,4954.898,0.0,9.465481,4954.898,0.0,10.584317
2019-07-17,8,0,reserve,system,5302.794,0.0,0.0,5302.794,0.0,7.499947
2019-07-17,9,0,reserve,system,5676.461,0.0,3.736808,5676.461,0.0,11.182329
2019-07-17,10,0,reserve,system,6036.217,0.0,2.721262,6036.217,0.0,10.474188
2019-07-17,11,0,reserve,system,6354.792,0.0,0.0,6354.792,0.0,10.06562
2019-07-17,12,0,reserve,system,6628.857,0.0,0.0,6628.857,0.0,10.231435
2019-07-17,13,0,reserve,system,6806.769,0.0,0.0,6806.769,0.0,18.508034
2019-07-17,14,0,reserve,system,6920.287,0.0,3.512509,6920.287,0.0,17.39882
2019-07-17,15,0,reserve,system,6975.724,0.0,0.0,6975.724,0.0,26.0219
2019-07-17,16,0,reserve,system,6946.994,0.0,0.0,6946.994,633.487798,50.0
