Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-05-11,0,0.0,0.0,805.774101,0.0
2020-05-11,1,0.0,0.0,834.719584,0.0
2020-05-11,2,0.0,0.0,895.68507,0.0
2020-05-11,3,0.0,0.0,950.607274,0.0
2020-05-11,4,0.0,0.0,823.177445,0.0
2020-05-11,5,0.0,0.0,656.40654,0.0
2020-05-11,6,0.0,0.0,880.855494,0.0
2020-05-11,7,0.0,0.0,1050.818643,0.0
2020-05-11,8,0.0,0.0,1052.007028,0.0
2020-05-11,9,0.0,0.0,917.176573,0.0
2020-05-11,10,0.0,0.0,808.115178,0.0
2020-05-11,11,0.0,0.0,707.830921,0.0
2020-05-11,12,0.0,0.0,710.033929,0.0
2020-05-11,13,0.0,0.0,777.264073,0.0
2020-05-11,14,0.0,0.0,1054.558478,0.0
2020-05-11,15,0.0,0.0,863.560578,0.0
2020-05-11,16,0.0,0.0,742.511437,0.0
2020-05-11,17,0.0,0.0,729.2,0.0
2020-05-11,18,0.0,0.0,769.535165,0.0
2020-05-11,19,0.0,0.0,853.739215,0.0
2020-05-11,20,0.0,0.0,885.5,0.0
2020-05-11,21,0.0,0.0,701.303,0.0
2020-05-11,22,0.0,0.0,579.667071,0.0
2020-05-11,23,0.0,0.0,532.457812,0.0
2020-05-12,0,0.0,0.0,492.842999,0.0
2020-05-12,1,0.0,0.0,479.394674,0.0
2020-05-12,2,0.0,0.0,480.611003,0.0
2020-05-12,3,0.0,0.0,467.716266,0.0
2020-05-12,4,0.0,0.0,468.674864,0.0
2020-05-12,5,0.0,0.0,491.827697,0.0
2020-05-12,6,0.0,0.0,542.169378,0.0
2020-05-12,7,0.0,0.0,574.865788,0.0
2020-05-12,8,0.0,0.0,665.390283,0.0
2020-05-12,9,0.0,0.0,624.019944,0.0
2020-05-12,10,0.0,0.0,703.425301,0.0
2020-05-12,11,0.0,0.0,719.582357,0.0
2020-05-12,12,0.0,0.0,679.2406,0.0
2020-05-12,13,0.0,0.0,689.688855,0.0
2020-05-12,14,0.0,0.0,666.383652,0.0
2020-05-12,15,0.0,0.0,989.90769,0.0
2020-05-12,16,0.0,0.0,1202.213455,0.0
2020-05-12,17,0.0,0.0,1075.308,0.0
2020-05-12,18,0.0,0.0,1097.567776,0.0
2020-05-12,19,0.0,0.0,849.05389,0.0
2020-05-12,20,0.0,0.0,913.648563,0.0
2020-05-12,21,0.0,0.0,1092.881442,0.0
2020-05-12,22,0.0,0.0,1120.694584,0.0
2020-05-12,23,0.0,0.0,1353.506046,0.0
2020-05-13,0,0.0,0.0,1174.597849,0.0
2020-05-13,1,0.0,0.0,923.61926,0.0
2020-05-13,2,0.0,0.0,944.728911,0.0
2020-05-13,3,0.0,0.0,1054.191442,0.0
2020-05-13,4,0.0,0.0,1067.635767,0.0
2020-05-13,5,0.0,0.0,926.673611,0.0
2020-05-13,6,0.0,0.0,1175.896667,0.0
2020-05-13,7,0.0,0.0,1435.50563,0.0
2020-05-13,8,0.0,0.0,1732.91289,0.0
2020-05-13,9,0.0,0.0,1829.01296,0.0
2020-05-13,10,0.0,0.0,1860.920311,0.0
2020-05-13,11,0.0,0.0,1878.477777,0.0
2020-05-13,12,0.0,0.0,1751.185805,0.0
2020-05-13,13,0.0,0.0,1506.869761,0.0
2020-05-13,14,0.0,0.0,1430.505523,0.0
2020-05-13,15,0.0,0.0,1577.453881,0.0
2020-05-13,16,0.0,0.0,1437.624559,0.0
2020-05-13,17,0.0,0.0,1161.541611,0.0
2020-05-13,18,0.0,0.0,1004.065511,0.0
2020-05-13,19,0.0,0.0,805.678301,0.0
2020-05-13,20,0.0,0.0,1103.497331,0.0
2020-05-13,21,0.0,0.0,1190.238,0.0
2020-05-13,22,0.0,0.0,942.9,0.0
2020-05-13,23,0.0,0.0,819.6,0.0
2020-05-14,0,0.0,0.0,819.6,0.0
2020-05-14,1,0.0,0.0,1092.718078,0.0
2020-05-14,2,0.0,0.0,1155.92269,0.0
2020-05-14,3,0.0,0.0,1135.932965,0.0
2020-05-14,4,0.0,0.0,1167.220441,0.0
2020-05-14,5,0.0,0.0,1015.405847,0.0
2020-05-14,6,0.0,0.0,1179.290645,0.0
2020-05-14,7,0.0,0.0,1516.992546,0.0
2020-05-14,8,0.0,0.0,1643.913107,0.0
2020-05-14,9,0.0,0.0,1707.409114,0.0
2020-05-14,10,0.0,0.0,1685.421887,0.0
2020-05-14,11,0.0,0.0,1607.784524,0.0
2020-05-14,12,0.0,0.0,1492.316789,0.0
2020-05-14,13,0.0,0.0,1258.372824,0.0
2020-05-14,14,0.0,0.0,908.397993,0.0
2020-05-14,15,0.0,0.0,830.535,0.0
2020-05-14,16,0.0,0.0,830.292,0.0
2020-05-14,17,0.0,56.176509,718.672265,0.0
2020-05-14,18,0.0,287.145397,424.817821,0.0
2020-05-14,19,0.0,70.182954,546.756587,0.0
2020-05-14,20,0.0,0.0,860.652902,0.0
2020-05-14,21,0.0,49.243758,590.89622,0.0
2020-05-14,22,0.0,0.0,572.9,0.0
2020-05-14,23,0.0,0.0,645.481453,0.0
2020-05-15,0,0.0,0.0,932.495741,0.0
2020-05-15,1,0.0,0.0,1329.635446,0.0
2020-05-15,2,0.0,0.0,1530.788956,0.0
2020-05-15,3,0.0,0.0,1481.630867,0.0
2020-05-15,4,0.0,0.0,1289.423342,0.0
2020-05-15,5,0.0,0.0,985.122894,0.0
2020-05-15,6,0.0,0.0,813.13485,0.0
2020-05-15,7,0.0,0.0,792.9714,0.0
2020-05-15,8,0.0,0.0,883.295423,0.0
2020-05-15,9,0.0,0.0,1135.990059,0.0
2020-05-15,10,0.0,0.0,1154.33171,0.0
2020-05-15,11,0.0,0.0,1062.397668,0.0
2020-05-15,12,0.0,0.0,1017.96024,0.0
2020-05-15,13,0.0,0.0,786.788296,0.0
2020-05-15,14,0.0,0.0,815.718907,0.0
2020-05-15,15,0.0,0.0,733.743098,0.0
2020-05-15,16,0.0,0.0,961.329,0.0
2020-05-15,17,0.0,0.0,1082.145,0.0
2020-05-15,18,0.0,0.0,1203.039,0.0
2020-05-15,19,0.0,0.0,907.28912,0.0
2020-05-15,20,0.0,0.0,934.196549,0.0
2020-05-15,21,0.0,143.629019,510.795801,0.0
2020-05-15,22,0.0,0.0,786.196008,0.0
2020-05-15,23,0.0,22.176079,509.07811,0.0
2020-05-16,0,0.0,0.0,659.675586,0.0
2020-05-16,1,0.0,0.0,771.140896,0.0
2020-05-16,2,0.0,0.0,914.173572,0.0
2020-05-16,3,0.0,0.0,918.520784,0.0
2020-05-16,4,0.0,0.0,1029.394974,0.0
2020-05-16,5,0.0,0.0,1104.760229,0.0
2020-05-16,6,0.0,0.0,1476.452909,0.0
2020-05-16,7,0.0,0.0,1615.848466,0.0
2020-05-16,8,0.0,0.0,1631.802527,0.0
2020-05-16,9,0.0,0.0,1753.67034,0.0
2020-05-16,10,0.0,0.0,1654.918104,0.0
2020-05-16,11,0.0,0.0,1607.31716,0.0
2020-05-16,12,0.0,0.0,1487.619454,0.0
2020-05-16,13,0.0,0.0,1337.631729,0.0
2020-05-16,14,0.0,0.0,1199.358575,0.0
2020-05-16,15,0.0,0.0,1056.929997,0.0
2020-05-16,16,0.0,0.0,1254.696396,0.0
2020-05-16,17,0.0,0.0,1220.1,0.0
2020-05-16,18,0.0,0.0,1074.929144,0.0
2020-05-16,19,0.0,0.0,882.030878,0.0
2020-05-16,20,0.0,0.0,1120.730301,0.0
2020-05-16,21,0.0,0.0,845.778303,0.0
2020-05-16,22,0.0,0.0,1084.918008,0.0
2020-05-16,23,0.0,0.0,913.863985,0.0
2020-05-17,0,0.0,0.0,770.848971,0.0
2020-05-17,1,0.0,0.0,662.493277,0.0
2020-05-17,2,0.0,0.0,763.71739,0.0
2020-05-17,3,0.0,0.0,805.129796,0.0
2020-05-17,4,0.0,0.0,967.179698,0.0
2020-05-17,5,0.0,0.0,1119.288541,0.0
2020-05-17,6,0.0,0.0,1529.219366,0.0
2020-05-17,7,0.0,0.0,1839.458535,0.0
2020-05-17,8,0.0,0.0,1889.498677,0.0
2020-05-17,9,0.0,0.0,1948.394582,0.0
2020-05-17,10,0.0,0.0,1962.0,0.0
2020-05-17,11,0.0,0.0,1850.728446,0.0
2020-05-17,12,0.0,0.0,1686.261194,0.0
2020-05-17,13,0.0,0.0,1411.368159,0.0
2020-05-17,14,0.0,0.0,1070.826869,0.0
2020-05-17,15,0.0,0.0,968.607565,0.0
2020-05-17,16,0.0,0.0,1122.613399,0.0
2020-05-17,17,0.0,0.0,1112.1,0.0
2020-05-17,18,0.0,0.0,1024.212177,0.0
2020-05-17,19,0.0,0.0,813.447602,0.0
2020-05-17,20,0.0,0.0,1014.374341,0.0
2020-05-17,21,0.0,0.0,1158.636692,0.0
2020-05-17,22,0.0,0.0,1150.382332,0.0
2020-05-17,23,0.0,0.0,1077.74329,0.0
2020-05-18,0,0.0,0.0,1263.016965,0.0
2020-05-18,1,0.0,0.0,1399.742237,0.0
2020-05-18,2,0.0,0.0,1556.860073,0.0
2020-05-18,3,0.0,0.0,1503.220714,0.0
2020-05-18,4,0.0,0.0,1492.463404,0.0
2020-05-18,5,0.0,0.0,1383.128787,0.0
2020-05-18,6,0.0,0.0,1436.459635,0.0
2020-05-18,7,0.0,0.0,1360.875974,0.0
2020-05-18,8,0.0,0.0,1596.912521,0.0
2020-05-18,9,0.0,0.0,1516.474238,0.0
2020-05-18,10,0.0,0.0,1575.233071,0.0
2020-05-18,11,0.0,0.0,1303.688331,0.0
2020-05-18,12,0.0,0.0,1115.96212,0.0
2020-05-18,13,0.0,0.0,1045.56407,0.0
2020-05-18,14,0.0,0.0,927.1,0.0
2020-05-18,15,0.0,0.0,927.1,0.0
2020-05-18,16,0.0,0.0,1038.022911,0.0
2020-05-18,17,0.0,0.0,1167.660901,0.0
2020-05-18,18,0.0,0.0,1037.132102,0.0
2020-05-18,19,0.0,0.0,801.959619,0.0
2020-05-18,20,0.0,0.0,1054.412299,0.0
2020-05-18,21,0.0,0.0,964.203875,0.0
2020-05-18,22,0.0,0.0,927.1,0.0
2020-05-18,23,0.0,0.0,803.8,0.0
2020-05-19,0,0.0,0.0,838.150905,0.0
2020-05-19,1,0.0,0.0,994.778308,0.0
2020-05-19,2,0.0,0.0,1090.890528,0.0
2020-05-19,3,0.0,0.0,1089.868445,0.0
2020-05-19,4,0.0,0.0,984.625577,0.0
2020-05-19,5,0.0,0.0,1305.688133,0.0
2020-05-19,6,0.0,0.0,1130.286793,0.0
2020-05-19,7,0.0,0.0,1364.251888,0.0
2020-05-19,8,0.0,0.0,1443.30512,0.0
2020-05-19,9,0.0,0.0,1518.976502,0.0
2020-05-19,10,0.0,0.0,1659.901099,0.0
2020-05-19,11,0.0,0.0,1635.758518,0.0
2020-05-19,12,0.0,0.0,1427.482731,0.0
2020-05-19,13,0.0,0.0,1168.249627,0.0
2020-05-19,14,0.0,0.0,1281.167209,0.0
2020-05-19,15,0.0,0.0,1451.880755,0.0
2020-05-19,16,0.0,0.0,1498.402945,0.0
2020-05-19,17,0.0,0.0,1157.356381,0.0
2020-05-19,18,0.0,0.0,1167.314756,0.0
2020-05-19,19,0.0,0.0,945.633352,0.0
2020-05-19,20,0.0,0.0,1235.4,0.0
2020-05-19,21,0.0,0.0,1050.4,0.0
2020-05-19,22,0.0,0.0,927.1,0.0
2020-05-19,23,0.0,0.0,803.8,0.0
2020-05-20,0,0.0,0.0,900.044769,0.0
2020-05-20,1,0.0,0.0,1004.836356,0.0
2020-05-20,2,0.0,0.0,1088.894378,0.0
2020-05-20,3,0.0,0.0,1102.894253,0.0
2020-05-20,4,0.0,0.0,993.483337,0.0
2020-05-20,5,0.0,0.0,1359.602292,0.0
2020-05-20,6,0.0,0.0,1233.26336,0.0
2020-05-20,7,0.0,0.0,1290.849981,0.0
2020-05-20,8,0.0,0.0,1322.359015,0.0
2020-05-20,9,0.0,0.0,1238.83553,0.0
2020-05-20,10,0.0,0.0,1074.61546,0.0
2020-05-20,11,0.0,0.0,1112.271621,0.0
2020-05-20,12,0.0,0.0,1306.634199,0.0
2020-05-20,13,0.0,0.0,1344.211823,0.0
2020-05-20,14,0.0,0.0,1449.764998,0.0
2020-05-20,15,0.0,0.0,1466.138032,0.0
2020-05-20,16,0.0,0.0,1423.90718,0.0
2020-05-20,17,0.0,0.0,1248.492337,0.0
2020-05-20,18,0.0,0.0,1236.766133,0.0
2020-05-20,19,0.0,0.0,994.953585,0.0
2020-05-20,20,0.0,0.0,1686.165569,0.0
2020-05-20,21,0.0,0.0,1643.457736,0.0
2020-05-20,22,0.0,0.0,1138.823073,0.0
2020-05-20,23,0.0,0.0,1107.594366,0.0
2020-05-21,0,0.0,0.0,1522.730909,0.0
2020-05-21,1,0.0,0.0,2022.046459,0.0
2020-05-21,2,0.0,0.0,1468.732074,0.0
2020-05-21,3,0.0,0.0,1514.305098,0.0
2020-05-21,4,0.0,0.0,1360.590026,0.0
2020-05-21,5,0.0,0.0,1587.241118,0.0
2020-05-21,6,0.0,0.0,1388.963542,0.0
2020-05-21,7,0.0,0.0,1551.360912,0.0
2020-05-21,8,0.0,0.0,1717.822488,0.0
2020-05-21,9,0.0,0.0,1718.833868,0.0
2020-05-21,10,0.0,0.0,1635.578088,0.0
2020-05-21,11,0.0,0.0,1471.875904,0.0
2020-05-21,12,0.0,0.0,1110.234755,0.0
2020-05-21,13,0.0,0.0,866.501818,0.0
2020-05-21,14,0.0,0.0,865.4,0.0
2020-05-21,15,0.0,0.0,848.803411,0.0
2020-05-21,16,0.0,0.0,1132.057662,0.0
2020-05-21,17,0.0,194.94359,663.174009,0.0
2020-05-21,18,0.0,93.849054,650.197951,0.0
2020-05-21,19,0.0,66.303894,743.411733,0.0
2020-05-21,20,0.0,0.0,1050.4,0.0
2020-05-21,21,0.0,0.0,960.1,0.0
2020-05-21,22,0.0,0.0,668.744104,0.0
2020-05-21,23,0.0,0.0,614.821729,0.0
2020-05-22,0,0.0,3.465146,533.146231,0.0
2020-05-22,1,0.0,0.0,595.676171,0.0
2020-05-22,2,0.0,0.0,642.07204,0.0
2020-05-22,3,0.0,0.0,658.245184,0.0
2020-05-22,4,0.0,0.0,526.66166,0.0
2020-05-22,5,0.0,0.0,837.674136,0.0
2020-05-22,6,0.0,0.0,741.697984,0.0
2020-05-22,7,0.0,0.0,1014.560683,0.0
2020-05-22,8,0.0,0.0,1070.479075,0.0
2020-05-22,9,0.0,0.0,1182.430457,0.0
2020-05-22,10,0.0,0.0,1031.701893,0.0
2020-05-22,11,0.0,0.0,1075.299336,0.0
2020-05-22,12,0.0,0.0,1026.05783,0.0
2020-05-22,13,0.0,0.0,1026.209773,0.0
2020-05-22,14,0.0,0.0,1029.228653,0.0
2020-05-22,15,0.0,0.0,1032.896521,0.0
2020-05-22,16,0.0,0.0,1253.283625,0.0
2020-05-22,17,0.0,0.0,1235.4,0.0
2020-05-22,18,0.0,0.0,1358.7,0.0
2020-05-22,19,0.0,0.0,1370.7,0.0
2020-05-22,20,0.0,0.0,1358.7,0.0
2020-05-22,21,0.0,0.0,1173.7,0.0
2020-05-22,22,0.0,0.0,1265.291137,0.0
2020-05-22,23,0.0,0.0,1295.307649,0.0
2020-05-23,0,0.0,0.0,742.1,0.0
2020-05-23,1,0.0,0.0,888.815666,0.0
2020-05-23,2,0.0,0.0,1096.636091,0.0
2020-05-23,3,0.0,0.0,1027.260278,0.0
2020-05-23,4,0.0,0.0,1082.11027,0.0
2020-05-23,5,0.0,0.0,1702.56427,0.0
2020-05-23,6,0.0,0.0,2062.664125,0.0
2020-05-23,7,0.0,0.0,1902.058123,0.0
2020-05-23,8,0.0,0.0,1897.421591,0.0
2020-05-23,9,0.0,0.0,1853.891974,0.0
2020-05-23,10,0.0,0.0,1814.862799,0.0
2020-05-23,11,0.0,0.0,1856.548395,0.0
2020-05-23,12,0.0,0.0,1749.205913,0.0
2020-05-23,13,0.0,0.0,1669.988911,0.0
2020-05-23,14,0.0,0.0,1505.515844,0.0
2020-05-23,15,0.0,0.0,1285.717697,0.0
2020-05-23,16,0.0,0.0,1193.343297,0.0
2020-05-23,17,0.0,0.0,927.1,0.0
2020-05-23,18,0.0,0.0,1050.4,0.0
2020-05-23,19,0.0,0.0,867.118781,0.0
2020-05-23,20,0.0,0.0,910.3729,0.0
2020-05-23,21,0.0,0.0,889.822248,0.0
2020-05-23,22,0.0,0.0,910.245942,0.0
2020-05-23,23,0.0,0.0,742.1,0.0
2020-05-24,0,0.0,0.0,788.458155,0.0
2020-05-24,1,0.0,0.0,1014.501375,0.0
2020-05-24,2,0.0,0.0,1104.769971,0.0
2020-05-24,3,0.0,0.0,1143.086165,0.0
2020-05-24,4,0.0,0.0,1105.425613,0.0
2020-05-24,5,0.0,0.0,1614.832286,0.0
2020-05-24,6,0.0,0.0,1678.292391,0.0
2020-05-24,7,0.0,0.0,1754.98484,0.0
2020-05-24,8,0.0,0.0,1818.706443,0.0
2020-05-24,9,0.0,0.0,1669.777629,0.0
2020-05-24,10,0.0,0.0,1316.456081,0.0
2020-05-24,11,0.0,0.0,1224.037011,0.0
2020-05-24,12,0.0,0.0,1035.628685,0.0
2020-05-24,13,0.0,0.0,923.164357,0.0
2020-05-24,14,0.0,0.0,879.105057,0.0
2020-05-24,15,0.0,0.0,742.1,0.0
2020-05-24,16,0.0,0.0,1058.247329,0.0
2020-05-24,17,0.0,0.0,1050.4,0.0
2020-05-24,18,0.0,0.0,1050.4,0.0
2020-05-24,19,0.0,0.0,1050.4,0.0
2020-05-24,20,0.0,0.0,1050.4,0.0
2020-05-24,21,0.0,0.0,927.1,0.0
2020-05-24,22,0.0,0.0,1005.893101,0.0
2020-05-24,23,0.0,0.0,618.8,0.0
2020-05-25,0,0.0,0.0,767.586605,0.0
2020-05-25,1,0.0,0.0,798.550819,0.0
2020-05-25,2,0.0,0.0,495.5,0.0
2020-05-25,3,0.0,0.0,497.207229,0.0
2020-05-25,4,0.0,0.0,498.59783,0.0
2020-05-25,5,0.0,0.0,731.791234,0.0
2020-05-25,6,0.0,0.0,535.398674,0.0
2020-05-25,7,0.0,0.0,618.284591,0.0
2020-05-25,8,0.0,0.0,1050.719765,0.0
2020-05-25,9,0.0,0.0,1470.905664,0.0
2020-05-25,10,0.0,0.0,1266.228261,0.0
2020-05-25,11,0.0,0.0,1418.338303,0.0
2020-05-25,12,0.0,0.0,1508.755859,0.0
2020-05-25,13,0.0,0.0,1504.916783,0.0
2020-05-25,14,0.0,0.0,1641.278016,0.0
2020-05-25,15,0.0,0.0,1360.054891,0.0
2020-05-25,16,0.0,0.0,1115.647985,0.0
2020-05-25,17,0.0,0.0,632.841556,0.0
2020-05-25,18,0.0,0.0,601.018965,0.0
2020-05-25,19,0.0,0.0,628.76801,0.0
2020-05-25,20,0.0,0.0,612.782165,0.0
2020-05-25,21,0.0,0.0,590.710675,0.0
2020-05-25,22,0.0,0.0,817.967912,0.0
2020-05-25,23,0.0,0.0,868.899373,0.0
2020-05-26,0,0.0,0.0,629.939065,0.0
2020-05-26,1,0.0,0.0,990.025776,0.0
2020-05-26,2,0.0,0.0,1260.67591,0.0
2020-05-26,3,0.0,0.0,1417.478775,0.0
2020-05-26,4,0.0,0.0,1160.072205,0.0
2020-05-26,5,0.0,0.0,1631.0,0.0
2020-05-26,6,0.0,0.0,1378.326836,0.0
2020-05-26,7,0.0,0.0,1571.239311,0.0
2020-05-26,8,0.0,0.0,1613.0,0.0
2020-05-26,9,0.0,0.0,1501.232461,0.0
2020-05-26,10,0.0,0.0,1375.802997,0.0
2020-05-26,11,0.0,0.0,1351.364142,0.0
2020-05-26,12,0.0,0.0,1215.533701,0.0
2020-05-26,13,0.0,0.0,1216.869966,0.0
2020-05-26,14,0.0,0.0,1165.575074,0.0
2020-05-26,15,0.0,0.0,1133.443572,0.0
2020-05-26,16,0.0,0.0,1056.057624,0.0
2020-05-26,17,0.0,0.0,803.8,0.0
2020-05-26,18,0.0,0.0,1070.648491,0.0
2020-05-26,19,0.0,0.0,952.445899,0.0
2020-05-26,20,0.0,0.0,1050.4,0.0
2020-05-26,21,0.0,0.0,927.1,0.0
2020-05-26,22,0.0,0.0,870.190379,0.0
2020-05-26,23,0.0,0.0,618.8,0.0
2020-05-27,0,0.0,0.0,709.237959,0.0
2020-05-27,1,0.0,0.0,950.319523,0.0
2020-05-27,2,0.0,0.0,1020.35227,0.0
2020-05-27,3,0.0,0.0,1014.783126,0.0
2020-05-27,4,0.0,0.0,930.546768,0.0
2020-05-27,5,0.0,0.0,1358.888145,0.0
2020-05-27,6,0.0,0.0,1306.361698,0.0
2020-05-27,7,0.0,0.0,1605.344295,0.0
2020-05-27,8,0.0,0.0,1716.428786,0.0
2020-05-27,9,0.0,0.0,1712.435075,0.0
2020-05-27,10,0.0,0.0,1608.668489,0.0
2020-05-27,11,0.0,0.0,1441.422915,0.0
2020-05-27,12,0.0,0.0,1193.700511,0.0
2020-05-27,13,0.0,0.0,1075.232161,0.0
2020-05-27,14,0.0,0.0,862.021669,0.0
2020-05-27,15,0.0,0.0,852.245622,0.0
2020-05-27,16,0.0,0.0,1050.4,0.0
2020-05-27,17,0.0,0.0,861.657363,0.0
2020-05-27,18,0.0,249.648346,574.366776,0.0
2020-05-27,19,0.0,243.095948,545.800229,0.0
2020-05-27,20,0.0,0.0,807.636847,0.0
2020-05-27,21,0.0,35.864465,667.366668,0.0
2020-05-27,22,0.0,0.0,775.1,0.0
2020-05-27,23,0.0,0.0,573.440314,0.0
2020-05-28,0,0.0,0.0,533.196489,0.0
2020-05-28,1,0.0,0.0,701.962257,0.0
2020-05-28,2,0.0,0.0,1152.338513,0.0
2020-05-28,3,0.0,0.0,1246.628446,0.0
2020-05-28,4,0.0,0.0,973.08972,0.0
2020-05-28,5,0.0,0.0,1425.389132,0.0
2020-05-28,6,0.0,0.0,969.992344,0.0
2020-05-28,7,0.0,0.0,1076.628693,0.0
2020-05-28,8,0.0,0.0,1075.941407,0.0
2020-05-28,9,0.0,0.0,1015.860483,0.0
2020-05-28,10,0.0,0.0,841.154444,0.0
2020-05-28,11,0.0,0.0,1018.316253,0.0
2020-05-28,12,0.0,0.0,1208.90389,0.0
2020-05-28,13,0.0,0.0,865.779766,0.0
2020-05-28,14,0.0,0.0,1100.443512,0.0
2020-05-28,15,0.0,0.0,1112.1,0.0
2020-05-28,16,0.0,0.0,1235.4,0.0
2020-05-28,17,0.0,0.0,1358.7,0.0
2020-05-28,18,0.0,0.0,1358.7,0.0
2020-05-28,19,0.0,0.0,1358.7,0.0
2020-05-28,20,0.0,0.0,1358.7,0.0
2020-05-28,21,0.0,0.0,865.4,0.0
2020-05-28,22,0.0,0.0,742.1,0.0
2020-05-28,23,0.0,0.0,618.8,0.0
2020-05-29,0,0.0,0.0,618.8,0.0
2020-05-29,1,0.0,0.0,618.8,0.0
2020-05-29,2,0.0,0.0,686.142909,0.0
2020-05-29,3,0.0,0.0,734.291991,0.0
2020-05-29,4,0.0,0.0,707.362925,0.0
2020-05-29,5,0.0,0.0,714.94509,0.0
2020-05-29,6,0.0,0.0,880.49443,0.0
2020-05-29,7,0.0,0.0,1091.71515,0.0
2020-05-29,8,0.0,0.0,1149.860728,0.0
2020-05-29,9,0.0,0.0,1123.156621,0.0
2020-05-29,10,0.0,0.0,945.418002,0.0
2020-05-29,11,0.0,0.0,864.561401,0.0
2020-05-29,12,0.0,0.0,786.113505,0.0
2020-05-29,13,0.0,0.0,790.020325,0.0
2020-05-29,14,0.0,0.0,887.236642,0.0
2020-05-29,15,0.0,0.0,918.939498,0.0
2020-05-29,16,0.0,0.0,938.028791,0.0
2020-05-29,17,0.0,0.0,1027.634488,0.0
2020-05-29,18,0.0,0.0,988.7,0.0
2020-05-29,19,0.0,0.0,988.7,0.0
2020-05-29,20,0.0,0.0,988.7,0.0
2020-05-29,21,0.0,0.0,988.7,0.0
2020-05-29,22,0.0,0.0,742.1,0.0
2020-05-29,23,0.0,0.0,742.1,0.0
2020-05-30,0,0.0,0.0,618.8,0.0
2020-05-30,1,0.0,0.0,501.125441,0.0
2020-05-30,2,0.0,0.0,495.5,0.0
2020-05-30,3,0.0,0.0,515.694335,0.0
2020-05-30,4,0.0,0.0,462.300949,0.0
2020-05-30,5,0.0,0.0,514.293781,0.0
2020-05-30,6,0.0,0.0,790.740042,0.0
2020-05-30,7,0.0,0.0,972.019664,0.0
2020-05-30,8,0.0,0.0,1310.32106,0.0
2020-05-30,9,0.0,0.0,1467.151198,0.0
2020-05-30,10,0.0,0.0,1611.0,0.0
2020-05-30,11,0.0,0.0,1611.0,0.0
2020-05-30,12,0.0,0.0,1609.0,0.0
2020-05-30,13,0.0,0.0,1614.0,0.0
2020-05-30,14,0.0,0.0,1424.338296,0.0
2020-05-30,15,0.0,0.0,1227.114332,0.0
2020-05-30,16,0.0,0.0,847.028608,0.0
2020-05-30,17,0.0,0.0,611.706103,0.0
2020-05-30,18,0.0,0.0,576.808674,0.0
2020-05-30,19,0.0,0.0,554.06253,0.0
2020-05-30,20,0.0,0.0,602.6111,0.0
2020-05-30,21,0.0,0.0,575.00148,0.0
2020-05-30,22,0.0,0.0,541.94754,0.0
2020-05-30,23,0.0,0.0,499.169417,0.0
2020-05-31,0,0.0,0.0,798.74773,0.0
2020-05-31,1,0.0,0.0,625.708393,0.0
2020-05-31,2,0.0,0.0,718.990135,0.0
2020-05-31,3,0.0,0.0,751.351363,0.0
2020-05-31,4,0.0,0.0,693.630988,0.0
2020-05-31,5,0.0,0.0,459.977118,0.0
2020-05-31,6,0.0,0.0,826.605158,0.0
2020-05-31,7,0.0,0.0,1010.369938,0.0
2020-05-31,8,0.0,0.0,1278.0,0.0
2020-05-31,9,0.0,0.0,1280.0,0.0
2020-05-31,10,0.0,0.0,1279.0,0.0
2020-05-31,11,0.0,0.0,1278.0,0.0
2020-05-31,12,0.0,0.0,1275.0,0.0
2020-05-31,13,0.0,0.0,1275.0,0.0
2020-05-31,14,0.0,0.0,1276.0,0.0
2020-05-31,15,0.0,0.0,1102.390182,0.0
2020-05-31,16,0.0,0.0,730.999253,0.0
2020-05-31,17,0.0,0.0,594.300922,0.0
2020-05-31,18,0.0,0.0,595.598118,0.0
2020-05-31,19,0.0,0.0,588.242565,0.0
2020-05-31,20,0.0,0.0,495.981554,0.0
2020-05-31,21,0.0,0.0,563.031408,0.0
2020-05-31,22,0.0,0.0,524.701594,0.0
2020-05-31,23,0.0,0.0,496.389034,0.0
2020-06-01,0,0.0,0.0,452.788043,0.0
2020-06-01,1,0.0,0.0,510.313383,0.0
2020-06-01,2,0.0,0.0,652.204671,0.0
2020-06-01,3,0.0,0.0,682.450753,0.0
2020-06-01,4,0.0,0.0,769.915243,0.0
2020-06-01,5,0.0,0.0,1117.865518,0.0
2020-06-01,6,0.0,0.0,1286.0,0.0
2020-06-01,7,0.0,0.0,1282.0,0.0
2020-06-01,8,0.0,0.0,1282.0,0.0
2020-06-01,9,0.0,0.0,1279.0,0.0
2020-06-01,10,0.0,0.0,1278.0,0.0
2020-06-01,11,0.0,0.0,1278.0,0.0
2020-06-01,12,0.0,0.0,1276.0,0.0
2020-06-01,13,0.0,0.0,1273.0,0.0
2020-06-01,14,0.0,0.0,949.602457,0.0
2020-06-01,15,0.0,0.0,1020.359833,0.0
2020-06-01,16,0.0,0.0,1243.86601,0.0
2020-06-01,17,0.0,0.0,1147.087741,0.0
2020-06-01,18,0.0,0.0,877.051839,0.0
2020-06-01,19,0.0,0.0,867.8,0.0
2020-06-01,20,0.0,0.0,867.8,0.0
2020-06-01,21,0.0,0.0,834.8,0.0
2020-06-01,22,0.0,0.0,1129.987399,0.0
2020-06-01,23,0.0,0.0,946.280555,0.0
