Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-06-29,23,0,reserve,system,4090.325,0.0,0.0,4090.325,0.0,0.0
2019-06-30,0,0,reserve,system,3862.313,0.0,0.0,3862.313,0.0,13.664222
2019-06-30,1,0,reserve,system,3687.893,0.0,0.0,3687.893,0.0,0.0
2019-06-30,2,0,reserve,system,3548.984,0.0,0.0,3548.984,0.0,8.802231
2019-06-30,3,0,reserve,system,3470.617,0.0,0.0,3470.617,0.0,0.0
2019-06-30,4,0,reserve,system,3450.507,0.0,0.0,3450.507,0.0,0.0
2019-06-30,5,0,reserve,system,3446.099,0.0,0.0,3446.099,0.0,8.093794
2019-06-30,6,0,reserve,system,3507.732,0.0,0.0,3507.732,0.0,4.48996
2019-06-30,7,0,reserve,system,3723.234,0.0,0.0,3723.234,0.0,7.50795
2019-06-30,8,0,reserve,system,3986.848,0.0,0.0,3986.848,0.0,7.919573
2019-06-30,9,0,reserve,system,4253.393,0.0,0.0,4253.393,0.0,8.515508
2019-06-30,10,0,reserve,system,4532.994,0.0,0.0,4532.994,0.0,8.452925
2019-06-30,11,0,reserve,system,4819.283,0.0,0.0,4819.283,0.0,10.348818
2019-06-30,12,0,reserve,system,5052.481,0.0,0.0,5052.481,0.0,9.694295
2019-06-30,13,0,reserve,system,5250.255,0.0,0.0,5250.255,0.0,9.708583
2019-06-30,14,0,reserve,system,5426.44,0.0,0.0,5426.44,0.0,9.705475
2019-06-30,15,0,reserve,system,5558.939,0.0,0.0,5558.939,0.0,11.442972
2019-06-30,16,0,reserve,system,5610.522,0.0,0.0,5610.522,0.0,11.440908
2019-06-30,17,0,reserve,system,5544.126,0.0,0.0,5544.126,0.0,21.475727
2019-06-30,18,0,reserve,system,5382.757,0.0,0.0,5382.757,0.0,18.655269
2019-06-30,19,0,reserve,system,5215.58,0.0,0.0,5215.58,0.0,7.120784
2019-06-30,20,0,reserve,system,5095.309,0.0,0.0,5095.309,0.0,9.293162
2019-06-30,21,0,reserve,system,4802.458,0.0,0.0,4802.458,0.0,10.939729
2019-06-30,22,0,reserve,system,4441.681,0.0,0.0,4441.681,0.0,8.342376
2019-06-30,23,0,reserve,system,4133.512,0.0,0.0,4133.512,0.0,9.17107
2019-07-01,0,0,reserve,system,3911.365,0.0,0.0,3911.365,0.0,10.275704
2019-07-01,1,0,reserve,system,3771.231,0.0,0.0,3771.231,0.0,9.394278
2019-07-01,2,0,reserve,system,3694.172,0.0,0.0,3694.172,0.0,0.0
2019-07-01,3,0,reserve,system,3703.484,0.0,34.760303,3703.484,0.0,0.0
2019-07-01,4,0,reserve,system,3820.617,0.0,34.825331,3820.617,0.0,9.598552
2019-07-01,5,0,reserve,system,3973.396,0.0,0.0,3973.396,0.0,5.417828
2019-07-01,6,0,reserve,system,4121.768,0.0,0.0,4121.768,0.0,9.414647
2019-07-01,7,0,reserve,system,4388.659,0.0,27.694801,4388.659,0.0,10.427999
2019-07-01,8,0,reserve,system,4725.52,0.0,0.251562,4725.52,0.0,10.689633
2019-07-01,9,0,reserve,system,5105.284,0.0,0.0,5105.284,0.0,8.315784
2019-07-01,10,0,reserve,system,5464.992,0.0,0.0,5464.992,0.0,10.758545
2019-07-01,11,0,reserve,system,5760.121,0.0,0.0,5760.121,0.0,10.424282
2019-07-01,12,0,reserve,system,6004.738,0.0,0.0,6004.738,0.0,11.917508
2019-07-01,13,0,reserve,system,6188.06,0.0,0.0,6188.06,0.0,13.880501
2019-07-01,14,0,reserve,system,6314.117,0.0,0.0,6314.117,0.0,26.615619
2019-07-01,15,0,reserve,system,6382.721,0.0,0.0,6382.721,0.0,15.467821
2019-07-01,16,0,reserve,system,6324.226,0.0,0.0,6324.226,0.0,12.891072
2019-07-01,17,0,reserve,system,6144.914,0.0,0.0,6144.914,0.0,10.779276
2019-07-01,18,0,reserve,system,5882.428,0.0,0.0,5882.428,0.0,9.839152
2019-07-01,19,0,reserve,system,5662.034,0.0,0.0,5662.034,0.0,10.235923
2019-07-01,20,0,reserve,system,5510.982,0.0,0.0,5510.982,0.0,11.209396
2019-07-01,21,0,reserve,system,5158.839,0.0,0.0,5158.839,0.0,9.055568
2019-07-01,22,0,reserve,system,4773.658,0.0,0.0,4773.658,0.0,8.25198
2019-07-01,23,0,reserve,system,4439.048,0.0,0.0,4439.048,0.0,9.569544
2019-07-02,0,0,reserve,system,4198.851,0.0,0.0,4198.851,0.0,13.014932
2019-07-02,1,0,reserve,system,4038.92,0.0,0.0,4038.92,0.0,0.0
2019-07-02,2,0,reserve,system,3955.602,0.0,0.0,3955.602,0.0,0.0
2019-07-02,3,0,reserve,system,3949.019,0.0,0.0,3949.019,0.0,5.311619
2019-07-02,4,0,reserve,system,4062.349,0.0,0.0,4062.349,0.0,7.389967
2019-07-02,5,0,reserve,system,4200.345,0.0,0.0,4200.345,0.0,6.86776
2019-07-02,6,0,reserve,system,4318.781,0.0,0.0,4318.781,0.0,6.29391
2019-07-02,7,0,reserve,system,4575.092,0.0,0.0,4575.092,0.0,8.985536
2019-07-02,8,0,reserve,system,4902.356,0.0,0.0,4902.356,0.0,7.487216
2019-07-02,9,0,reserve,system,5265.277,0.0,27.666787,5265.277,0.0,8.734487
2019-07-02,10,0,reserve,system,5600.098,0.0,31.398148,5600.098,0.0,10.725576
2019-07-02,11,0,reserve,system,5835.053,0.0,22.128153,5835.053,0.0,10.712829
2019-07-02,12,0,reserve,system,6012.36,0.0,0.0,6012.36,0.0,9.712545
2019-07-02,13,0,reserve,system,6131.944,0.0,0.0,6131.944,0.0,12.493271
2019-07-02,14,0,reserve,system,6204.353,0.0,0.0,6204.353,0.0,19.229493
2019-07-02,15,0,reserve,system,6250.908,0.0,0.0,6250.908,0.0,25.416956
2019-07-02,16,0,reserve,system,6197.732,0.0,0.0,6197.732,0.0,15.483661
2019-07-02,17,0,reserve,system,6040.725,0.0,0.0,6040.725,0.0,14.079925
2019-07-02,18,0,reserve,system,5816.997,0.0,0.0,5816.997,0.0,9.902195
2019-07-02,19,0,reserve,system,5589.983,0.0,0.0,5589.983,0.0,9.358666
2019-07-02,20,0,reserve,system,5408.203,0.0,0.0,5408.203,0.0,11.319099
2019-07-02,21,0,reserve,system,5051.082,0.0,0.0,5051.082,0.0,8.648323
2019-07-02,22,0,reserve,system,4660.336,0.0,0.0,4660.336,0.0,7.234675
2019-07-02,23,0,reserve,system,4345.916,0.0,0.0,4345.916,0.0,5.963899
2019-07-03,0,0,reserve,system,4124.245,0.0,0.0,4124.245,0.0,8.677785
2019-07-03,1,0,reserve,system,3962.127,0.0,0.0,3962.127,0.0,0.0
2019-07-03,2,0,reserve,system,3859.968,0.0,0.0,3859.968,0.0,0.0
2019-07-03,3,0,reserve,system,3855.845,0.0,0.0,3855.845,0.0,4.214181
2019-07-03,4,0,reserve,system,3957.472,0.0,0.0,3957.472,0.0,4.432759
2019-07-03,5,0,reserve,system,4111.085,0.0,0.0,4111.085,0.0,6.467549
2019-07-03,6,0,reserve,system,4245.023,0.0,0.0,4245.023,0.0,6.762038
2019-07-03,7,0,reserve,system,4484.432,0.0,0.0,4484.432,0.0,9.609162
2019-07-03,8,0,reserve,system,4779.468,0.0,12.55004,4779.468,0.0,10.573229
2019-07-03,9,0,reserve,system,5062.197,0.0,29.879716,5062.197,0.0,6.568914
2019-07-03,10,0,reserve,system,5299.593,0.0,0.0,5299.593,0.0,6.963803
2019-07-03,11,0,reserve,system,5484.822,0.0,0.0,5484.822,0.0,8.305533
2019-07-03,12,0,reserve,system,5686.129,0.0,0.0,5686.129,0.0,11.396777
2019-07-03,13,0,reserve,system,5865.663,0.0,0.0,5865.663,0.0,10.213705
2019-07-03,14,0,reserve,system,6041.674,0.0,0.0,6041.674,0.0,12.211762
2019-07-03,15,0,reserve,system,6115.715,0.0,0.0,6115.715,0.0,17.963789
2019-07-03,16,0,reserve,system,6047.148,0.0,0.0,6047.148,0.0,14.085718
2019-07-03,17,0,reserve,system,5861.259,0.0,0.0,5861.259,0.0,11.648541
2019-07-03,18,0,reserve,system,5619.504,0.0,0.0,5619.504,0.0,5.75891
2019-07-03,19,0,reserve,system,5405.845,0.0,0.0,5405.845,0.0,13.88731
2019-07-03,20,0,reserve,system,5250.208,0.0,0.0,5250.208,0.0,9.687033
2019-07-03,21,0,reserve,system,4961.559,0.0,0.0,4961.559,0.0,7.345058
2019-07-03,22,0,reserve,system,4628.546,0.0,0.0,4628.546,0.0,6.839812
2019-07-03,23,0,reserve,system,4338.505,0.0,0.0,4338.505,0.0,6.148715
2019-07-04,0,0,reserve,system,4132.339,0.0,0.0,4132.339,0.0,6.130708
2019-07-04,1,0,reserve,system,3993.282,0.0,0.0,3993.282,0.0,5.375895
2019-07-04,2,0,reserve,system,3899.201,0.0,0.0,3899.201,0.0,0.0
2019-07-04,3,0,reserve,system,3851.687,0.0,0.0,3851.687,0.0,0.0
2019-07-04,4,0,reserve,system,3865.48,0.0,15.934719,3865.48,0.0,18.952942
2019-07-04,5,0,reserve,system,3889.482,0.0,0.0,3889.482,0.0,0.0
2019-07-04,6,0,reserve,system,3925.323,0.0,0.0,3925.323,0.0,0.0
2019-07-04,7,0,reserve,system,4145.114,0.0,0.0,4145.114,0.0,9.871257
2019-07-04,8,0,reserve,system,4494.763,0.0,0.0,4494.763,0.0,5.56547
2019-07-04,9,0,reserve,system,4887.607,0.0,0.0,4887.607,0.0,7.45959
2019-07-04,10,0,reserve,system,5232.873,0.0,0.0,5232.873,0.0,6.610788
2019-07-04,11,0,reserve,system,5539.748,0.0,29.515813,5539.748,0.0,9.911947
2019-07-04,12,0,reserve,system,5805.965,0.0,27.454673,5805.965,0.0,10.665641
2019-07-04,13,0,reserve,system,5995.444,0.0,0.0,5995.444,0.0,10.661589
2019-07-04,14,0,reserve,system,6126.977,0.0,0.0,6126.977,0.0,10.502012
2019-07-04,15,0,reserve,system,6171.385,0.0,1.645744,6171.385,0.0,10.240646
2019-07-04,16,0,reserve,system,6127.311,0.0,1.645744,6127.311,0.0,21.562846
2019-07-04,17,0,reserve,system,5974.024,0.0,0.0,5974.024,0.0,10.540486
2019-07-04,18,0,reserve,system,5713.663,0.0,0.0,5713.663,0.0,9.423569
2019-07-04,19,0,reserve,system,5449.057,0.0,0.0,5449.057,0.0,10.551167
2019-07-04,20,0,reserve,system,5251.991,0.0,0.0,5251.991,0.0,11.530711
2019-07-04,21,0,reserve,system,5042.85,0.0,0.0,5042.85,0.0,8.16106
2019-07-04,22,0,reserve,system,4821.671,0.0,0.0,4821.671,0.0,7.090823
2019-07-04,23,0,reserve,system,4537.448,0.0,0.0,4537.448,0.0,8.27878
2019-07-05,0,0,reserve,system,4304.706,0.0,0.0,4304.706,0.0,10.939272
2019-07-05,1,0,reserve,system,4131.009,0.0,0.0,4131.009,0.0,6.758878
2019-07-05,2,0,reserve,system,4025.493,0.0,0.0,4025.493,0.0,1.555986
2019-07-05,3,0,reserve,system,3997.103,0.0,0.0,3997.103,0.0,0.0
2019-07-05,4,0,reserve,system,4069.25,0.0,5.154638,4069.25,0.0,9.448452
2019-07-05,5,0,reserve,system,4150.911,0.0,0.0,4150.911,0.0,6.41018
2019-07-05,6,0,reserve,system,4242.512,0.0,0.0,4242.512,0.0,5.365532
2019-07-05,7,0,reserve,system,4504.21,0.0,0.0,4504.21,0.0,7.358686
2019-07-05,8,0,reserve,system,4861.267,0.0,0.0,4861.267,0.0,8.355765
2019-07-05,9,0,reserve,system,5227.309,0.0,0.0,5227.309,0.0,7.446792
2019-07-05,10,0,reserve,system,5571.276,0.0,0.0,5571.276,0.0,11.479627
2019-07-05,11,0,reserve,system,5871.167,0.0,0.0,5871.167,0.0,10.269256
2019-07-05,12,0,reserve,system,6131.3,0.0,0.0,6131.3,0.0,9.951482
2019-07-05,13,0,reserve,system,6339.808,0.0,0.0,6339.808,0.0,9.937598
2019-07-05,14,0,reserve,system,6504.969,0.0,0.0,6504.969,0.0,10.396829
2019-07-05,15,0,reserve,system,6584.847,0.0,0.0,6584.847,0.0,26.934818
2019-07-05,16,0,reserve,system,6565.541,0.0,0.0,6565.541,0.0,20.436908
2019-07-05,17,0,reserve,system,6402.58,0.0,0.0,6402.58,0.0,12.758656
2019-07-05,18,0,reserve,system,6141.161,0.0,0.0,6141.161,0.0,10.075761
2019-07-05,19,0,reserve,system,5863.498,0.0,0.0,5863.498,0.0,10.437078
2019-07-05,20,0,reserve,system,5662.407,0.0,0.0,5662.407,0.0,9.749886
2019-07-05,21,0,reserve,system,5343.198,0.0,0.0,5343.198,0.0,10.37415
2019-07-05,22,0,reserve,system,4995.031,0.0,0.0,4995.031,0.0,11.814324
2019-07-05,23,0,reserve,system,4653.007,0.0,0.0,4653.007,0.0,7.185627
2019-07-06,0,0,reserve,system,4395.055,0.0,0.0,4395.055,0.0,11.778073
2019-07-06,1,0,reserve,system,4197.647,0.0,0.0,4197.647,0.0,5.597083
2019-07-06,2,0,reserve,system,4059.221,0.0,0.0,4059.221,0.0,10.000219
2019-07-06,3,0,reserve,system,3970.753,0.0,0.0,3970.753,0.0,0.0
2019-07-06,4,0,reserve,system,3940.325,0.0,4.103281,3940.325,0.0,0.0
2019-07-06,5,0,reserve,system,3914.692,0.0,31.736973,3914.692,0.0,9.902955
2019-07-06,6,0,reserve,system,3987.916,0.0,0.0,3987.916,0.0,5.561469
2019-07-06,7,0,reserve,system,4275.553,0.0,27.674044,4275.553,0.0,9.814393
2019-07-06,8,0,reserve,system,4649.704,0.0,1.145783,4649.704,0.0,8.598134
2019-07-06,9,0,reserve,system,5046.553,0.0,27.453697,5046.553,0.0,7.7612
2019-07-06,10,0,reserve,system,5418.709,0.0,0.0,5418.709,0.0,10.958758
2019-07-06,11,0,reserve,system,5752.979,0.0,0.0,5752.979,0.0,9.578845
2019-07-06,12,0,reserve,system,6031.711,0.0,0.0,6031.711,0.0,10.206147
2019-07-06,13,0,reserve,system,6242.757,0.0,0.0,6242.757,0.0,10.878938
2019-07-06,14,0,reserve,system,6383.114,0.0,0.0,6383.114,0.0,14.708595
2019-07-06,15,0,reserve,system,6453.575,0.0,0.0,6453.575,0.0,25.943631
2019-07-06,16,0,reserve,system,6388.95,0.0,0.0,6388.95,0.0,10.442298
2019-07-06,17,0,reserve,system,6133.572,0.0,0.0,6133.572,0.0,12.745824
2019-07-06,18,0,reserve,system,5800.811,0.0,0.0,5800.811,0.0,9.315209
2019-07-06,19,0,reserve,system,5550.695,0.0,0.0,5550.695,0.0,13.131412
2019-07-06,20,0,reserve,system,5353.545,0.0,0.0,5353.545,0.0,11.788059
2019-07-06,21,0,reserve,system,5055.622,0.0,0.0,5055.622,0.0,11.532955
2019-07-06,22,0,reserve,system,4732.007,0.0,0.0,4732.007,0.0,14.499019
2019-07-06,23,0,reserve,system,4434.218,0.0,0.0,4434.218,0.0,0.0
2019-07-07,0,0,reserve,system,4198.161,0.0,0.0,4198.161,0.0,15.441594
2019-07-07,1,0,reserve,system,4017.353,0.0,0.0,4017.353,0.0,0.0
2019-07-07,2,0,reserve,system,3892.677,0.0,0.0,3892.677,0.0,12.178945
2019-07-07,3,0,reserve,system,3813.334,0.0,0.0,3813.334,0.0,0.0
2019-07-07,4,0,reserve,system,3782.229,0.0,0.0,3782.229,0.0,0.0
2019-07-07,5,0,reserve,system,3760.376,0.0,0.0,3760.376,0.0,9.546794
2019-07-07,6,0,reserve,system,3825.964,0.0,0.0,3825.964,0.0,4.89002
2019-07-07,7,0,reserve,system,4135.987,0.0,26.418577,4135.987,0.0,9.649809
2019-07-07,8,0,reserve,system,4545.237,0.0,0.0,4545.237,0.0,9.376691
2019-07-07,9,0,reserve,system,4961.348,0.0,0.0,4961.348,0.0,15.937787
2019-07-07,10,0,reserve,system,5356.581,0.0,0.0,5356.581,0.0,0.719416
2019-07-07,11,0,reserve,system,5710.182,0.0,0.0,5710.182,0.0,13.640363
2019-07-07,12,0,reserve,system,6016.436,0.0,1.028073,6016.436,0.0,12.326677
2019-07-07,13,0,reserve,system,6248.297,0.0,0.0,6248.297,0.0,11.856272
2019-07-07,14,0,reserve,system,6416.536,0.0,0.0,6416.536,0.0,18.240605
2019-07-07,15,0,reserve,system,6515.324,0.0,0.0,6515.324,154.824482,50.0
2019-07-07,16,0,reserve,system,6519.686,0.0,0.0,6519.686,1329.965198,50.0
2019-07-07,17,0,reserve,system,6410.866,0.0,0.0,6410.866,0.0,29.254262
2019-07-07,18,0,reserve,system,6205.791,0.0,0.0,6205.791,0.0,19.590247
2019-07-07,19,0,reserve,system,5959.425,0.0,0.0,5959.425,0.0,0.0
2019-07-07,20,0,reserve,system,5766.267,0.0,33.220004,5766.267,0.0,23.090154
2019-07-07,21,0,reserve,system,5411.731,0.0,0.0,5411.731,0.0,13.254066
2019-07-07,22,0,reserve,system,5020.912,0.0,0.0,5020.912,0.0,8.891268
2019-07-07,23,0,reserve,system,4666.727,0.0,0.0,4666.727,0.0,11.930815
2019-07-08,0,0,reserve,system,4402.467,0.0,0.0,4402.467,0.0,19.504774
2019-07-08,1,0,reserve,system,4213.928,0.0,0.0,4213.928,0.0,0.0
2019-07-08,2,0,reserve,system,4101.016,0.0,0.0,4101.016,0.0,6.053862
2019-07-08,3,0,reserve,system,4079.491,0.0,0.0,4079.491,0.0,0.0
2019-07-08,4,0,reserve,system,4175.574,0.0,0.0,4175.574,0.0,9.095176
2019-07-08,5,0,reserve,system,4304.036,0.0,0.0,4304.036,0.0,6.332131
2019-07-08,6,0,reserve,system,4436.357,0.0,0.0,4436.357,0.0,8.744994
2019-07-08,7,0,reserve,system,4714.87,0.0,0.0,4714.87,0.0,10.015705
2019-07-08,8,0,reserve,system,5082.063,0.0,0.0,5082.063,0.0,9.913571
2019-07-08,9,0,reserve,system,5499.1,0.0,0.0,5499.1,0.0,10.104048
2019-07-08,10,0,reserve,system,5875.788,0.0,0.0,5875.788,0.0,9.134813
2019-07-08,11,0,reserve,system,6208.265,0.0,0.0,6208.265,0.0,12.408068
2019-07-08,12,0,reserve,system,6494.525,0.0,0.0,6494.525,0.0,11.203701
2019-07-08,13,0,reserve,system,6697.836,0.0,0.0,6697.836,664.354309,50.0
2019-07-08,14,0,reserve,system,6771.036,0.0,0.0,6771.036,2597.234162,50.0
2019-07-08,15,0,reserve,system,6715.677,0.0,0.0,6715.677,2272.633158,50.0
2019-07-08,16,0,reserve,system,6552.351,0.0,0.0,6552.351,424.439536,50.0
2019-07-08,17,0,reserve,system,6299.691,0.0,0.0,6299.691,0.0,23.092901
2019-07-08,18,0,reserve,system,6046.593,0.0,0.0,6046.593,0.0,18.191716
2019-07-08,19,0,reserve,system,5833.762,0.0,0.0,5833.762,0.0,14.153809
2019-07-08,20,0,reserve,system,5648.97,0.0,0.0,5648.97,0.0,13.114918
2019-07-08,21,0,reserve,system,5295.354,0.0,0.0,5295.354,0.0,13.412966
2019-07-08,22,0,reserve,system,4914.089,0.0,0.0,4914.089,0.0,10.791642
2019-07-08,23,0,reserve,system,4585.924,0.0,0.0,4585.924,0.0,10.090609
2019-07-09,0,0,reserve,system,4354.666,0.0,0.0,4354.666,0.0,11.100431
2019-07-09,1,0,reserve,system,4188.715,0.0,0.0,4188.715,0.0,9.643358
2019-07-09,2,0,reserve,system,4105.146,0.0,0.0,4105.146,0.0,0.079037
2019-07-09,3,0,reserve,system,4105.141,0.0,0.0,4105.141,0.0,0.0
2019-07-09,4,0,reserve,system,4222.999,0.0,34.760303,4222.999,0.0,9.881305
2019-07-09,5,0,reserve,system,4360.618,0.0,17.126686,4360.618,0.0,7.439611
2019-07-09,6,0,reserve,system,4483.956,0.0,0.0,4483.956,0.0,4.562613
2019-07-09,7,0,reserve,system,4727.561,0.0,0.0,4727.561,0.0,10.129566
2019-07-09,8,0,reserve,system,5059.359,0.0,0.0,5059.359,0.0,7.2417
2019-07-09,9,0,reserve,system,5437.879,0.0,0.0,5437.879,0.0,11.416981
2019-07-09,10,0,reserve,system,5806.812,0.0,0.0,5806.812,0.0,10.377475
2019-07-09,11,0,reserve,system,6154.391,0.0,0.0,6154.391,0.0,10.136943
2019-07-09,12,0,reserve,system,6473.068,0.0,0.0,6473.068,0.0,11.098255
2019-07-09,13,0,reserve,system,6720.308,0.0,0.0,6720.308,0.0,21.109622
2019-07-09,14,0,reserve,system,6849.859,0.0,0.0,6849.859,1327.111349,50.0
2019-07-09,15,0,reserve,system,6906.024,0.0,0.0,6906.024,2299.084858,50.0
2019-07-09,16,0,reserve,system,6898.767,0.0,0.0,6898.767,2077.687,50.0
2019-07-09,17,0,reserve,system,6809.693,0.0,0.0,6809.693,1817.231495,50.0
2019-07-09,18,0,reserve,system,6603.813,0.0,0.0,6603.813,0.0,31.344632
2019-07-09,19,0,reserve,system,6351.437,0.0,0.0,6351.437,0.0,16.863648
2019-07-09,20,0,reserve,system,6130.69,0.0,0.0,6130.69,0.0,12.956802
2019-07-09,21,0,reserve,system,5734.902,0.0,0.0,5734.902,0.0,12.956724
2019-07-09,22,0,reserve,system,5303.285,0.0,0.0,5303.285,0.0,9.374502
2019-07-09,23,0,reserve,system,4925.201,0.0,0.0,4925.201,0.0,13.148569
2019-07-10,0,0,reserve,system,4637.934,0.0,0.0,4637.934,0.0,10.224239
2019-07-10,1,0,reserve,system,4420.817,0.0,0.0,4420.817,0.0,9.378999
2019-07-10,2,0,reserve,system,4281.112,0.0,0.0,4281.112,0.0,0.203351
2019-07-10,3,0,reserve,system,4239.105,0.0,0.0,4239.105,0.0,0.0
2019-07-10,4,0,reserve,system,4325.061,0.0,0.0,4325.061,0.0,9.329697
2019-07-10,5,0,reserve,system,4437.822,0.0,27.452784,4437.822,0.0,4.987369
2019-07-10,6,0,reserve,system,4552.248,0.0,0.0,4552.248,0.0,7.933309
2019-07-10,7,0,reserve,system,4844.224,0.0,27.252036,4844.224,0.0,10.488701
2019-07-10,8,0,reserve,system,5231.37,0.0,0.0,5231.37,0.0,9.434
2019-07-10,9,0,reserve,system,5663.402,0.0,27.247776,5663.402,0.0,16.379521
2019-07-10,10,0,reserve,system,6088.479,0.0,0.0,6088.479,0.0,9.798299
2019-07-10,11,0,reserve,system,6457.838,0.0,0.0,6457.838,0.0,16.227606
2019-07-10,12,0,reserve,system,6775.931,0.0,0.0,6775.931,1276.109059,50.0
2019-07-10,13,0,reserve,system,6969.257,0.0,44.502086,6969.257,2360.405059,50.0
2019-07-10,14,0,reserve,system,7049.46,0.0,19.768537,7049.46,3074.738059,50.0
2019-07-10,15,0,reserve,system,7058.255,0.0,0.0,7058.255,2851.799653,50.0
2019-07-10,16,0,reserve,system,6992.472,0.0,0.0,6992.472,1896.727225,50.0
2019-07-10,17,0,reserve,system,6694.783,0.0,0.0,6694.783,0.0,37.684643
2019-07-10,18,0,reserve,system,6350.95,0.0,0.0,6350.95,0.0,16.581932
2019-07-10,19,0,reserve,system,6082.348,0.0,0.0,6082.348,0.0,20.488591
2019-07-10,20,0,reserve,system,5813.623,0.0,0.0,5813.623,0.0,4.614172
2019-07-10,21,0,reserve,system,5404.328,0.0,0.0,5404.328,0.0,19.943049
2019-07-10,22,0,reserve,system,4979.928,0.0,0.0,4979.928,0.0,15.134167
2019-07-10,23,0,reserve,system,4603.583,0.0,0.0,4603.583,0.0,0.0
2019-07-11,0,0,reserve,system,4333.618,0.0,0.0,4333.618,0.0,16.418987
2019-07-11,1,0,reserve,system,4142.187,0.0,0.0,4142.187,0.0,0.0
2019-07-11,2,0,reserve,system,4020.919,0.0,0.0,4020.919,0.0,6.474478
2019-07-11,3,0,reserve,system,3986.708,0.0,0.0,3986.708,0.0,0.0
2019-07-11,4,0,reserve,system,4075.405,0.0,0.0,4075.405,0.0,9.227746
2019-07-11,5,0,reserve,system,4205.198,0.0,0.0,4205.198,0.0,8.605943
2019-07-11,6,0,reserve,system,4300.551,0.0,0.0,4300.551,0.0,7.576978
2019-07-11,7,0,reserve,system,4502.886,0.0,0.0,4502.886,0.0,10.169208
2019-07-11,8,0,reserve,system,4810.578,0.0,0.0,4810.578,0.0,9.886147
2019-07-11,9,0,reserve,system,5232.51,0.0,0.0,5232.51,0.0,14.388881
2019-07-11,10,0,reserve,system,5652.128,0.0,0.0,5652.128,0.0,21.030394
2019-07-11,11,0,reserve,system,6031.974,0.0,0.0,6031.974,0.0,1.132567
2019-07-11,12,0,reserve,system,6377.392,0.0,0.0,6377.392,0.0,14.354343
2019-07-11,13,0,reserve,system,6623.428,0.0,0.0,6623.428,0.0,15.879084
2019-07-11,14,0,reserve,system,6776.944,0.0,0.0,6776.944,0.0,23.732324
2019-07-11,15,0,reserve,system,6862.48,0.0,0.0,6862.48,0.0,23.604171
2019-07-11,16,0,reserve,system,6848.106,0.0,0.0,6848.106,944.140904,50.0
2019-07-11,17,0,reserve,system,6697.467,0.0,0.0,6697.467,0.0,23.686016
2019-07-11,18,0,reserve,system,6459.539,0.0,0.0,6459.539,0.0,13.222988
2019-07-11,19,0,reserve,system,6198.908,0.0,0.0,6198.908,0.0,1.609751
2019-07-11,20,0,reserve,system,5985.406,0.0,0.0,5985.406,0.0,16.117785
2019-07-11,21,0,reserve,system,5600.149,0.0,0.0,5600.149,0.0,17.542683
2019-07-11,22,0,reserve,system,5174.976,0.0,0.0,5174.976,0.0,15.235567
2019-07-11,23,0,reserve,system,4794.862,0.0,0.0,4794.862,0.0,10.767896
2019-07-12,0,0,reserve,system,4503.635,0.0,0.0,4503.635,0.0,15.57718
2019-07-12,1,0,reserve,system,4290.535,0.0,0.0,4290.535,0.0,7.714017
2019-07-12,2,0,reserve,system,4149.013,0.0,0.0,4149.013,0.0,13.364639
2019-07-12,3,0,reserve,system,4092.724,0.0,0.0,4092.724,0.0,0.0
2019-07-12,4,0,reserve,system,4157.61,0.0,0.0,4157.61,0.0,0.0
2019-07-12,5,0,reserve,system,4257.92,0.0,0.0,4257.92,0.0,13.469039
2019-07-12,6,0,reserve,system,4374.389,0.0,27.516962,4374.389,0.0,5.875179
2019-07-12,7,0,reserve,system,4647.213,0.0,0.0,4647.213,0.0,11.262136
2019-07-12,8,0,reserve,system,5027.74,0.0,0.0,5027.74,0.0,14.866358
2019-07-12,9,0,reserve,system,5446.892,0.0,0.0,5446.892,0.0,13.342304
2019-07-12,10,0,reserve,system,5806.183,0.0,0.0,5806.183,0.0,18.581018
2019-07-12,11,0,reserve,system,6107.148,0.0,0.0,6107.148,0.0,3.941673
2019-07-12,12,0,reserve,system,6370.498,0.0,0.0,6370.498,0.0,23.268052
2019-07-12,13,0,reserve,system,6545.229,0.0,0.0,6545.229,386.860265,50.0
2019-07-12,14,0,reserve,system,6660.668,0.0,0.0,6660.668,362.482171,50.0
2019-07-12,15,0,reserve,system,6694.238,0.0,0.0,6694.238,1324.687969,50.0
2019-07-12,16,0,reserve,system,6642.592,0.0,0.0,6642.592,691.482566,50.0
2019-07-12,17,0,reserve,system,6459.401,0.0,0.0,6459.401,0.0,13.90141
2019-07-12,18,0,reserve,system,6191.994,0.0,0.0,6191.994,0.0,7.319767
2019-07-12,19,0,reserve,system,5916.195,0.0,0.0,5916.195,0.0,13.068831
2019-07-12,20,0,reserve,system,5693.957,0.0,0.0,5693.957,0.0,13.349252
2019-07-12,21,0,reserve,system,5345.951,0.0,0.0,5345.951,0.0,12.894403
2019-07-12,22,0,reserve,system,4963.088,0.0,0.0,4963.088,0.0,18.517519
2019-07-12,23,0,reserve,system,4613.215,0.0,0.0,4613.215,0.0,3.408234
2019-07-13,0,0,reserve,system,4329.295,0.0,0.0,4329.295,0.0,19.235414
2019-07-13,1,0,reserve,system,4117.864,0.0,0.0,4117.864,0.0,0.0
2019-07-13,2,0,reserve,system,3975.044,0.0,0.0,3975.044,0.0,13.301775
