Date,Hour,committed_mw,num_committed
2019-10-11,10,31835.7,93
2019-10-11,11,32775.3,94
2019-10-11,12,30235.1,92
2019-10-11,13,30235.1,92
2019-10-11,14,29295.5,91
2019-10-11,15,27566.0,86
2019-10-11,16,27566.0,86
2019-10-11,17,28582.1,90
2019-10-11,18,32176.5,95
2019-10-11,19,32176.5,95
2019-10-11,20,32176.5,95
2019-10-11,21,31487.1,94
2019-10-11,22,28869.5,91
2019-10-11,23,34140.5,96
2019-10-12,0,31376.3,93
2019-10-12,1,25571.9,86
2019-10-12,2,27247.9,88
2019-10-12,3,27247.9,88
2019-10-12,4,29082.1,90
2019-10-12,5,29795.5,91
2019-10-12,6,32978.6,94
2019-10-12,7,32978.6,94
2019-10-12,8,32978.6,94
2019-10-12,9,32978.6,94
2019-10-12,10,32978.6,94
2019-10-12,11,30437.2,92
2019-10-12,12,29723.8,91
2019-10-12,13,28791.8,90
2019-10-12,14,28256.3,89
2019-10-12,15,28256.3,89
2019-10-12,16,28106.3,88
2019-10-12,17,29470.3,90
2019-10-12,18,32154.6,94
2019-10-12,19,32154.6,94
2019-10-12,20,31452.4,94
2019-10-12,21,30916.9,93
2019-10-12,22,28768.1,90
2019-10-12,23,28768.1,90
2019-10-13,0,27836.1,89
2019-10-13,1,26444.1,87
2019-10-13,2,27232.5,88
2019-10-13,3,27232.5,88
2019-10-13,4,28700.0,90
2019-10-13,5,28700.0,90
2019-10-13,6,31099.0,92
2019-10-13,7,31845.0,93
2019-10-13,8,31845.0,93
2019-10-13,9,31845.0,93
2019-10-13,10,32697.2,94
2019-10-13,11,30901.8,93
2019-10-13,12,32054.6,94
2019-10-13,13,33457.4,96
2019-10-13,14,34894.9,98
2019-10-13,15,36690.3,99
2019-10-13,16,37614.1,100
2019-10-13,17,39993.4,103
2019-10-13,18,41549.9,105
2019-10-13,19,41549.9,105
2019-10-13,20,41549.9,105
2019-10-13,21,38840.6,102
2019-10-13,22,34863.1,97
2019-10-13,23,30932.6,93
2019-10-14,0,29993.0,92
2019-10-14,1,27907.1,89
2019-10-14,2,28768.1,90
2019-10-14,3,30397.1,92
2019-10-14,4,33225.9,95
2019-10-14,5,35305.7,98
2019-10-14,6,37156.5,99
2019-10-14,7,38531.4,101
2019-10-14,8,39446.0,102
2019-10-14,9,40016.0,103
2019-10-14,10,40819.2,104
2019-10-14,11,44827.6,105
2019-10-14,12,44507.200000000004,103
2019-10-14,13,43755.5,101
2019-10-14,14,43755.5,101
2019-10-14,15,43755.5,101
2019-10-14,16,43755.5,101
2019-10-14,17,43527.200000000004,101
2019-10-14,18,43697.6,102
2019-10-14,19,43847.6,103
2019-10-14,20,43847.6,103
2019-10-14,21,39839.2,102
2019-10-14,22,36523.7,99
2019-10-14,23,33200.9,95
2019-10-15,0,31405.5,94
2019-10-15,1,31405.5,94
2019-10-15,2,31204.3,94
2019-10-15,3,31950.3,95
2019-10-15,4,36520.3,98
2019-10-15,5,38784.5,101
2019-10-15,6,38784.5,101
2019-10-15,7,40819.2,104
2019-10-15,8,42553.2,105
2019-10-15,9,42553.2,105
2019-10-15,10,46561.6,106
2019-10-15,11,46411.6,105
2019-10-15,12,47598.4,106
2019-10-15,13,49304.9,109
2019-10-15,14,52450.8,112
2019-10-15,15,52450.8,112
2019-10-15,16,52450.8,112
2019-10-15,17,52450.8,112
2019-10-15,18,51260.9,111
2019-10-15,19,51260.9,111
2019-10-15,20,49526.9,110
2019-10-15,21,43158.8,106
2019-10-15,22,36568.1,99
2019-10-15,23,34772.7,98
2019-10-16,0,32304.7,95
2019-10-16,1,27021.1,88
2019-10-16,2,26160.1,87
2019-10-16,3,26083.1,87
2019-10-16,4,29271.5,91
2019-10-16,5,31919.1,93
2019-10-16,6,32454.6,94
2019-10-16,7,33386.6,95
2019-10-16,8,33386.6,95
2019-10-16,9,33386.6,95
2019-10-16,10,32161.7,93
2019-10-16,11,30366.3,92
2019-10-16,12,30366.3,92
2019-10-16,13,30366.3,92
2019-10-16,14,30366.3,92
2019-10-16,15,30366.3,92
2019-10-16,16,30901.8,93
2019-10-16,17,35039.6,97
2019-10-16,18,38266.4,101
2019-10-16,19,38266.4,101
2019-10-16,20,38266.4,101
2019-10-16,21,36067.6,98
2019-10-16,22,31910.9,93
2019-10-16,23,35167.9,97
2019-10-17,0,30608.3,93
2019-10-17,1,26605.3,88
2019-10-17,2,26605.3,88
2019-10-17,3,26605.3,88
2019-10-17,4,30804.9,93
2019-10-17,5,34219.1,96
2019-10-17,6,34219.1,96
2019-10-17,7,35872.1,98
2019-10-17,8,35872.1,98
2019-10-17,9,34836.1,97
2019-10-17,10,34836.1,97
2019-10-17,11,32542.8,95
2019-10-17,12,32007.3,94
2019-10-17,13,32007.3,94
2019-10-17,14,32542.8,95
2019-10-17,15,32542.8,95
2019-10-17,16,32542.8,95
2019-10-17,17,34872.1,94
2019-10-17,18,36904.6,96
2019-10-17,19,36038.2,97
2019-10-17,20,36038.2,97
2019-10-17,21,32392.0,95
2019-10-17,22,28653.1,90
2019-10-17,23,25004.9,85
2019-10-18,0,24502.8,82
2019-10-18,1,23687.8,81
2019-10-18,2,24673.2,83
2019-10-18,3,26525.1,87
2019-10-18,4,30203.5,92
2019-10-18,5,32851.1,94
2019-10-18,6,33564.5,95
2019-10-18,7,33564.5,95
2019-10-18,8,33564.5,95
2019-10-18,9,33564.5,95
2019-10-18,10,33414.5,94
2019-10-18,11,32692.9,95
2019-10-18,12,32692.9,95
2019-10-18,13,33228.4,96
2019-10-18,14,35521.7,98
2019-10-18,15,35521.7,98
2019-10-18,16,35356.1,97
2019-10-18,17,35201.3,96
2019-10-18,18,37673.1,99
2019-10-18,19,37673.1,99
2019-10-18,20,35596.5,97
2019-10-18,21,32712.3,94
2019-10-18,22,30227.5,92
2019-10-18,23,26375.1,86
2019-10-19,0,24867.5,83
2019-10-19,1,23457.5,81
2019-10-19,2,22669.1,80
2019-10-19,3,23706.5,82
2019-10-19,4,25286.9,85
2019-10-19,5,28168.1,88
2019-10-19,6,29457.5,91
2019-10-19,7,34187.4,96
2019-10-19,8,36373.4,99
2019-10-19,9,36373.4,99
2019-10-19,10,40170.2,104
2019-10-19,11,41048.6,105
2019-10-19,12,41629.8,105
2019-10-19,13,42433.0,106
2019-10-19,14,44389.0,108
2019-10-19,15,44389.0,108
2019-10-19,16,44389.0,108
2019-10-19,17,45067.1,109
2019-10-19,18,46149.3,110
2019-10-19,19,46149.3,110
2019-10-19,20,44415.3,109
2019-10-19,21,41720.8,105
2019-10-19,22,38837.4,102
2019-10-19,23,35346.8,98
2019-10-20,0,33551.4,97
2019-10-20,1,33551.4,97
2019-10-20,2,31430.5,94
2019-10-20,3,31430.5,94
2019-10-20,4,30490.9,93
2019-10-20,5,32286.3,94
2019-10-20,6,32286.3,94
2019-10-20,7,34669.5,97
2019-10-20,8,35434.1,97
2019-10-20,9,37284.9,98
2019-10-20,10,36571.5,97
2019-10-20,11,38224.5,99
2019-10-20,12,39597.7,101
2019-10-20,13,41166.1,101
2019-10-20,14,43021.6,105
2019-10-20,15,43824.8,106
2019-10-20,16,43824.8,106
2019-10-20,17,47833.2,107
2019-10-20,18,44686.9,103
2019-10-20,19,44686.9,103
2019-10-20,20,44686.9,103
2019-10-20,21,38944.5,101
2019-10-20,22,36104.1,97
2019-10-20,23,33321.3,95
2019-10-21,0,31525.9,94
2019-10-21,1,29150.9,91
2019-10-21,2,27399.9,86
2019-10-21,3,27399.9,86
2019-10-21,4,31518.3,94
2019-10-21,5,35177.1,97
2019-10-21,6,34141.1,96
2019-10-21,7,37027.9,98
2019-10-21,8,37459.9,99
2019-10-21,9,36520.3,98
2019-10-21,10,36432.4,98
2019-10-21,11,37372.0,99
2019-10-21,12,37372.0,99
2019-10-21,13,38464.1,99
2019-10-21,14,39587.7,102
2019-10-21,15,39587.7,102
2019-10-21,16,39587.7,102
2019-10-21,17,41972.0,105
2019-10-21,18,43054.2,106
2019-10-21,19,43054.2,106
2019-10-21,20,43054.2,106
2019-10-21,21,39497.1,102
2019-10-21,22,34660.3,97
2019-10-21,23,35829.4,98
2019-10-22,0,29813.4,92
2019-10-22,1,26605.3,88
2019-10-22,2,28508.5,90
2019-10-22,3,28508.5,90
2019-10-22,4,33313.7,95
2019-10-22,5,35512.5,98
2019-10-22,6,35512.5,98
2019-10-22,7,36665.3,99
2019-10-22,8,36665.3,99
2019-10-22,9,36665.3,99
2019-10-22,10,35512.5,98
2019-10-22,11,34799.1,97
2019-10-22,12,34263.6,96
2019-10-22,13,35203.2,97
2019-10-22,14,36127.0,98
2019-10-22,15,36662.5,99
2019-10-22,16,36662.5,99
2019-10-22,17,39098.7,102
2019-10-22,18,39098.7,102
2019-10-22,19,39098.7,102
2019-10-22,20,38528.7,101
2019-10-22,21,34253.3,96
2019-10-22,22,29183.5,91
2019-10-22,23,23594.9,83
2019-10-23,0,22304.4,79
2019-10-23,1,19646.5,74
2019-10-23,2,19646.5,74
2019-10-23,3,21469.2,78
2019-10-23,4,26710.2,85
2019-10-23,5,27408.3,87
2019-10-23,6,27408.3,87
2019-10-23,7,28003.3,88
2019-10-23,8,30705.7,93
2019-10-23,9,30540.1,92
2019-10-23,10,31576.1,93
2019-10-23,11,31741.7,94
2019-10-23,12,31741.7,94
2019-10-23,13,34638.5,98
2019-10-23,14,34638.5,98
2019-10-23,15,36489.3,99
2019-10-23,16,37100.9,98
2019-10-23,17,37859.5,99
2019-10-23,18,40097.3,102
2019-10-23,19,40097.3,102
2019-10-23,20,40097.3,102
2019-10-23,21,36320.7,98
2019-10-23,22,29399.0,91
2019-10-23,23,24859.9,85
2019-10-24,0,23256.5,83
2019-10-24,1,23256.5,83
2019-10-24,2,24859.9,85
2019-10-24,3,26809.1,87
2019-10-24,4,31452.4,94
2019-10-24,5,33247.8,95
2019-10-24,6,35252.8,97
2019-10-24,7,35252.8,97
2019-10-24,8,35252.8,97
2019-10-24,9,34100.0,96
2019-10-24,10,34670.0,97
2019-10-24,11,36107.5,99
2019-10-24,12,36107.5,99
2019-10-24,13,36107.5,99
2019-10-24,14,36107.5,99
2019-10-24,15,37031.3,100
2019-10-24,16,37692.8,101
2019-10-24,17,37692.8,101
2019-10-24,18,37692.8,101
2019-10-24,19,37031.3,100
2019-10-24,20,35537.5,98
2019-10-24,21,30587.5,92
2019-10-24,22,27005.1,86
2019-10-24,23,26144.1,85
2019-10-25,0,24070.5,82
2019-10-25,1,21815.2,78
2019-10-25,2,21220.2,77
2019-10-25,3,22326.0,81
2019-10-25,4,26543.1,87
2019-10-25,5,28393.9,88
2019-10-25,6,29546.7,89
2019-10-25,7,32299.1,93
2019-10-25,8,31146.3,92
2019-10-25,9,30996.3,91
2019-10-25,10,30996.3,91
2019-10-25,11,30282.9,90
2019-10-25,12,29255.9,88
2019-10-25,13,29255.9,88
2019-10-25,14,27456.7,87
2019-10-25,15,27456.7,87
2019-10-25,16,28544.9,88
2019-10-25,17,30932.9,91
2019-10-25,18,31468.4,92
2019-10-25,19,32181.8,93
2019-10-25,20,32181.8,93
2019-10-25,21,28685.6,90
2019-10-25,22,29092.4,90
2019-10-25,23,28556.9,89
2019-10-26,0,26607.7,87
2019-10-26,1,26607.7,87
2019-10-26,2,26607.7,87
2019-10-26,3,27468.7,88
2019-10-26,4,29092.4,90
2019-10-26,5,30522.3,92
2019-10-26,6,32373.1,93
2019-10-26,7,33119.1,94
2019-10-26,8,33832.5,95
2019-10-26,9,33832.5,95
2019-10-26,10,31966.3,93
2019-10-26,11,29183.5,91
2019-10-26,12,27555.1,88
2019-10-26,13,26746.3,86
2019-10-26,14,27834.5,87
2019-10-26,15,28979.9,89
2019-10-26,16,29911.9,90
2019-10-26,17,33424.9,94
2019-10-26,18,35220.3,95
2019-10-26,19,35385.9,96
2019-10-26,20,35385.9,96
2019-10-26,21,32712.3,94
2019-10-26,22,30170.9,92
2019-10-26,23,26975.1,88
2019-10-27,0,25566.5,85
2019-10-27,1,24521.5,83
2019-10-27,2,23706.5,82
2019-10-27,3,23706.5,82
2019-10-27,4,25115.1,85
2019-10-27,5,26975.1,88
2019-10-27,6,30591.4,93
2019-10-27,7,31452.4,94
2019-10-27,8,32150.4,94
2019-10-27,9,33186.4,95
2019-10-27,10,30227.5,92
2019-10-27,11,27721.1,89
2019-10-27,12,26787.0,85
2019-10-27,13,26957.4,86
2019-10-27,14,28150.1,89
2019-10-27,15,28685.6,90
2019-10-27,16,30328.9,93
2019-10-27,17,34685.3,97
2019-10-27,18,36536.1,98
2019-10-27,19,36536.1,98
2019-10-27,20,35596.5,97
2019-10-27,21,32999.7,95
2019-10-27,22,29801.5,92
2019-10-27,23,26393.1,86
2019-10-28,0,25304.9,85
2019-10-28,1,25134.5,84
2019-10-28,2,25454.9,86
2019-10-28,3,26543.1,87
2019-10-28,4,31236.9,94
2019-10-28,5,34824.1,97
2019-10-28,6,34824.1,97
2019-10-28,7,35537.5,98
2019-10-28,8,35537.5,98
2019-10-28,9,35537.5,98
2019-10-28,10,35537.5,98
2019-10-28,11,35600.7,97
2019-10-28,12,35600.7,97
2019-10-28,13,33265.9,96
2019-10-28,14,33955.3,97
2019-10-28,15,34525.3,98
2019-10-28,16,36379.5,100
2019-10-28,17,39098.7,102
2019-10-28,18,39098.7,102
2019-10-28,19,39098.7,102
2019-10-28,20,38184.1,101
2019-10-28,21,33003.5,95
2019-10-28,22,26602.4,87
2019-10-28,23,23718.9,83
2019-10-29,0,23817.9,83
2019-10-29,1,22466.5,81
2019-10-29,2,22466.5,81
2019-10-29,3,26236.9,86
2019-10-29,4,29082.1,90
2019-10-29,5,32304.5,93
2019-10-29,6,33457.3,94
2019-10-29,7,35026.5,95
2019-10-29,8,34409.2,95
2019-10-29,9,34409.2,95
2019-10-29,10,34160.2,94
2019-10-29,11,35348.8,96
2019-10-29,12,35348.8,96
2019-10-29,13,33553.4,95
2019-10-29,14,33553.4,95
2019-10-29,15,33303.2,95
2019-10-29,16,34242.8,96
2019-10-29,17,36038.2,97
2019-10-29,18,36038.2,97
2019-10-29,19,37191.0,98
2019-10-29,20,37191.0,98
2019-10-29,21,30996.3,91
2019-10-29,22,27082.8,86
2019-10-29,23,27082.8,86
2019-10-30,0,26493.9,83
2019-10-30,1,24324.5,80
2019-10-30,2,25176.7,81
2019-10-30,3,27169.4,87
2019-10-30,4,31847.7,94
2019-10-30,5,34079.6,96
2019-10-30,6,34079.6,96
2019-10-30,7,37552.7,100
2019-10-30,8,37402.7,99
2019-10-30,9,35714.4,97
2019-10-30,10,35864.4,98
2019-10-30,11,34940.6,97
2019-10-30,12,34940.6,97
2019-10-30,13,35859.4,97
2019-10-30,14,34067.6,95
2019-10-30,15,34067.6,95
2019-10-30,16,37734.6,98
2019-10-30,17,37734.6,98
2019-10-30,18,38499.2,98
2019-10-30,19,39184.7,100
2019-10-30,20,39184.7,100
2019-10-30,21,34336.1,94
2019-10-30,22,30980.7,91
2019-10-30,23,30830.7,90
2019-10-31,0,32078.3,93
2019-10-31,1,32078.3,93
2019-10-31,2,33231.1,94
2019-10-31,3,36791.7,98
2019-10-31,4,43249.1,104
2019-10-31,5,48109.7,106
2019-10-31,6,48109.7,106
2019-10-31,7,48109.7,106
2019-10-31,8,48109.7,106
2019-10-31,9,46314.3,105
2019-10-31,10,43539.7,103
2019-10-31,11,39531.3,102
2019-10-31,12,36644.5,100
2019-10-31,13,35040.5,98
2019-10-31,14,34100.9,97
2019-10-31,15,32113.1,95
2019-10-31,16,34786.7,97
2019-10-31,17,37884.5,101
2019-10-31,18,41494.2,104
2019-10-31,19,41494.2,104
2019-10-31,20,41494.2,104
2019-10-31,21,41062.2,103
2019-10-31,22,38424.8,100
2019-10-31,23,36134.3,97
2019-11-01,0,37255.7,99
2019-11-01,1,37255.7,99
2019-11-01,2,38765.3,101
2019-11-01,3,40341.4,103
2019-11-01,4,46200.6,105
2019-11-01,5,48540.2,107
2019-11-01,6,48540.2,107
2019-11-01,7,47688.0,106
2019-11-01,8,47688.0,106
2019-11-01,9,43679.6,105
2019-11-01,10,39799.5,101
2019-11-01,11,35596.0,96
2019-11-01,12,33087.2,94
2019-11-01,13,31236.4,93
2019-11-01,14,29768.9,91
2019-11-01,15,29768.9,91
2019-11-01,16,32865.4,95
2019-11-01,17,37876.6,99
2019-11-01,18,39029.4,100
2019-11-01,19,39029.4,100
2019-11-01,20,39029.4,100
2019-11-01,21,39029.4,100
2019-11-01,22,36022.4,97
2019-11-01,23,36437.4,96
2019-11-02,0,33409.6,94
2019-11-02,1,29284.3,90
2019-11-02,2,29284.3,90
2019-11-02,3,29434.3,91
2019-11-02,4,32304.6,95
2019-11-02,5,35834.0,97
2019-11-02,6,38424.3,100
2019-11-02,7,38424.3,100
2019-11-02,8,38424.3,100
2019-11-02,9,38424.3,100
2019-11-02,10,36081.9,97
2019-11-02,11,33415.9,95
2019-11-02,12,31620.5,94
2019-11-02,13,30100.3,92
2019-11-02,14,29248.1,91
2019-11-02,15,29248.1,91
2019-11-02,16,31523.1,93
2019-11-02,17,34963.9,96
2019-11-02,18,35653.3,97
2019-11-02,19,35653.3,97
2019-11-02,20,35653.3,97
2019-11-02,21,35117.8,96
2019-11-02,22,33219.0,94
2019-11-02,23,31912.2,94
2019-11-03,0,31912.2,94
2019-11-03,1,31677.7,94
2019-11-03,2,31677.7,94
2019-11-03,3,33473.1,95
2019-11-03,4,34219.1,96
2019-11-03,5,37222.7,98
2019-11-03,6,36749.3,98
2019-11-03,7,36749.3,98
2019-11-03,8,36749.3,98
2019-11-03,9,36035.9,97
2019-11-03,10,33015.6,94
2019-11-03,11,30432.9,91
2019-11-03,12,28582.1,90
2019-11-03,13,27400.7,87
2019-11-03,14,25887.9,86
2019-11-03,15,25887.9,86
2019-11-03,16,28582.1,90
2019-11-03,17,31452.4,94
2019-11-03,18,35340.2,97
2019-11-03,19,36192.4,98
2019-11-03,20,36192.4,98
2019-11-03,21,31951.2,93
2019-11-03,22,28256.3,89
2019-11-03,23,25712.1,86
2019-11-04,0,23591.7,83
2019-11-04,1,23572.3,83
2019-11-04,2,24897.1,85
2019-11-04,3,27395.3,88
2019-11-04,4,29223.8,91
2019-11-04,5,35039.6,97
2019-11-04,6,36192.4,98
2019-11-04,7,36690.3,99
2019-11-04,8,36690.3,99
2019-11-04,9,36690.3,99
2019-11-04,10,35750.7,98
2019-11-04,11,34432.3,96
2019-11-04,12,33410.6,94
2019-11-04,13,34585.6,94
2019-11-04,14,33100.2,93
2019-11-04,15,33518.7,95
2019-11-04,16,36253.7,97
2019-11-04,17,41340.0,103
2019-11-04,18,40758.8,103
2019-11-04,19,40188.8,102
2019-11-04,20,40188.8,102
2019-11-04,21,37256.9,98
2019-11-04,22,33369.1,95
2019-11-04,23,28437.5,90
2019-11-05,0,28437.5,90
2019-11-05,1,26866.0,88
2019-11-05,2,27298.0,89
2019-11-05,3,28450.8,90
2019-11-05,4,30418.8,92
2019-11-05,5,34362.9,96
2019-11-05,6,36154.7,98
2019-11-05,7,37782.7,100
2019-11-05,8,38528.7,101
2019-11-05,9,37375.9,100
2019-11-05,10,37375.9,100
2019-11-05,11,36662.5,99
2019-11-05,12,36662.5,99
2019-11-05,13,36662.5,99
2019-11-05,14,36480.8,98
2019-11-05,15,36310.4,97
2019-11-05,16,37375.9,100
2019-11-05,17,40563.4,104
2019-11-05,18,42323.7,106
2019-11-05,19,42323.7,106
2019-11-05,20,42323.7,106
2019-11-05,21,39993.4,103
2019-11-05,22,37375.9,100
2019-11-05,23,33745.7,96
2019-11-06,0,31236.9,94
2019-11-06,1,30490.9,93
2019-11-06,2,28940.5,91
2019-11-06,3,28940.5,91
2019-11-06,4,30490.9,93
2019-11-06,5,33745.7,96
2019-11-06,6,36536.1,98
2019-11-06,7,36536.1,98
2019-11-06,8,36536.1,98
2019-11-06,9,36536.1,98
2019-11-06,10,36536.1,98
2019-11-06,11,36000.6,97
2019-11-06,12,34371.6,95
2019-11-06,13,33487.8,93
2019-11-06,14,33658.2,94
2019-11-06,15,33658.2,94
2019-11-06,16,34193.7,95
2019-11-06,17,37450.7,99
2019-11-06,18,39527.3,101
2019-11-06,19,39527.3,101
2019-11-06,20,39029.4,100
2019-11-06,21,36038.2,97
2019-11-06,22,32392.0,95
2019-11-06,23,28863.5,90
2019-11-07,0,25729.9,86
2019-11-07,1,24639.9,85
2019-11-07,2,26543.1,87
2019-11-07,3,26975.1,88
2019-11-07,4,29303.6,91
2019-11-07,5,33247.8,95
2019-11-07,6,35252.8,97
2019-11-07,7,35252.8,97
2019-11-07,8,34100.0,96
2019-11-07,9,35039.6,97
2019-11-07,10,35039.6,97
2019-11-07,11,35039.6,97
2019-11-07,12,34305.5,93
2019-11-07,13,34554.5,94
2019-11-07,14,34554.5,94
2019-11-07,15,36288.5,95
2019-11-07,16,35684.0,96
2019-11-07,17,36773.6,98
2019-11-07,18,36773.6,98
2019-11-07,19,36773.6,98
2019-11-07,20,36341.6,97
2019-11-07,21,32917.2,94
2019-11-07,22,31017.6,92
2019-11-07,23,26974.9,87
2019-11-08,0,25446.5,85
2019-11-08,1,25643.1,86
2019-11-08,2,26458.1,87
2019-11-08,3,28412.0,90
2019-11-08,4,30653.0,92
2019-11-08,5,35257.3,97
2019-11-08,6,38193.7,100
2019-11-08,7,40044.5,101
2019-11-08,8,41839.9,102
2019-11-08,9,42271.9,103
2019-11-08,10,39923.2,101
2019-11-08,11,39923.2,101
2019-11-08,12,40421.1,102
2019-11-08,13,39338.9,101
2019-11-08,14,36891.5,99
2019-11-08,15,36891.5,99
2019-11-08,16,38528.7,101
2019-11-08,17,42809.6,105
2019-11-08,18,42809.6,105
2019-11-08,19,42809.6,105
2019-11-08,20,42809.6,105
2019-11-08,21,41574.4,103
2019-11-08,22,40885.0,102
2019-11-08,23,38236.4,100
2019-11-09,0,37062.4,99
2019-11-09,1,35980.2,98
2019-11-09,2,34605.3,96
2019-11-09,3,35318.7,97
2019-11-09,4,36258.3,98
2019-11-09,5,38096.7,100
2019-11-09,6,39830.7,101
2019-11-09,7,39830.7,101
2019-11-09,8,39830.7,101
2019-11-09,9,40262.7,102
2019-11-09,10,37604.9,100
2019-11-09,11,36131.0,98
2019-11-09,12,33707.3,95
2019-11-09,13,31961.5,93
2019-11-09,14,31380.3,93
2019-11-09,15,30878.2,90
2019-11-09,16,32069.7,94
2019-11-09,17,36507.0,98
2019-11-09,18,36507.0,98
2019-11-09,19,36507.0,98
2019-11-09,20,36507.0,98
2019-11-09,21,34773.0,97
2019-11-09,22,33620.2,96
2019-11-09,23,34381.9,97
2019-11-10,0,32586.5,96
2019-11-10,1,29761.8,92
2019-11-10,2,29761.8,92
2019-11-10,3,29761.8,92
2019-11-10,4,31078.8,94
2019-11-10,5,32874.2,95
2019-11-10,6,34773.0,97
2019-11-10,7,35471.0,97
2019-11-10,8,35471.0,97
2019-11-10,9,33265.6,95
2019-11-10,10,32576.2,94
2019-11-10,11,30227.5,92
2019-11-10,12,28700.5,90
2019-11-10,13,26694.1,87
2019-11-10,14,26362.4,85
2019-11-10,15,26544.1,86
2019-11-10,16,28432.1,89
2019-11-10,17,33247.8,95
2019-11-10,18,34187.4,96
2019-11-10,19,35340.2,97
2019-11-10,20,35340.2,97
2019-11-10,21,30456.4,92
2019-11-10,22,26543.1,87
2019-11-10,23,22702.9,82
2019-11-11,0,21129.1,79
2019-11-11,1,20133.1,76
2019-11-11,2,19616.1,75
2019-11-11,3,19466.1,74
2019-11-11,4,22908.5,81
2019-11-11,5,29369.5,91
2019-11-11,6,33601.9,95
2019-11-11,7,35037.3,97
2019-11-11,8,35037.3,97
2019-11-11,9,36224.1,98
2019-11-11,10,38287.1,101
2019-11-11,11,37134.3,100
2019-11-11,12,39363.7,102
2019-11-11,13,39363.7,102
2019-11-11,14,42021.5,104
2019-11-11,15,43174.3,105
2019-11-11,16,47059.8,109
2019-11-11,17,48616.3,111
2019-11-11,18,48616.3,111
2019-11-11,19,48616.3,111
2019-11-11,20,48616.3,111
2019-11-11,21,45293.0,107
2019-11-11,22,40508.7,101
2019-11-11,23,40508.7,101
2019-11-12,0,40508.7,101
2019-11-12,1,38713.2,97
2019-11-12,2,38883.6,98
2019-11-12,3,41881.9,103
2019-11-12,4,43057.3,104
2019-11-12,5,51950.2,109
2019-11-12,6,54019.6,110
2019-11-12,7,54185.2,111
2019-11-12,8,54185.2,111
2019-11-12,9,54185.2,111
2019-11-12,10,52198.200000000004,110
2019-11-12,11,51536.700000000004,109
2019-11-12,12,49685.9,108
2019-11-12,13,44799.1,106
2019-11-12,14,42150.5,104
2019-11-12,15,44001.3,105
2019-11-12,16,50144.4,108
2019-11-12,17,52887.7,111
2019-11-12,18,54773.1,113
2019-11-12,19,54773.1,113
2019-11-12,20,54773.1,113
2019-11-12,21,54773.1,113
2019-11-12,22,53091.5,111
2019-11-12,23,49187.2,107
2019-11-13,0,49187.2,107
2019-11-13,1,49187.2,107
2019-11-13,2,49187.2,107
2019-11-13,3,49187.2,107
2019-11-13,4,51799.6,109
2019-11-13,5,53667.6,111
2019-11-13,6,54519.8,112
2019-11-13,7,54338.1,111
2019-11-13,8,53159.5,110
2019-11-13,9,52651.8,110
2019-11-13,10,45605.8,107
2019-11-13,11,44691.2,106
2019-11-13,12,42328.3,102
2019-11-13,13,40776.0,102
2019-11-13,14,39300.9,100
2019-11-13,15,39450.9,101
2019-11-13,16,42250.6,105
2019-11-13,17,48109.8,107
2019-11-13,18,50996.6,109
2019-11-13,19,49145.8,108
2019-11-13,20,49145.8,108
2019-11-13,21,49145.8,108
2019-11-13,22,49145.8,108
2019-11-13,23,49288.4,108
2019-11-14,0,43546.0,106
2019-11-14,1,40176.0,102
2019-11-14,2,40176.0,102
2019-11-14,3,41115.6,103
2019-11-14,4,43764.2,105
2019-11-14,5,47193.4,106
2019-11-14,6,47193.4,106
2019-11-14,7,47193.4,106
2019-11-14,8,47193.4,106
2019-11-14,9,45188.4,104
2019-11-14,10,40108.5,101
2019-11-14,11,40108.5,101
2019-11-14,12,38374.5,100
2019-11-14,13,37459.9,99
2019-11-14,14,34590.7,96
2019-11-14,15,34590.7,96
2019-11-14,16,36536.1,98
2019-11-14,17,42143.2,104
2019-11-14,18,45859.5,108
2019-11-14,19,45859.5,108
2019-11-14,20,45859.5,108
2019-11-14,21,45198.0,107
2019-11-14,22,43716.7,105
2019-11-14,23,40971.9,101
2019-11-15,0,40038.9,101
2019-11-15,1,41225.7,102
2019-11-15,2,40143.5,101
2019-11-15,3,41608.2,103
2019-11-15,4,44200.0,106
2019-11-15,5,50374.4,109
2019-11-15,6,51226.6,110
2019-11-15,7,51226.6,110
2019-11-15,8,51226.6,110
2019-11-15,9,48572.6,108
2019-11-15,10,43482.0,106
2019-11-15,11,40146.9,103
2019-11-15,12,36937.5,99
2019-11-15,13,33805.3,96
2019-11-15,14,33634.9,95
2019-11-15,15,32802.5,96
2019-11-15,16,35521.7,98
2019-11-15,17,39190.2,102
2019-11-15,18,40924.2,103
2019-11-15,19,40924.2,103
2019-11-15,20,39984.6,102
2019-11-15,21,39984.6,102
2019-11-15,22,38831.8,101
2019-11-15,23,38037.4,101
2019-11-16,0,38037.4,101
2019-11-16,1,37911.9,101
2019-11-16,2,39017.4,103
2019-11-16,3,40868.2,104
2019-11-16,4,41168.8,104
2019-11-16,5,45177.2,105
2019-11-16,6,46911.2,106
2019-11-16,7,46341.2,105
2019-11-16,8,46341.2,105
2019-11-16,9,46341.2,105
2019-11-16,10,40598.8,103
2019-11-16,11,37601.0,99
2019-11-16,12,33713.2,96
2019-11-16,13,31146.3,92
2019-11-16,14,29145.5,90
2019-11-16,15,28979.9,89
2019-11-16,16,30766.9,92
2019-11-16,17,34100.0,96
2019-11-16,18,37614.1,100
