Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-08-19,20,0,reserve,system,6464.622,0.0,0.0,6464.622,0.0,13.207672
2019-08-19,21,0,reserve,system,6003.562,0.0,0.0,6003.562,0.0,14.860878
2019-08-19,22,0,reserve,system,5555.992,0.0,0.0,5555.992,0.0,11.14357
2019-08-19,23,0,reserve,system,5187.474,0.0,0.0,5187.474,0.0,10.250994
2019-08-20,0,0,reserve,system,4924.303,0.0,0.0,4924.303,0.0,13.266962
2019-08-20,1,0,reserve,system,4719.078,0.0,0.0,4719.078,0.0,0.0
2019-08-20,2,0,reserve,system,4598.223,0.0,0.0,4598.223,0.0,1.041852
2019-08-20,3,0,reserve,system,4559.906,0.0,0.0,4559.906,0.0,8.326653
2019-08-20,4,0,reserve,system,4652.991,0.0,50.0,4652.991,0.0,5.858496
2019-08-20,5,0,reserve,system,4851.842,0.0,44.676031,4851.842,0.0,11.336188
2019-08-20,6,0,reserve,system,4876.367,0.0,0.0,4876.367,0.0,8.913143
2019-08-20,7,0,reserve,system,5062.624,123.994,50.0,5062.624,0.0,17.211443
2019-08-20,8,0,reserve,system,5446.784,130.864,50.0,5446.784,0.0,12.534157
2019-08-20,9,0,reserve,system,5861.923,0.0,21.944299,5861.923,0.0,16.506843
2019-08-20,10,0,reserve,system,6262.084,0.0,8.625153,6262.084,0.0,0.0
2019-08-20,11,0,reserve,system,6552.526,0.0,0.0,6552.526,0.0,14.99697
2019-08-20,12,0,reserve,system,6749.362,0.0,0.0,6749.362,0.0,23.294505
2019-08-20,13,0,reserve,system,6892.202,0.0,0.0,6892.202,0.0,14.865588
2019-08-20,14,0,reserve,system,7027.103,0.0,0.0,7027.103,193.453184,50.0
2019-08-20,15,0,reserve,system,7116.305,0.0,0.0,7116.305,1220.744842,50.0
2019-08-20,16,0,reserve,system,7117.137,0.0,0.0,7117.137,1244.360108,50.0
2019-08-20,17,0,reserve,system,6966.075,0.0,0.0,6966.075,0.0,31.82241
2019-08-20,18,0,reserve,system,6724.067,0.0,0.0,6724.067,0.0,11.855618
2019-08-20,19,0,reserve,system,6534.361,0.0,0.0,6534.361,0.0,11.673519
2019-08-20,20,0,reserve,system,6231.051,0.0,0.0,6231.051,0.0,15.860684
2019-08-20,21,0,reserve,system,5780.475,0.0,0.0,5780.475,0.0,8.33861
2019-08-20,22,0,reserve,system,5336.794,0.0,0.0,5336.794,0.0,14.398326
2019-08-20,23,0,reserve,system,4986.804,0.0,0.0,4986.804,0.0,0.0
2019-08-21,0,0,reserve,system,4717.951,0.0,0.0,4717.951,0.0,26.548301
2019-08-21,1,0,reserve,system,4519.67,0.0,0.0,4519.67,0.0,0.0
2019-08-21,2,0,reserve,system,4397.409,0.0,0.0,4397.409,0.0,0.0
2019-08-21,3,0,reserve,system,4377.839,0.0,0.0,4377.839,0.0,9.467138
2019-08-21,4,0,reserve,system,4498.338,0.0,0.0,4498.338,0.0,6.266991
2019-08-21,5,0,reserve,system,4711.195,0.0,0.0,4711.195,0.0,11.069071
2019-08-21,6,0,reserve,system,4741.059,0.0,0.0,4741.059,0.0,7.034006
2019-08-21,7,0,reserve,system,4934.174,0.0,0.0,4934.174,0.0,12.502752
2019-08-21,8,0,reserve,system,5283.115,0.0,0.0,5283.115,0.0,14.516118
2019-08-21,9,0,reserve,system,5694.874,0.0,0.0,5694.874,0.0,12.16793
2019-08-21,10,0,reserve,system,6091.43,0.0,0.0,6091.43,0.0,10.789443
2019-08-21,11,0,reserve,system,6444.972,0.0,0.0,6444.972,0.0,10.297666
2019-08-21,12,0,reserve,system,6753.899,0.0,0.0,6753.899,230.860118,50.0
2019-08-21,13,0,reserve,system,6977.932,0.0,0.0,6977.932,2645.557439,50.0
2019-08-21,14,0,reserve,system,7094.711,0.0,0.0,7094.711,3154.032823,50.0
2019-08-21,15,0,reserve,system,7168.289,41.585891,50.0,7168.289,3593.863655,50.0
2019-08-21,16,0,reserve,system,7146.806,0.0,0.0,7146.806,3083.052593,50.0
2019-08-21,17,0,reserve,system,6977.136,0.0,0.0,6977.136,711.032277,50.0
2019-08-21,18,0,reserve,system,6713.633,0.0,0.0,6713.633,0.0,12.381566
2019-08-21,19,0,reserve,system,6516.796,0.0,0.0,6516.796,0.0,13.479235
2019-08-21,20,0,reserve,system,6216.321,0.0,0.0,6216.321,0.0,14.059313
2019-08-21,21,0,reserve,system,5761.287,0.0,0.0,5761.287,0.0,10.09393
2019-08-21,22,0,reserve,system,5318.412,0.0,0.0,5318.412,0.0,10.199034
2019-08-21,23,0,reserve,system,4945.781,0.0,0.0,4945.781,0.0,10.901161
2019-08-22,0,0,reserve,system,4687.384,0.0,0.0,4687.384,0.0,22.232948
2019-08-22,1,0,reserve,system,4496.266,0.0,0.0,4496.266,0.0,0.0
2019-08-22,2,0,reserve,system,4377.274,0.0,0.0,4377.274,0.0,0.0
2019-08-22,3,0,reserve,system,4347.019,0.0,0.0,4347.019,0.0,16.440052
2019-08-22,4,0,reserve,system,4462.843,0.0,0.0,4462.843,0.0,0.0
2019-08-22,5,0,reserve,system,4676.85,0.0,0.0,4676.85,0.0,14.965255
2019-08-22,6,0,reserve,system,4718.948,0.0,0.0,4718.948,0.0,7.199663
2019-08-22,7,0,reserve,system,4924.702,0.0,0.0,4924.702,0.0,12.255571
2019-08-22,8,0,reserve,system,5277.204,0.0,0.0,5277.204,0.0,14.778345
2019-08-22,9,0,reserve,system,5660.404,0.0,0.0,5660.404,0.0,11.5892
2019-08-22,10,0,reserve,system,6016.73,0.0,0.0,6016.73,0.0,10.263209
2019-08-22,11,0,reserve,system,6349.998,0.0,0.0,6349.998,0.0,10.907861
2019-08-22,12,0,reserve,system,6676.518,0.0,0.0,6676.518,0.0,23.760384
2019-08-22,13,0,reserve,system,6915.795,0.0,0.0,6915.795,1977.342565,50.0
2019-08-22,14,0,reserve,system,7054.941,0.0,0.0,7054.941,2942.089773,50.0
2019-08-22,15,0,reserve,system,7118.583,0.0,0.0,7118.583,3701.738135,50.0
2019-08-22,16,0,reserve,system,7068.736,0.0,0.0,7068.736,3610.906,50.0
2019-08-22,17,0,reserve,system,6886.195,0.0,0.0,6886.195,1678.820189,50.0
2019-08-22,18,0,reserve,system,6616.716,0.0,0.0,6616.716,0.0,32.552311
2019-08-22,19,0,reserve,system,6419.991,0.0,0.0,6419.991,0.0,13.681329
2019-08-22,20,0,reserve,system,6133.31,0.0,0.0,6133.31,0.0,14.086545
2019-08-22,21,0,reserve,system,5710.771,0.0,0.0,5710.771,0.0,14.009349
2019-08-22,22,0,reserve,system,5280.142,0.0,0.0,5280.142,0.0,9.947874
2019-08-22,23,0,reserve,system,4939.521,0.0,0.0,4939.521,0.0,11.218468
2019-08-23,0,0,reserve,system,4697.544,0.0,0.0,4697.544,0.0,16.221522
2019-08-23,1,0,reserve,system,4523.455,0.0,0.0,4523.455,0.0,9.769419
2019-08-23,2,0,reserve,system,4406.754,0.0,0.0,4406.754,0.0,0.135184
2019-08-23,3,0,reserve,system,4384.636,0.0,0.0,4384.636,0.0,0.0
2019-08-23,4,0,reserve,system,4492.68,0.0,6.741563,4492.68,0.0,9.303575
2019-08-23,5,0,reserve,system,4699.612,0.0,0.0,4699.612,0.0,8.222191
2019-08-23,6,0,reserve,system,4737.487,0.0,0.0,4737.487,0.0,10.419514
2019-08-23,7,0,reserve,system,4930.991,0.0,0.0,4930.991,0.0,9.700468
2019-08-23,8,0,reserve,system,5261.321,0.0,0.0,5261.321,0.0,11.715467
2019-08-23,9,0,reserve,system,5622.182,0.0,50.0,5622.182,0.0,12.069394
2019-08-23,10,0,reserve,system,5974.38,0.0,6.770296,5974.38,0.0,12.004162
2019-08-23,11,0,reserve,system,6262.532,0.0,0.0,6262.532,0.0,12.052617
2019-08-23,12,0,reserve,system,6467.956,0.0,0.0,6467.956,0.0,23.661374
2019-08-23,13,0,reserve,system,6566.698,0.0,8.870952,6566.698,0.0,49.34492
2019-08-23,14,0,reserve,system,6597.967,0.0,0.0,6597.967,328.332491,50.0
2019-08-23,15,0,reserve,system,6566.825,0.0,0.0,6566.825,0.0,20.80831
2019-08-23,16,0,reserve,system,6399.608,0.0,0.0,6399.608,0.0,14.307086
2019-08-23,17,0,reserve,system,6157.663,0.0,0.0,6157.663,0.0,13.320436
2019-08-23,18,0,reserve,system,5900.761,0.0,0.0,5900.761,0.0,14.101406
2019-08-23,19,0,reserve,system,5774.081,0.0,0.0,5774.081,0.0,12.338864
2019-08-23,20,0,reserve,system,5568.794,0.0,0.0,5568.794,0.0,14.9765
2019-08-23,21,0,reserve,system,5256.439,0.0,0.0,5256.439,0.0,8.009705
2019-08-23,22,0,reserve,system,4935.798,0.0,0.0,4935.798,0.0,14.488828
2019-08-23,23,0,reserve,system,4636.932,0.0,0.0,4636.932,0.0,0.0
2019-08-24,0,0,reserve,system,4412.263,0.0,0.0,4412.263,0.0,14.404625
2019-08-24,1,0,reserve,system,4245.184,0.0,0.0,4245.184,0.0,5.427126
2019-08-24,2,0,reserve,system,4124.38,0.0,0.0,4124.38,0.0,9.43961
2019-08-24,3,0,reserve,system,4074.035,0.0,0.0,4074.035,0.0,0.0
2019-08-24,4,0,reserve,system,4084.231,0.0,0.0,4084.231,0.0,0.0
2019-08-24,5,0,reserve,system,4142.651,0.0,0.0,4142.651,0.0,12.202495
2019-08-24,6,0,reserve,system,4199.043,0.0,0.0,4199.043,0.0,7.3613
2019-08-24,7,0,reserve,system,4436.56,0.0,0.0,4436.56,0.0,10.461243
2019-08-24,8,0,reserve,system,4759.768,0.0,0.0,4759.768,0.0,7.434039
2019-08-24,9,0,reserve,system,5138.738,0.0,0.0,5138.738,0.0,15.53415
2019-08-24,10,0,reserve,system,5528.192,0.0,0.0,5528.192,0.0,9.698902
2019-08-24,11,0,reserve,system,5852.18,0.0,0.0,5852.18,0.0,13.445875
2019-08-24,12,0,reserve,system,6133.8,0.0,0.0,6133.8,0.0,12.980789
2019-08-24,13,0,reserve,system,6356.243,0.0,50.0,6356.243,408.376576,50.0
2019-08-24,14,0,reserve,system,6468.928,0.0,0.0,6468.928,818.074419,50.0
2019-08-24,15,0,reserve,system,6458.698,0.0,0.0,6458.698,0.0,22.690099
2019-08-24,16,0,reserve,system,6325.89,0.0,0.0,6325.89,0.0,13.351361
2019-08-24,17,0,reserve,system,6102.824,0.0,0.0,6102.824,0.0,13.593262
2019-08-24,18,0,reserve,system,5853.148,0.0,0.0,5853.148,0.0,13.307616
2019-08-24,19,0,reserve,system,5729.026,0.0,0.0,5729.026,0.0,11.260956
2019-08-24,20,0,reserve,system,5504.184,0.0,0.0,5504.184,0.0,14.326335
2019-08-24,21,0,reserve,system,5206.178,0.0,0.0,5206.178,0.0,9.318285
2019-08-24,22,0,reserve,system,4903.721,0.0,0.0,4903.721,0.0,9.422784
2019-08-24,23,0,reserve,system,4630.049,0.0,0.0,4630.049,0.0,9.897712
2019-08-25,0,0,reserve,system,4410.037,0.0,10.161864,4410.037,0.0,17.015524
2019-08-25,1,0,reserve,system,4245.34,0.0,0.0,4245.34,0.0,5.751952
2019-08-25,2,0,reserve,system,4127.01,0.0,0.0,4127.01,0.0,10.476716
2019-08-25,3,0,reserve,system,4056.236,0.0,0.0,4056.236,0.0,0.0
2019-08-25,4,0,reserve,system,4038.057,0.0,0.0,4038.057,0.0,0.0
2019-08-25,5,0,reserve,system,4057.302,0.0,0.0,4057.302,0.0,13.081037
2019-08-25,6,0,reserve,system,4086.857,0.0,0.0,4086.857,0.0,0.0
2019-08-25,7,0,reserve,system,4337.157,0.0,0.0,4337.157,0.0,13.673961
2019-08-25,8,0,reserve,system,4729.218,0.0,0.0,4729.218,0.0,7.675337
2019-08-25,9,0,reserve,system,5172.925,0.0,0.0,5172.925,0.0,12.785415
2019-08-25,10,0,reserve,system,5613.033,0.0,0.0,5613.033,0.0,5.765387
2019-08-25,11,0,reserve,system,5970.745,0.0,0.0,5970.745,0.0,12.224408
2019-08-25,12,0,reserve,system,6164.081,0.0,0.0,6164.081,0.0,10.948037
2019-08-25,13,0,reserve,system,6315.262,0.0,0.0,6315.262,0.0,13.490482
2019-08-25,14,0,reserve,system,6442.383,0.0,0.0,6442.383,0.0,12.711491
2019-08-25,15,0,reserve,system,6542.339,0.0,0.0,6542.339,0.0,13.151305
2019-08-25,16,0,reserve,system,6569.708,0.0,0.0,6569.708,0.0,36.848735
2019-08-25,17,0,reserve,system,6508.072,0.0,0.0,6508.072,0.0,20.078052
2019-08-25,18,0,reserve,system,6328.205,0.0,0.0,6328.205,0.0,0.0
2019-08-25,19,0,reserve,system,6214.474,0.0,0.0,6214.474,0.0,23.97726
2019-08-25,20,0,reserve,system,5974.249,0.0,0.0,5974.249,0.0,14.657418
2019-08-25,21,0,reserve,system,5598.69,0.0,0.0,5598.69,0.0,11.742823
2019-08-25,22,0,reserve,system,5201.065,0.0,0.0,5201.065,0.0,7.612508
2019-08-25,23,0,reserve,system,4888.056,0.0,0.0,4888.056,0.0,9.192754
2019-08-26,0,0,reserve,system,4677.529,0.0,0.0,4677.529,0.0,13.653325
2019-08-26,1,0,reserve,system,4541.167,0.0,0.0,4541.167,0.0,0.208158
2019-08-26,2,0,reserve,system,4467.643,0.0,0.0,4467.643,0.0,1.183104
2019-08-26,3,0,reserve,system,4473.231,0.0,0.0,4473.231,0.0,7.725132
2019-08-26,4,0,reserve,system,4616.955,0.0,0.0,4616.955,0.0,6.484057
2019-08-26,5,0,reserve,system,4873.104,0.0,0.0,4873.104,0.0,9.032473
2019-08-26,6,0,reserve,system,4907.207,0.0,13.349033,4907.207,0.0,6.575765
2019-08-26,7,0,reserve,system,5079.872,0.0,0.0,5079.872,0.0,17.105408
2019-08-26,8,0,reserve,system,5434.512,0.0,0.0,5434.512,0.0,0.076423
2019-08-26,9,0,reserve,system,5860.557,0.0,0.0,5860.557,0.0,14.006742
2019-08-26,10,0,reserve,system,6291.282,0.0,0.0,6291.282,0.0,10.399388
2019-08-26,11,0,reserve,system,6678.069,0.0,0.0,6678.069,0.0,12.656769
2019-08-26,12,0,reserve,system,7025.784,0.0,0.0,7025.784,0.0,12.26348
2019-08-26,13,0,reserve,system,7292.785,0.0,0.0,7292.785,929.184448,50.0
2019-08-26,14,0,reserve,system,7394.648,0.0,0.0,7394.648,1809.303654,50.0
2019-08-26,15,0,reserve,system,7443.315,0.0,8.034666,7443.315,2513.408664,50.0
2019-08-26,16,0,reserve,system,7426.372,0.0,0.0,7426.372,3013.299656,50.0
2019-08-26,17,0,reserve,system,7321.314,0.0,0.0,7321.314,2455.132098,50.0
2019-08-26,18,0,reserve,system,7076.037,0.0,0.0,7076.037,982.255098,50.0
2019-08-26,19,0,reserve,system,6905.138,0.0,0.0,6905.138,89.496098,50.0
2019-08-26,20,0,reserve,system,6594.249,0.0,0.0,6594.249,0.0,12.03809
2019-08-26,21,0,reserve,system,6143.264,0.0,0.0,6143.264,0.0,10.490786
2019-08-26,22,0,reserve,system,5706.637,0.0,0.0,5706.637,0.0,9.655216
2019-08-26,23,0,reserve,system,5347.335,0.0,0.0,5347.335,0.0,12.014313
2019-08-27,0,0,reserve,system,5091.778,0.0,0.0,5091.778,0.0,11.254408
2019-08-27,1,0,reserve,system,4898.882,0.0,0.0,4898.882,0.0,6.247818
2019-08-27,2,0,reserve,system,4768.617,0.0,0.0,4768.617,0.0,3.222166
2019-08-27,3,0,reserve,system,4731.17,0.0,0.0,4731.17,0.0,0.0
2019-08-27,4,0,reserve,system,4823.919,0.0,0.0,4823.919,0.0,9.895125
2019-08-27,5,0,reserve,system,4980.5,0.0,0.0,4980.5,0.0,12.500871
2019-08-27,6,0,reserve,system,4956.879,0.0,0.0,4956.879,0.0,5.613205
2019-08-27,7,0,reserve,system,5001.834,0.0,0.0,5001.834,0.0,8.388837
2019-08-27,8,0,reserve,system,5179.645,0.0,0.0,5179.645,0.0,11.356475
2019-08-27,9,0,reserve,system,5407.419,0.0,0.0,5407.419,0.0,10.296456
2019-08-27,10,0,reserve,system,5597.225,0.0,0.0,5597.225,0.0,13.343147
2019-08-27,11,0,reserve,system,5806.059,0.0,0.0,5806.059,0.0,20.472017
2019-08-27,12,0,reserve,system,6018.952,0.0,0.0,6018.952,0.0,16.843053
2019-08-27,13,0,reserve,system,6114.709,0.0,0.0,6114.709,0.0,8.111777
2019-08-27,14,0,reserve,system,6107.523,0.0,0.0,6107.523,0.0,14.836206
2019-08-27,15,0,reserve,system,6112.597,0.0,0.0,6112.597,0.0,16.669507
2019-08-27,16,0,reserve,system,6076.918,0.0,0.0,6076.918,0.0,10.29137
2019-08-27,17,0,reserve,system,5945.823,0.0,0.0,5945.823,0.0,4.005824
2019-08-27,18,0,reserve,system,5801.12,0.0,0.0,5801.12,0.0,4.207089
2019-08-27,19,0,reserve,system,5740.416,0.0,0.0,5740.416,0.0,27.507623
2019-08-27,20,0,reserve,system,5515.29,0.0,0.0,5515.29,0.0,13.822084
2019-08-27,21,0,reserve,system,5137.59,0.0,0.0,5137.59,0.0,14.15147
2019-08-27,22,0,reserve,system,4774.651,0.0,0.0,4774.651,0.0,0.0
2019-08-27,23,0,reserve,system,4484.354,0.0,0.0,4484.354,0.0,0.0
2019-08-28,0,0,reserve,system,4281.719,0.0,0.0,4281.719,0.0,10.991725
2019-08-28,1,0,reserve,system,4129.193,0.0,0.0,4129.193,0.0,4.794895
2019-08-28,2,0,reserve,system,4058.775,0.0,0.0,4058.775,0.0,8.166164
2019-08-28,3,0,reserve,system,4058.032,0.0,0.0,4058.032,0.0,0.0
2019-08-28,4,0,reserve,system,4213.525,0.0,0.0,4213.525,0.0,0.0
2019-08-28,5,0,reserve,system,4486.083,0.0,0.0,4486.083,0.0,12.160664
2019-08-28,6,0,reserve,system,4554.729,0.0,0.0,4554.729,0.0,7.656023
2019-08-28,7,0,reserve,system,4724.106,0.0,0.0,4724.106,0.0,12.319947
2019-08-28,8,0,reserve,system,5001.986,0.0,0.0,5001.986,0.0,14.701262
2019-08-28,9,0,reserve,system,5354.577,0.0,0.0,5354.577,0.0,13.725248
2019-08-28,10,0,reserve,system,5699.533,0.0,0.0,5699.533,0.0,12.350273
2019-08-28,11,0,reserve,system,6018.805,0.0,0.0,6018.805,0.0,12.665012
2019-08-28,12,0,reserve,system,6300.468,0.0,4.654179,6300.468,0.0,12.129074
2019-08-28,13,0,reserve,system,6525.982,0.0,0.0,6525.982,0.0,26.286956
2019-08-28,14,0,reserve,system,6661.84,0.0,0.0,6661.84,502.364309,50.0
2019-08-28,15,0,reserve,system,6718.057,0.0,0.0,6718.057,2395.219821,50.0
2019-08-28,16,0,reserve,system,6616.001,0.0,0.0,6616.001,888.705954,50.0
2019-08-28,17,0,reserve,system,6390.992,0.0,0.0,6390.992,0.0,28.978794
2019-08-28,18,0,reserve,system,6149.917,0.0,0.0,6149.917,0.0,0.0
2019-08-28,19,0,reserve,system,6011.357,0.0,32.19584,6011.357,0.0,23.289238
2019-08-28,20,0,reserve,system,5718.776,0.0,0.0,5718.776,0.0,15.868871
2019-08-28,21,0,reserve,system,5293.945,0.0,0.0,5293.945,0.0,10.003429
2019-08-28,22,0,reserve,system,4890.307,0.0,0.0,4890.307,0.0,8.687021
2019-08-28,23,0,reserve,system,4566.359,0.0,0.0,4566.359,0.0,11.327003
2019-08-29,0,0,reserve,system,4342.113,0.0,0.0,4342.113,0.0,16.768105
2019-08-29,1,0,reserve,system,4190.811,0.0,0.0,4190.811,0.0,6.593855
2019-08-29,2,0,reserve,system,4100.092,0.0,0.0,4100.092,0.0,11.768172
2019-08-29,3,0,reserve,system,4102.044,0.0,0.0,4102.044,0.0,0.0
2019-08-29,4,0,reserve,system,4236.584,0.0,0.0,4236.584,0.0,0.0
2019-08-29,5,0,reserve,system,4485.038,0.0,0.0,4485.038,0.0,19.097206
2019-08-29,6,0,reserve,system,4544.18,0.0,0.0,4544.18,0.0,0.0
2019-08-29,7,0,reserve,system,4712.755,0.0,0.0,4712.755,0.0,13.790521
2019-08-29,8,0,reserve,system,5052.232,0.0,0.0,5052.232,0.0,7.888169
2019-08-29,9,0,reserve,system,5476.716,0.0,0.0,5476.716,0.0,10.58236
2019-08-29,10,0,reserve,system,5888.218,0.0,0.0,5888.218,0.0,12.246384
2019-08-29,11,0,reserve,system,6270.972,0.0,10.993005,6270.972,0.0,11.860554
2019-08-29,12,0,reserve,system,6611.1,0.0,0.0,6611.1,0.0,16.563446
2019-08-29,13,0,reserve,system,6877.273,0.0,0.0,6877.273,336.190194,50.0
2019-08-29,14,0,reserve,system,7045.073,0.0,0.0,7045.073,1052.042337,50.0
2019-08-29,15,0,reserve,system,7107.161,0.0,0.0,7107.161,1924.244738,50.0
2019-08-29,16,0,reserve,system,7049.445,0.0,0.0,7049.445,1509.508282,50.0
2019-08-29,17,0,reserve,system,6869.766,0.0,0.0,6869.766,0.0,30.306813
2019-08-29,18,0,reserve,system,6584.554,0.0,0.0,6584.554,0.0,9.070048
2019-08-29,19,0,reserve,system,6410.635,0.0,0.0,6410.635,0.0,27.256482
2019-08-29,20,0,reserve,system,6109.977,0.0,0.0,6109.977,0.0,15.472478
2019-08-29,21,0,reserve,system,5679.079,0.0,0.0,5679.079,0.0,9.137308
2019-08-29,22,0,reserve,system,5262.192,0.0,0.0,5262.192,0.0,7.550628
2019-08-29,23,0,reserve,system,4907.765,0.0,0.0,4907.765,0.0,15.15963
2019-08-30,0,0,reserve,system,4643.746,0.0,0.0,4643.746,0.0,19.106055
2019-08-30,1,0,reserve,system,4448.649,0.0,0.0,4448.649,0.0,3.342857
2019-08-30,2,0,reserve,system,4321.696,0.0,0.0,4321.696,0.0,11.393109
2019-08-30,3,0,reserve,system,4291.728,0.0,0.0,4291.728,0.0,0.0
2019-08-30,4,0,reserve,system,4412.875,0.0,10.364205,4412.875,0.0,0.0
2019-08-30,5,0,reserve,system,4636.59,0.0,24.158979,4636.59,0.0,15.135045
2019-08-30,6,0,reserve,system,4670.427,0.0,0.0,4670.427,0.0,6.850068
2019-08-30,7,0,reserve,system,4834.343,0.0,0.0,4834.343,0.0,10.473712
2019-08-30,8,0,reserve,system,5155.826,0.0,0.0,5155.826,0.0,14.710803
2019-08-30,9,0,reserve,system,5532.526,0.0,0.0,5532.526,0.0,11.445859
2019-08-30,10,0,reserve,system,5903.189,0.0,0.0,5903.189,0.0,12.180958
2019-08-30,11,0,reserve,system,6221.503,0.0,0.0,6221.503,0.0,12.005358
2019-08-30,12,0,reserve,system,6486.134,0.0,0.0,6486.134,1481.351466,50.0
2019-08-30,13,0,reserve,system,6463.242,0.0,0.0,6463.242,1372.599654,50.0
2019-08-30,14,0,reserve,system,6375.735,0.0,0.0,6375.735,259.188684,50.0
2019-08-30,15,0,reserve,system,6270.539,0.0,0.0,6270.539,0.0,22.582735
2019-08-30,16,0,reserve,system,6116.232,0.0,0.0,6116.232,0.0,8.061212
2019-08-30,17,0,reserve,system,5879.842,0.0,0.0,5879.842,0.0,18.471731
2019-08-30,18,0,reserve,system,5618.407,0.0,0.0,5618.407,0.0,0.0
2019-08-30,19,0,reserve,system,5503.421,0.0,0.0,5503.421,0.0,22.786945
2019-08-30,20,0,reserve,system,5292.892,0.0,0.0,5292.892,0.0,13.639894
2019-08-30,21,0,reserve,system,5007.902,0.0,0.0,5007.902,0.0,8.153225
2019-08-30,22,0,reserve,system,4700.313,0.0,0.0,4700.313,0.0,13.510363
2019-08-30,23,0,reserve,system,4414.452,0.0,0.0,4414.452,0.0,0.0
2019-08-31,0,0,reserve,system,4182.247,0.0,4.671918,4182.247,0.0,17.981676
2019-08-31,1,0,reserve,system,4011.094,0.0,0.0,4011.094,0.0,0.0
2019-08-31,2,0,reserve,system,3892.963,0.0,15.88018,3892.963,0.0,7.346365
2019-08-31,3,0,reserve,system,3828.834,0.0,0.0,3828.834,0.0,0.0
2019-08-31,4,0,reserve,system,3827.554,0.0,0.0,3827.554,0.0,6.249328
2019-08-31,5,0,reserve,system,3878.305,0.0,0.0,3878.305,0.0,8.49411
2019-08-31,6,0,reserve,system,3925.923,0.0,0.0,3925.923,0.0,8.463615
2019-08-31,7,0,reserve,system,4164.441,0.0,0.0,4164.441,0.0,9.826116
2019-08-31,8,0,reserve,system,4506.313,0.0,0.0,4506.313,0.0,9.040784
2019-08-31,9,0,reserve,system,4848.029,0.0,0.0,4848.029,0.0,11.976857
2019-08-31,10,0,reserve,system,5173.089,0.0,0.0,5173.089,0.0,14.804728
2019-08-31,11,0,reserve,system,5455.18,0.0,0.0,5455.18,0.0,10.999881
2019-08-31,12,0,reserve,system,5688.627,0.0,10.402708,5688.627,0.0,10.369273
2019-08-31,13,0,reserve,system,5863.85,0.0,0.0,5863.85,0.0,12.535859
2019-08-31,14,0,reserve,system,5970.07,0.0,0.0,5970.07,0.0,23.800924
2019-08-31,15,0,reserve,system,6018.591,0.0,0.0,6018.591,0.0,18.17957
2019-08-31,16,0,reserve,system,5987.776,0.0,0.0,5987.776,0.0,11.331193
2019-08-31,17,0,reserve,system,5853.306,0.0,0.0,5853.306,0.0,19.841041
2019-08-31,18,0,reserve,system,5611.112,0.0,0.0,5611.112,0.0,0.0
2019-08-31,19,0,reserve,system,5461.761,0.0,0.0,5461.761,0.0,23.5205
2019-08-31,20,0,reserve,system,5226.549,0.0,0.0,5226.549,0.0,6.702642
2019-08-31,21,0,reserve,system,4916.842,0.0,0.0,4916.842,0.0,9.63719
2019-08-31,22,0,reserve,system,4619.025,0.0,0.0,4619.025,0.0,9.226661
2019-08-31,23,0,reserve,system,4326.968,0.0,0.0,4326.968,0.0,9.648803
2019-09-01,0,0,reserve,system,4111.928,0.0,0.0,4111.928,0.0,16.562329
2019-09-01,1,0,reserve,system,3942.367,0.0,0.0,3942.367,0.0,0.0
2019-09-01,2,0,reserve,system,3820.243,0.0,0.0,3820.243,0.0,0.0
2019-09-01,3,0,reserve,system,3749.705,0.0,0.0,3749.705,0.0,9.363758
2019-09-01,4,0,reserve,system,3723.115,0.0,0.0,3723.115,0.0,5.582437
2019-09-01,5,0,reserve,system,3734.173,0.0,0.0,3734.173,0.0,14.811631
2019-09-01,6,0,reserve,system,3745.231,0.0,0.0,3745.231,0.0,0.0
2019-09-01,7,0,reserve,system,4022.016,0.0,0.0,4022.016,0.0,13.462119
2019-09-01,8,0,reserve,system,4458.135,0.0,0.0,4458.135,0.0,6.371505
2019-09-01,9,0,reserve,system,4919.781,0.0,0.0,4919.781,0.0,11.889777
2019-09-01,10,0,reserve,system,5334.901,0.0,0.0,5334.901,0.0,14.762167
2019-09-01,11,0,reserve,system,5694.444,0.0,0.0,5694.444,0.0,12.411975
2019-09-01,12,0,reserve,system,5991.796,0.0,37.80394,5991.796,0.0,13.370156
2019-09-01,13,0,reserve,system,6222.652,0.0,0.0,6222.652,0.0,13.677172
2019-09-01,14,0,reserve,system,6358.572,0.0,0.0,6358.572,877.562871,50.0
2019-09-01,15,0,reserve,system,6424.581,0.0,0.0,6424.581,839.811003,50.0
2019-09-01,16,0,reserve,system,6391.037,0.0,0.0,6391.037,0.0,23.200979
2019-09-01,17,0,reserve,system,6211.814,0.0,0.0,6211.814,0.0,13.300982
2019-09-01,18,0,reserve,system,5926.88,0.0,0.0,5926.88,0.0,13.843859
2019-09-01,19,0,reserve,system,5733.174,0.0,0.0,5733.174,0.0,11.539166
2019-09-01,20,0,reserve,system,5446.324,0.0,0.0,5446.324,0.0,14.602283
2019-09-01,21,0,reserve,system,5112.953,0.0,0.0,5112.953,0.0,8.459442
2019-09-01,22,0,reserve,system,4772.04,0.0,0.0,4772.04,0.0,9.123645
2019-09-01,23,0,reserve,system,4465.99,0.0,0.0,4465.99,0.0,9.697576
