Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-11-02,22,0,reserve,system,3417.353,0.0,0.0,3417.353,0.0,0.0
2019-11-02,23,0,reserve,system,3358.937,0.0,0.0,3358.937,0.0,0.0
2019-11-03,0,0,reserve,system,3332.502,0.0,0.0,3332.502,0.0,0.0
2019-11-03,1,0,reserve,system,3330.993,0.0,0.0,3330.993,0.0,5.655958
2019-11-03,2,0,reserve,system,3351.336,0.0,0.0,3351.336,0.0,6.290942
2019-11-03,3,0,reserve,system,3386.827,0.0,0.0,3386.827,0.0,6.050735
2019-11-03,4,0,reserve,system,3460.986,0.0,0.0,3460.986,0.0,6.005029
2019-11-03,5,0,reserve,system,3579.45,0.0,0.0,3579.45,0.0,5.911892
2019-11-03,6,0,reserve,system,3724.894,0.0,0.0,3724.894,0.0,6.849012
2019-11-03,7,0,reserve,system,3849.487,0.0,0.0,3849.487,0.0,19.86153
2019-11-03,8,0,reserve,system,3871.66,0.0,0.0,3871.66,0.0,7.664266
2019-11-03,9,0,reserve,system,3790.787,0.0,0.0,3790.787,0.0,6.209932
2019-11-03,10,0,reserve,system,3671.31,0.0,0.0,3671.31,0.0,6.976961
2019-11-03,11,0,reserve,system,3573.725,0.0,0.0,3573.725,0.0,4.377584
2019-11-03,12,0,reserve,system,3507.113,0.0,0.0,3507.113,0.0,7.139872
2019-11-03,13,0,reserve,system,3473.037,0.0,0.0,3473.037,0.0,0.0
2019-11-03,14,0,reserve,system,3457.984,0.0,0.0,3457.984,0.0,0.0
2019-11-03,15,0,reserve,system,3464.429,0.0,20.707259,3464.429,0.0,6.696217
2019-11-03,16,0,reserve,system,3493.408,0.0,0.0,3493.408,0.0,0.0
2019-11-03,17,0,reserve,system,3614.443,0.0,4.717844,3614.443,0.0,7.793004
2019-11-03,18,0,reserve,system,3784.489,0.0,0.0,3784.489,0.0,6.488696
2019-11-03,19,0,reserve,system,3777.535,0.0,0.0,3777.535,0.0,21.152519
2019-11-03,20,0,reserve,system,3706.771,0.0,0.0,3706.771,0.0,6.113196
2019-11-03,21,0,reserve,system,3583.175,0.0,0.0,3583.175,0.0,7.631889
2019-11-03,22,0,reserve,system,3389.312,0.0,0.0,3389.312,0.0,0.0
2019-11-03,23,0,reserve,system,3207.743,0.0,0.0,3207.743,0.0,0.0
2019-11-04,0,0,reserve,system,3080.099,0.0,0.0,3080.099,0.0,2.379607
2019-11-04,1,0,reserve,system,3026.969,0.0,0.0,3026.969,0.0,0.0
2019-11-04,2,0,reserve,system,3006.616,0.0,0.0,3006.616,0.0,3.223448
2019-11-04,3,0,reserve,system,3036.589,0.0,0.0,3036.589,0.0,3.717545
2019-11-04,4,0,reserve,system,3133.903,0.0,0.0,3133.903,0.0,3.845184
2019-11-04,5,0,reserve,system,3380.469,0.0,0.0,3380.469,0.0,6.444152
2019-11-04,6,0,reserve,system,3721.111,0.0,27.8429,3721.111,0.0,7.063971
2019-11-04,7,0,reserve,system,3795.988,0.0,0.0,3795.988,0.0,8.762614
2019-11-04,8,0,reserve,system,3767.039,0.0,0.0,3767.039,0.0,19.930217
2019-11-04,9,0,reserve,system,3767.481,0.0,0.0,3767.481,0.0,7.108671
2019-11-04,10,0,reserve,system,3790.684,0.0,0.0,3790.684,0.0,5.121421
2019-11-04,11,0,reserve,system,3815.859,0.0,0.0,3815.859,0.0,9.018062
2019-11-04,12,0,reserve,system,3856.514,0.0,0.0,3856.514,0.0,0.727494
2019-11-04,13,0,reserve,system,3915.512,0.0,0.0,3915.512,0.0,0.0
2019-11-04,14,0,reserve,system,3953.868,0.0,0.0,3953.868,0.0,9.324045
2019-11-04,15,0,reserve,system,3979.613,0.0,0.0,3979.613,0.0,5.79836
2019-11-04,16,0,reserve,system,4003.028,0.0,0.0,4003.028,0.0,6.81381
2019-11-04,17,0,reserve,system,4045.161,0.0,0.0,4045.161,0.0,6.74411
2019-11-04,18,0,reserve,system,4144.789,0.0,0.0,4144.789,0.0,16.243811
2019-11-04,19,0,reserve,system,4078.718,0.0,0.0,4078.718,0.0,14.898578
2019-11-04,20,0,reserve,system,3976.422,0.0,0.0,3976.422,0.0,8.176394
2019-11-04,21,0,reserve,system,3795.239,0.0,0.0,3795.239,0.0,7.471266
2019-11-04,22,0,reserve,system,3546.602,0.0,0.0,3546.602,0.0,4.711892
2019-11-04,23,0,reserve,system,3302.686,0.0,0.0,3302.686,0.0,6.533767
2019-11-05,0,0,reserve,system,3119.593,0.0,0.0,3119.593,0.0,7.727279
2019-11-05,1,0,reserve,system,3023.87,0.0,0.0,3023.87,0.0,0.0
2019-11-05,2,0,reserve,system,2974.367,0.0,0.0,2974.367,0.0,0.137058
2019-11-05,3,0,reserve,system,2970.514,0.0,0.0,2970.514,0.0,4.781321
2019-11-05,4,0,reserve,system,3030.21,0.0,0.0,3030.21,0.0,3.509586
2019-11-05,5,0,reserve,system,3228.983,0.0,37.788085,3228.983,0.0,6.653512
2019-11-05,6,0,reserve,system,3557.011,0.0,38.08886,3557.011,0.0,6.809125
2019-11-05,7,0,reserve,system,3669.656,0.0,0.0,3669.656,0.0,6.485132
2019-11-05,8,0,reserve,system,3745.83,0.0,0.0,3745.83,0.0,8.914786
2019-11-05,9,0,reserve,system,3857.589,0.0,0.0,3857.589,0.0,22.738946
2019-11-05,10,0,reserve,system,3963.326,0.0,0.0,3963.326,0.0,0.0
2019-11-05,11,0,reserve,system,4048.193,0.0,14.104012,4048.193,0.0,16.868975
2019-11-05,12,0,reserve,system,4097.611,0.0,0.0,4097.611,0.0,0.0
2019-11-05,13,0,reserve,system,4165.602,0.0,0.0,4165.602,0.0,0.0
2019-11-05,14,0,reserve,system,4211.144,0.0,49.705234,4211.144,0.0,19.160201
2019-11-05,15,0,reserve,system,4217.626,0.0,17.090938,4217.626,0.0,0.0
2019-11-05,16,0,reserve,system,4214.048,0.0,0.0,4214.048,0.0,0.0
2019-11-05,17,0,reserve,system,4235.719,0.0,0.0,4235.719,0.0,11.321731
2019-11-05,18,0,reserve,system,4306.232,0.0,0.0,4306.232,0.0,14.111563
2019-11-05,19,0,reserve,system,4235.66,0.0,0.0,4235.66,0.0,16.904163
2019-11-05,20,0,reserve,system,4116.374,0.0,0.0,4116.374,0.0,9.29934
2019-11-05,21,0,reserve,system,3925.287,0.0,0.0,3925.287,0.0,9.493645
2019-11-05,22,0,reserve,system,3665.694,0.0,0.0,3665.694,0.0,5.568737
2019-11-05,23,0,reserve,system,3409.676,0.0,0.0,3409.676,0.0,9.487425
2019-11-06,0,0,reserve,system,3230.344,0.0,0.0,3230.344,0.0,12.32573
2019-11-06,1,0,reserve,system,3120.561,0.0,0.0,3120.561,0.0,0.0
2019-11-06,2,0,reserve,system,3067.22,0.0,0.0,3067.22,0.0,8.552978
2019-11-06,3,0,reserve,system,3046.2,0.0,0.0,3046.2,0.0,0.0
2019-11-06,4,0,reserve,system,3105.004,0.0,0.0,3105.004,0.0,0.0
2019-11-06,5,0,reserve,system,3296.851,0.0,0.0,3296.851,0.0,8.990744
2019-11-06,6,0,reserve,system,3598.438,0.0,0.0,3598.438,0.0,5.935387
2019-11-06,7,0,reserve,system,3708.906,0.0,0.0,3708.906,0.0,7.148209
2019-11-06,8,0,reserve,system,3778.533,0.0,0.0,3778.533,0.0,18.19059
2019-11-06,9,0,reserve,system,3892.932,0.0,0.0,3892.932,0.0,9.164044
2019-11-06,10,0,reserve,system,4011.043,0.0,0.0,4011.043,0.0,5.378601
2019-11-06,11,0,reserve,system,4110.762,0.0,0.0,4110.762,0.0,9.913444
2019-11-06,12,0,reserve,system,4190.809,0.0,0.0,4190.809,0.0,0.0
2019-11-06,13,0,reserve,system,4276.004,0.0,0.0,4276.004,0.0,1.090014
2019-11-06,14,0,reserve,system,4303.481,0.0,0.0,4303.481,0.0,13.285702
2019-11-06,15,0,reserve,system,4298.192,0.0,12.55524,4298.192,0.0,4.687867
2019-11-06,16,0,reserve,system,4267.99,0.0,0.0,4267.99,0.0,0.0
2019-11-06,17,0,reserve,system,4277.497,0.0,22.854643,4277.497,0.0,9.485687
2019-11-06,18,0,reserve,system,4336.77,0.0,0.0,4336.77,0.0,7.406708
2019-11-06,19,0,reserve,system,4213.493,0.0,0.0,4213.493,0.0,25.721108
2019-11-06,20,0,reserve,system,4090.554,0.0,0.0,4090.554,0.0,7.081384
2019-11-06,21,0,reserve,system,3902.778,0.0,0.0,3902.778,0.0,7.128359
2019-11-06,22,0,reserve,system,3645.077,0.0,0.0,3645.077,0.0,5.874648
2019-11-06,23,0,reserve,system,3386.984,0.0,0.0,3386.984,0.0,3.974366
2019-11-07,0,0,reserve,system,3198.272,0.0,0.0,3198.272,0.0,3.555609
2019-11-07,1,0,reserve,system,3088.389,0.0,0.0,3088.389,0.0,0.0
2019-11-07,2,0,reserve,system,3037.398,0.0,0.0,3037.398,0.0,3.908794
2019-11-07,3,0,reserve,system,3021.725,0.0,0.0,3021.725,0.0,3.159225
2019-11-07,4,0,reserve,system,3081.496,0.0,14.683299,3081.496,0.0,3.331405
2019-11-07,5,0,reserve,system,3287.147,0.0,0.0,3287.147,0.0,5.500014
2019-11-07,6,0,reserve,system,3617.554,0.0,24.232574,3617.554,0.0,8.904202
2019-11-07,7,0,reserve,system,3745.428,0.0,0.0,3745.428,0.0,14.223022
2019-11-07,8,0,reserve,system,3812.71,0.0,24.213394,3812.71,0.0,1.37627
2019-11-07,9,0,reserve,system,3920.321,0.0,0.0,3920.321,0.0,0.0
2019-11-07,10,0,reserve,system,4029.686,0.0,19.652656,4029.686,0.0,15.75357
2019-11-07,11,0,reserve,system,4102.983,0.0,0.0,4102.983,0.0,5.25269
2019-11-07,12,0,reserve,system,4126.564,0.0,0.0,4126.564,0.0,8.397283
2019-11-07,13,0,reserve,system,4151.752,0.0,0.0,4151.752,0.0,2.831203
2019-11-07,14,0,reserve,system,4158.755,0.0,9.838564,4158.755,0.0,5.14894
2019-11-07,15,0,reserve,system,4155.321,0.0,0.0,4155.321,0.0,6.9689
2019-11-07,16,0,reserve,system,4200.679,0.0,0.0,4200.679,0.0,0.0
2019-11-07,17,0,reserve,system,4323.81,0.0,0.0,4323.81,0.0,8.801677
2019-11-07,18,0,reserve,system,4402.63,0.0,0.0,4402.63,0.0,17.690028
2019-11-07,19,0,reserve,system,4342.83,0.0,0.0,4342.83,0.0,9.839727
2019-11-07,20,0,reserve,system,4260.834,0.0,0.0,4260.834,0.0,7.090315
2019-11-07,21,0,reserve,system,4106.822,0.0,0.0,4106.822,0.0,5.788634
2019-11-07,22,0,reserve,system,3876.252,0.0,0.0,3876.252,0.0,3.299814
2019-11-07,23,0,reserve,system,3670.225,0.0,0.0,3670.225,0.0,7.361159
2019-11-08,0,0,reserve,system,3535.436,0.0,0.0,3535.436,0.0,2.438611
2019-11-08,1,0,reserve,system,3455.661,0.0,0.0,3455.661,0.0,1.614437
2019-11-08,2,0,reserve,system,3425.729,0.0,0.0,3425.729,0.0,4.39624
2019-11-08,3,0,reserve,system,3437.819,0.0,0.0,3437.819,0.0,4.399052
2019-11-08,4,0,reserve,system,3527.298,0.0,3.046142,3527.298,0.0,4.970742
2019-11-08,5,0,reserve,system,3775.104,0.0,0.0,3775.104,0.0,6.845379
2019-11-08,6,0,reserve,system,4146.293,0.0,0.0,4146.293,0.0,6.987092
2019-11-08,7,0,reserve,system,4272.011,0.0,0.0,4272.011,0.0,6.553659
2019-11-08,8,0,reserve,system,4296.411,0.0,0.0,4296.411,0.0,9.384571
2019-11-08,9,0,reserve,system,4318.315,0.0,0.0,4318.315,0.0,10.092661
2019-11-08,10,0,reserve,system,4279.436,0.0,0.0,4279.436,0.0,8.412844
2019-11-08,11,0,reserve,system,4201.441,0.0,0.0,4201.441,0.0,20.017163
2019-11-08,12,0,reserve,system,4108.166,0.0,0.0,4108.166,0.0,13.356785
2019-11-08,13,0,reserve,system,4057.708,0.0,0.0,4057.708,0.0,0.0
2019-11-08,14,0,reserve,system,3991.249,0.0,0.0,3991.249,0.0,0.0
2019-11-08,15,0,reserve,system,3950.19,0.0,0.0,3950.19,0.0,13.564278
2019-11-08,16,0,reserve,system,3977.309,0.0,0.0,3977.309,0.0,0.0
2019-11-08,17,0,reserve,system,4108.375,0.0,0.0,4108.375,0.0,13.034992
2019-11-08,18,0,reserve,system,4214.899,0.0,0.0,4214.899,0.0,16.149832
2019-11-08,19,0,reserve,system,4169.607,0.0,0.0,4169.607,0.0,11.55918
2019-11-08,20,0,reserve,system,4124.861,0.0,0.0,4124.861,0.0,7.072923
2019-11-08,21,0,reserve,system,4044.332,0.0,0.0,4044.332,0.0,8.561389
2019-11-08,22,0,reserve,system,3914.363,0.0,0.0,3914.363,0.0,5.262746
2019-11-08,23,0,reserve,system,3760.441,0.0,0.0,3760.441,0.0,11.816534
2019-11-09,0,0,reserve,system,3646.147,0.0,0.0,3646.147,0.0,14.296637
2019-11-09,1,0,reserve,system,3573.846,0.0,0.0,3573.846,0.0,0.0
2019-11-09,2,0,reserve,system,3547.968,0.0,25.418469,3547.968,0.0,2.929409
2019-11-09,3,0,reserve,system,3560.077,0.0,1.958368,3560.077,0.0,5.125878
2019-11-09,4,0,reserve,system,3622.786,0.0,0.0,3622.786,0.0,7.179644
2019-11-09,5,0,reserve,system,3734.669,0.0,0.0,3734.669,0.0,6.947393
2019-11-09,6,0,reserve,system,3895.198,0.0,0.270007,3895.198,0.0,7.376301
2019-11-09,7,0,reserve,system,4013.44,0.0,0.612208,4013.44,0.0,11.283956
2019-11-09,8,0,reserve,system,4023.874,0.0,0.0,4023.874,0.0,15.761191
2019-11-09,9,0,reserve,system,3938.288,0.0,0.0,3938.288,0.0,7.628921
2019-11-09,10,0,reserve,system,3818.278,0.0,0.0,3818.278,0.0,7.346349
2019-11-09,11,0,reserve,system,3685.953,0.0,0.0,3685.953,0.0,5.269111
2019-11-09,12,0,reserve,system,3580.267,0.0,0.0,3580.267,0.0,9.499187
2019-11-09,13,0,reserve,system,3509.141,0.0,0.0,3509.141,0.0,0.0
2019-11-09,14,0,reserve,system,3466.632,0.0,0.0,3466.632,0.0,0.0
2019-11-09,15,0,reserve,system,3451.537,0.0,0.0,3451.537,0.0,7.087825
2019-11-09,16,0,reserve,system,3464.162,0.0,0.0,3464.162,0.0,5.45708
2019-11-09,17,0,reserve,system,3546.501,0.0,0.0,3546.501,0.0,6.799393
2019-11-09,18,0,reserve,system,3659.214,0.0,0.0,3659.214,0.0,6.515885
2019-11-09,19,0,reserve,system,3636.497,0.0,0.0,3636.497,0.0,20.917107
2019-11-09,20,0,reserve,system,3596.976,0.0,0.0,3596.976,0.0,5.613814
2019-11-09,21,0,reserve,system,3534.366,0.0,0.0,3534.366,0.0,9.271996
2019-11-09,22,0,reserve,system,3426.617,0.0,0.0,3426.617,0.0,0.0
2019-11-09,23,0,reserve,system,3300.973,0.0,0.0,3300.973,0.0,0.0
2019-11-10,0,0,reserve,system,3201.885,0.0,0.0,3201.885,0.0,0.0
2019-11-10,1,0,reserve,system,3146.556,0.0,37.809692,3146.556,0.0,5.22685
2019-11-10,2,0,reserve,system,3117.137,0.0,37.798188,3117.137,0.0,7.373824
2019-11-10,3,0,reserve,system,3111.931,0.0,0.0,3111.931,0.0,0.0
2019-11-10,4,0,reserve,system,3152.34,0.0,0.0,3152.34,0.0,6.596306
2019-11-10,5,0,reserve,system,3230.747,0.0,0.0,3230.747,0.0,5.38189
2019-11-10,6,0,reserve,system,3351.207,0.0,0.0,3351.207,0.0,7.074062
2019-11-10,7,0,reserve,system,3449.285,0.0,0.0,3449.285,0.0,15.847937
2019-11-10,8,0,reserve,system,3512.936,0.0,0.0,3512.936,0.0,6.294268
2019-11-10,9,0,reserve,system,3508.08,0.0,0.0,3508.08,0.0,7.633603
2019-11-10,10,0,reserve,system,3485.322,0.0,0.0,3485.322,0.0,3.019733
2019-11-10,11,0,reserve,system,3473.158,0.0,0.0,3473.158,0.0,5.420797
2019-11-10,12,0,reserve,system,3488.336,0.0,0.0,3488.336,0.0,6.408566
2019-11-10,13,0,reserve,system,3510.813,0.0,0.0,3510.813,0.0,0.0
2019-11-10,14,0,reserve,system,3531.185,0.0,0.0,3531.185,0.0,0.0
2019-11-10,15,0,reserve,system,3541.566,0.0,0.0,3541.566,0.0,7.339505
2019-11-10,16,0,reserve,system,3562.409,0.0,0.0,3562.409,0.0,0.0
2019-11-10,17,0,reserve,system,3686.165,0.0,0.0,3686.165,0.0,9.035645
2019-11-10,18,0,reserve,system,3823.178,0.0,5.885363,3823.178,0.0,5.955175
2019-11-10,19,0,reserve,system,3792.123,0.0,37.798188,3792.123,0.0,20.195153
2019-11-10,20,0,reserve,system,3711.451,0.0,0.0,3711.451,0.0,7.509323
2019-11-10,21,0,reserve,system,3599.256,0.0,0.0,3599.256,0.0,4.782134
2019-11-10,22,0,reserve,system,3420.157,0.0,0.0,3420.157,0.0,4.772647
2019-11-10,23,0,reserve,system,3218.018,0.0,0.0,3218.018,0.0,0.0
2019-11-11,0,0,reserve,system,3061.497,0.0,0.0,3061.497,0.0,2.502071
2019-11-11,1,0,reserve,system,2971.538,0.0,0.0,2971.538,0.0,1.398211
2019-11-11,2,0,reserve,system,2929.835,0.0,0.0,2929.835,0.0,0.0
2019-11-11,3,0,reserve,system,2925.439,0.0,0.0,2925.439,0.0,0.120368
2019-11-11,4,0,reserve,system,2992.05,0.0,0.0,2992.05,0.0,1.566936
2019-11-11,5,0,reserve,system,3182.652,0.0,0.0,3182.652,0.0,4.060016
2019-11-11,6,0,reserve,system,3489.039,0.0,0.0,3489.039,0.0,7.807506
2019-11-11,7,0,reserve,system,3640.628,0.0,28.25919,3640.628,0.0,6.606796
2019-11-11,8,0,reserve,system,3725.12,0.0,0.0,3725.12,0.0,12.194632
2019-11-11,9,0,reserve,system,3838.036,0.0,0.0,3838.036,0.0,0.0
2019-11-11,10,0,reserve,system,3951.611,0.0,0.0,3951.611,0.0,7.953603
2019-11-11,11,0,reserve,system,4049.743,0.0,0.0,4049.743,0.0,5.440446
2019-11-11,12,0,reserve,system,4148.975,0.0,0.0,4148.975,0.0,8.791413
2019-11-11,13,0,reserve,system,4239.961,0.0,0.0,4239.961,0.0,5.555556
2019-11-11,14,0,reserve,system,4309.668,0.0,0.0,4309.668,0.0,9.07911
2019-11-11,15,0,reserve,system,4395.302,0.0,0.0,4395.302,0.0,7.937293
2019-11-11,16,0,reserve,system,4543.286,0.0,0.0,4543.286,0.0,9.931217
2019-11-11,17,0,reserve,system,4785.848,0.0,0.0,4785.848,0.0,9.894415
2019-11-11,18,0,reserve,system,4960.651,0.0,0.0,4960.651,0.0,13.047421
2019-11-11,19,0,reserve,system,4994.648,0.0,0.767739,4994.648,0.0,13.776004
2019-11-11,20,0,reserve,system,4982.662,0.0,0.0,4982.662,0.0,7.937634
2019-11-11,21,0,reserve,system,4874.29,0.0,0.0,4874.29,0.0,4.136361
2019-11-11,22,0,reserve,system,4688.223,0.0,0.0,4688.223,0.0,4.718199
2019-11-11,23,0,reserve,system,4548.527,0.0,0.0,4548.527,0.0,13.766755
2019-11-12,0,0,reserve,system,4466.987,0.0,0.0,4466.987,0.0,7.810102
2019-11-12,1,0,reserve,system,4460.386,0.0,0.0,4460.386,0.0,0.0
2019-11-12,2,0,reserve,system,4501.977,0.0,0.0,4501.977,0.0,7.47885
2019-11-12,3,0,reserve,system,4585.002,0.0,0.0,4585.002,0.0,4.912664
2019-11-12,4,0,reserve,system,4751.142,0.0,0.0,4751.142,0.0,10.93491
2019-11-12,5,0,reserve,system,5078.612,0.0,0.0,5078.612,0.0,4.989669
2019-11-12,6,0,reserve,system,5518.872,0.0,0.0,5518.872,0.0,12.931669
2019-11-12,7,0,reserve,system,5642.676,0.0,0.0,5642.676,0.0,11.0814
2019-11-12,8,0,reserve,system,5590.564,0.0,0.0,5590.564,0.0,36.319418
2019-11-12,9,0,reserve,system,5502.052,0.0,0.0,5502.052,0.0,11.25519
2019-11-12,10,0,reserve,system,5376.081,0.0,0.0,5376.081,0.0,9.961794
2019-11-12,11,0,reserve,system,5222.912,0.0,0.0,5222.912,0.0,8.992965
2019-11-12,12,0,reserve,system,5036.801,0.0,0.0,5036.801,0.0,11.387924
2019-11-12,13,0,reserve,system,4873.701,0.0,0.0,4873.701,0.0,9.390206
2019-11-12,14,0,reserve,system,4753.22,0.0,0.0,4753.22,0.0,0.0
2019-11-12,15,0,reserve,system,4727.292,0.0,0.0,4727.292,0.0,0.0
2019-11-12,16,0,reserve,system,4850.141,0.0,0.0,4850.141,0.0,10.931306
2019-11-12,17,0,reserve,system,5150.215,0.0,0.0,5150.215,0.0,9.082107
2019-11-12,18,0,reserve,system,5390.254,0.0,0.0,5390.254,0.0,15.905757
2019-11-12,19,0,reserve,system,5436.607,0.0,0.0,5436.607,0.0,34.82418
2019-11-12,20,0,reserve,system,5420.741,0.0,0.0,5420.741,0.0,14.981451
2019-11-12,21,0,reserve,system,5287.874,0.0,0.0,5287.874,0.0,13.111992
2019-11-12,22,0,reserve,system,5057.427,0.0,0.0,5057.427,0.0,4.100673
2019-11-12,23,0,reserve,system,4880.697,0.0,0.0,4880.697,0.0,12.89436
2019-11-13,0,0,reserve,system,4782.159,0.0,0.0,4782.159,0.0,14.63737
2019-11-13,1,0,reserve,system,4758.569,0.0,0.0,4758.569,0.0,0.0
2019-11-13,2,0,reserve,system,4778.057,0.0,0.0,4778.057,0.0,6.466853
2019-11-13,3,0,reserve,system,4825.099,0.0,0.0,4825.099,0.0,5.496377
2019-11-13,4,0,reserve,system,4948.919,0.0,0.0,4948.919,0.0,5.357622
2019-11-13,5,0,reserve,system,5226.155,0.0,0.0,5226.155,0.0,7.883596
2019-11-13,6,0,reserve,system,5598.364,0.0,50.0,5598.364,0.0,30.119091
2019-11-13,7,0,reserve,system,5611.962,0.0,0.0,5611.962,0.0,14.579055
2019-11-13,8,0,reserve,system,5439.667,0.0,0.0,5439.667,0.0,8.679407
2019-11-13,9,0,reserve,system,5255.59,0.0,0.0,5255.59,0.0,12.35279
2019-11-13,10,0,reserve,system,5092.401,0.0,2.739845,5092.401,0.0,3.998313
2019-11-13,11,0,reserve,system,4944.872,0.0,0.0,4944.872,0.0,11.906172
2019-11-13,12,0,reserve,system,4808.78,0.0,0.0,4808.78,0.0,7.971628
2019-11-13,13,0,reserve,system,4713.476,0.0,0.0,4713.476,0.0,6.511814
2019-11-13,14,0,reserve,system,4651.438,0.0,0.0,4651.438,0.0,0.0
2019-11-13,15,0,reserve,system,4669.525,0.0,0.0,4669.525,0.0,7.47203
2019-11-13,16,0,reserve,system,4760.105,0.0,0.0,4760.105,0.0,1.888586
2019-11-13,17,0,reserve,system,4963.968,0.0,0.0,4963.968,0.0,11.488373
2019-11-13,18,0,reserve,system,5084.81,0.0,0.0,5084.81,0.0,9.022214
2019-11-13,19,0,reserve,system,5038.674,0.0,0.0,5038.674,0.0,26.675279
2019-11-13,20,0,reserve,system,4939.934,0.0,0.0,4939.934,0.0,6.192748
2019-11-13,21,0,reserve,system,4742.91,0.0,0.0,4742.91,0.0,13.437031
2019-11-13,22,0,reserve,system,4465.702,0.0,0.0,4465.702,0.0,0.0
2019-11-13,23,0,reserve,system,4214.947,0.0,0.0,4214.947,0.0,0.0
2019-11-14,0,0,reserve,system,4066.298,0.0,0.0,4066.298,0.0,16.528032
2019-11-14,1,0,reserve,system,3984.0,0.0,0.0,3984.0,0.0,0.0
2019-11-14,2,0,reserve,system,3960.681,0.0,0.0,3960.681,0.0,14.90663
2019-11-14,3,0,reserve,system,3982.884,0.0,0.0,3982.884,0.0,0.0
2019-11-14,4,0,reserve,system,4081.291,0.0,0.0,4081.291,0.0,0.0
2019-11-14,5,0,reserve,system,4342.338,0.0,0.0,4342.338,0.0,10.443311
2019-11-14,6,0,reserve,system,4712.817,0.0,0.0,4712.817,0.0,9.700638
2019-11-14,7,0,reserve,system,4788.514,0.0,0.0,4788.514,0.0,18.294789
2019-11-14,8,0,reserve,system,4711.59,0.0,0.0,4711.59,0.0,10.292275
2019-11-14,9,0,reserve,system,4648.553,0.0,0.0,4648.553,0.0,8.658918
2019-11-14,10,0,reserve,system,4579.759,0.0,0.0,4579.759,0.0,6.107751
2019-11-14,11,0,reserve,system,4507.193,0.0,0.0,4507.193,0.0,5.943242
2019-11-14,12,0,reserve,system,4416.519,0.0,0.0,4416.519,0.0,7.803272
2019-11-14,13,0,reserve,system,4359.835,0.0,0.0,4359.835,0.0,4.310734
2019-11-14,14,0,reserve,system,4295.008,0.0,4.145681,4295.008,0.0,10.195525
2019-11-14,15,0,reserve,system,4256.529,0.0,0.0,4256.529,0.0,0.0
2019-11-14,16,0,reserve,system,4290.731,0.0,0.0,4290.731,0.0,0.0
2019-11-14,17,0,reserve,system,4468.788,0.0,0.0,4468.788,0.0,9.961492
2019-11-14,18,0,reserve,system,4620.345,0.0,0.0,4620.345,0.0,10.30361
2019-11-14,19,0,reserve,system,4621.417,0.0,0.0,4621.417,0.0,19.118128
2019-11-14,20,0,reserve,system,4591.047,0.0,0.0,4591.047,0.0,8.637142
2019-11-14,21,0,reserve,system,4483.888,0.0,0.0,4483.888,0.0,8.433085
2019-11-14,22,0,reserve,system,4287.917,0.0,0.0,4287.917,0.0,8.707695
2019-11-14,23,0,reserve,system,4114.527,0.0,0.0,4114.527,0.0,4.396664
2019-11-15,0,0,reserve,system,4015.625,0.0,0.0,4015.625,0.0,36.793337
2019-11-15,1,0,reserve,system,3999.019,0.0,0.0,3999.019,0.0,0.0
2019-11-15,2,0,reserve,system,4015.024,0.0,0.0,4015.024,0.0,4.90235
2019-11-15,3,0,reserve,system,4084.27,0.0,0.0,4084.27,0.0,8.559035
2019-11-15,4,0,reserve,system,4241.088,0.0,1.491695,4241.088,0.0,7.790902
2019-11-15,5,0,reserve,system,4554.339,0.0,0.0,4554.339,0.0,7.42509
2019-11-15,6,0,reserve,system,4946.183,0.0,0.0,4946.183,0.0,9.569152
2019-11-15,7,0,reserve,system,4987.827,0.0,0.0,4987.827,0.0,13.724919
2019-11-15,8,0,reserve,system,4748.693,0.0,0.0,4748.693,0.0,8.276068
2019-11-15,9,0,reserve,system,4498.231,0.0,0.0,4498.231,0.0,9.742337
2019-11-15,10,0,reserve,system,4277.298,0.0,0.0,4277.298,0.0,8.18853
2019-11-15,11,0,reserve,system,4078.243,0.0,0.0,4078.243,0.0,7.904395
2019-11-15,12,0,reserve,system,3912.875,0.0,0.0,3912.875,0.0,5.443679
2019-11-15,13,0,reserve,system,3811.502,0.0,0.0,3811.502,0.0,9.481438
2019-11-15,14,0,reserve,system,3727.104,0.0,0.0,3727.104,0.0,0.015079
2019-11-15,15,0,reserve,system,3674.999,0.0,0.0,3674.999,0.0,0.0
2019-11-15,16,0,reserve,system,3699.029,0.0,0.0,3699.029,0.0,9.363226
2019-11-15,17,0,reserve,system,3850.418,0.0,0.0,3850.418,0.0,5.813055
2019-11-15,18,0,reserve,system,4014.877,0.0,7.859534,4014.877,0.0,9.250449
2019-11-15,19,0,reserve,system,4044.035,0.0,0.0,4044.035,0.0,16.053674
2019-11-15,20,0,reserve,system,4073.54,0.0,0.0,4073.54,0.0,13.929298
2019-11-15,21,0,reserve,system,4069.355,0.0,0.0,4069.355,0.0,10.53066
2019-11-15,22,0,reserve,system,4017.969,0.0,0.0,4017.969,0.0,0.0
2019-11-15,23,0,reserve,system,3929.784,0.0,0.0,3929.784,0.0,0.0
2019-11-16,0,0,reserve,system,3869.709,0.0,0.0,3869.709,0.0,0.0
2019-11-16,1,0,reserve,system,3856.612,0.0,38.08886,3856.612,0.0,10.984816
2019-11-16,2,0,reserve,system,3871.874,0.0,0.0,3871.874,0.0,7.912501
