Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2020-01-04,2,0,Bordet,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cabell,43.485373,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cabot,39.056307,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Caesar,72.475621,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Caine,29.795533,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Calvin,28.587606,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Camus,54.759358,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Carew,50.330293,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Carrel,68.85184,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Carter,70.46241,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Caruso,78.515256,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cary,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Caxton,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cecil,106.70022,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Chain,78.112614,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Chase,127.637622,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Chifa,40.264234,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Chuhsi,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Clark,134.079899,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Clay,72.878264,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Clive,51.53822,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cobb,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Cole,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Comte,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Curie,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,2,0,Curtiss,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Abel,32.944362,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Adams,29.588918,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Adler,54.90727,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Agricola,22.572989,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Aiken,21.657868,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Alber,41.485493,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Alder,38.130049,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Alger,52.161907,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Ali,53.382068,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Allen,59.482876,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Anna,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Archer,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Arne,80.835704,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Arnold,59.177836,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Arthur,96.697804,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Asser,30.504039,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Aston,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Astor,101.57845,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Attar,55.212311,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Attila,39.04517,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Attlee,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Aubrey,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Austen,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Avery,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bach,40.994187,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bacon,36.818853,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Baffin,68.323645,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bailey,28.08861,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bain,26.949882,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bajer,51.62231,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Baker,47.446976,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Balch,64.907463,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Balzac,66.425766,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Banks,74.017282,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bardeen,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Barkla,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Barlow,100.587588,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Barry,73.637706,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Barton,120.32553,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Basov,37.957581,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bates,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bayle,126.398743,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bede,68.703221,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Beethoven,48.585703,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Behring,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bell,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bloch,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Bordet,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cabell,42.228374,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cabot,37.927336,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Caesar,70.380623,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Caine,28.934256,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Calvin,27.761246,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Camus,53.176471,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Carew,48.875433,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Carrel,66.861592,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Carter,68.425606,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Caruso,76.245675,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cary,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Caxton,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cecil,103.615917,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Chain,75.854671,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Chase,123.948097,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Chifa,39.100346,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Chuhsi,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Clark,130.204152,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Clay,70.771626,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Clive,50.048443,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cobb,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Cole,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Comte,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Curie,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,3,0,Curtiss,0.0,0.0,0.0,23.206766,24.617414
2020-01-04,4,0,Abel,33.98885,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Adams,30.527022,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Adler,56.648083,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Agricola,23.288656,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Aiken,22.344522,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Alber,42.800774,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Alder,39.338946,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Alger,53.815679,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Ali,55.074525,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Allen,61.368756,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Anna,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Archer,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Arne,83.398566,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Arnold,61.054045,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Arthur,99.763568,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Asser,31.471157,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Aston,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Astor,104.798953,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Attar,56.962794,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Attila,40.283081,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Attlee,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Aubrey,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Austen,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Avery,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bach,41.146897,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bacon,36.956009,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Baffin,68.578162,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bailey,28.193244,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bain,27.050275,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bajer,51.814611,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Baker,47.623724,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Balch,65.149254,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Balzac,66.673213,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Banks,74.293009,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bardeen,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Barkla,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Barlow,100.962294,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Barry,73.912019,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Barton,120.773763,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Basov,38.098979,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bates,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bayle,126.869599,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bede,68.959152,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Beethoven,48.766693,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Behring,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bell,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bloch,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Bordet,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cabell,41.463982,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cabot,37.240799,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Caesar,69.106637,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Caine,28.410506,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Calvin,27.258729,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Camus,52.213904,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Carew,47.99072,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Carrel,65.651305,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Carter,67.187008,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Caruso,74.865524,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cary,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Caxton,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cecil,101.740327,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Chain,74.481598,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Chase,121.704467,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Chifa,38.392576,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Chuhsi,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Clark,127.847279,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Clay,69.490563,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Clive,49.142498,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cobb,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Cole,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Comte,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Curie,0.0,0.0,0.0,23.206766,25.0
2020-01-04,4,0,Curtiss,0.0,0.0,0.0,23.206766,25.0
2020-01-04,5,0,Abel,36.114689,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Adams,32.436341,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Adler,60.191148,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Agricola,24.74525,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Aiken,23.742064,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Alber,45.477756,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Alder,41.799408,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Alger,57.181591,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Ali,58.519172,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Allen,65.207077,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Anna,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Archer,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Arne,88.614746,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Arnold,64.872682,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Arthur,106.0033,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Asser,33.439527,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Aston,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Astor,111.353624,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Attar,60.525543,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Attila,42.802594,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Attlee,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Aubrey,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Austen,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Avery,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bach,41.876512,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bacon,37.611312,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Baffin,69.794187,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bailey,28.693166,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bain,27.529929,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bajer,52.733386,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Baker,48.468185,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Balch,66.304478,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Balzac,67.85546,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Banks,75.610369,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bardeen,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Barkla,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Barlow,102.752553,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Barry,75.222624,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Barton,122.915318,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Basov,38.774548,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bates,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bayle,129.119246,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bede,70.181932,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Beethoven,49.631422,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Behring,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bell,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bloch,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Bordet,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cabell,41.531928,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cabot,37.301824,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Caesar,69.21988,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Caine,28.457062,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Calvin,27.303397,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Camus,52.299465,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Carew,48.069361,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Carrel,65.758886,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Carter,67.297106,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Caruso,74.988204,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cary,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Caxton,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cecil,101.907046,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Chain,74.603649,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Chase,121.903901,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Chifa,38.455489,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Chuhsi,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Clark,128.056779,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Clay,69.604435,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Clive,49.223026,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cobb,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Cole,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Comte,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Curie,0.0,0.0,0.0,23.437807,25.0
2020-01-04,5,0,Curtiss,0.0,0.0,0.0,23.437807,25.0
2020-01-04,6,0,Abel,38.314256,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Adams,34.411879,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Adler,63.857094,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Agricola,26.252361,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Aiken,25.188076,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Alber,48.247582,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Alder,44.345204,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Alger,60.664239,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Ali,62.083286,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Allen,69.178519,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Anna,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Archer,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Arne,94.011833,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Arnold,68.823757,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Arthur,112.459438,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Asser,35.476163,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Aston,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Astor,118.135624,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Attar,64.211856,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Attila,45.409489,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Attlee,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Aubrey,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Austen,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Avery,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bach,43.2,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bacon,38.8,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Baffin,72.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bailey,29.6,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bain,28.4,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bajer,54.4,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Baker,50.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Balch,68.4,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Balzac,70.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Banks,78.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bardeen,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Barkla,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Barlow,106.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Barry,77.6,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Barton,126.8,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Basov,40.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bates,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bayle,133.2,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bede,72.4,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Beethoven,51.2,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Behring,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bell,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bloch,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Bordet,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cabell,43.145643,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cabot,38.75118,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Caesar,71.909405,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Caine,29.562756,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Calvin,28.364266,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Camus,54.331551,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Carew,49.937087,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Carrel,68.313935,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Carter,69.911922,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Caruso,77.901856,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cary,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Caxton,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cecil,105.866625,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Chain,77.502359,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Chase,126.640453,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Chifa,39.94967,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Chuhsi,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Clark,133.0324,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Clay,72.308902,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Clive,51.135577,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cobb,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Cole,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Comte,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Curie,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,6,0,Curtiss,0.0,0.0,0.0,24.617414,35.971904
2020-01-04,7,0,Abel,39.469337,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Adams,35.449312,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Adler,65.782228,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Agricola,27.043805,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Aiken,25.947434,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Alber,49.702128,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Alder,45.682103,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Alger,62.493116,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Ali,63.954944,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Allen,71.26408,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Anna,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Archer,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Arne,96.846058,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Arnold,70.898623,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Arthur,115.849812,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Asser,36.545682,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Aston,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Astor,121.697121,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Attar,66.147685,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Attila,46.778473,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Attlee,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Aubrey,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Austen,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Avery,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bach,42.877612,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bacon,38.510448,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Baffin,71.462687,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bailey,29.379104,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bain,28.18806,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bajer,53.99403,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Baker,49.626866,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Balch,67.889552,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Balzac,69.477612,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Banks,77.41791,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bardeen,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Barkla,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Barlow,105.208955,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Barry,77.020896,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Barton,125.853731,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Basov,39.701493,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bates,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bayle,132.20597,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bede,71.859701,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Beethoven,50.81791,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Behring,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bell,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bloch,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Bordet,0.0,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Cabell,43.74017,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Cabot,39.285153,0.0,0.0,76.324557,23.069973
2020-01-04,7,0,Caesar,72.900283,0.0,0.0,76.324557,23.069973
